text,start,stop
"interval dx over to the
right-hand end.",00:10:25.830,00:10:30.440
"And you can see that the
little portion that",00:10:30.440,00:10:32.450
"corresponds to it, which is
the d theta piece, has a",00:10:32.450,00:10:35.930
"different length from
the dx piece.",00:10:35.930,00:10:39.130
"And indeed, as you come down
here, these very short",00:10:39.130,00:10:41.620
"portions of dx length
have much longer",00:10:41.620,00:10:44.920
portions of theta length.,00:10:44.920,00:10:47.770
"So that the average that we're
taking when we do it with",00:10:47.770,00:10:51.760
"respect to theta, is going to
emphasize the low values more.",00:10:51.760,00:10:56.060
"They're going to be
more exaggerated.",00:10:56.060,00:10:58.090
"And the average should
be lower than the",00:10:58.090,00:11:02.080
average that we got here.,00:11:02.080,00:11:03.030
"So we should expect a
different number.",00:11:03.030,00:11:04.880
"And it's not going to be
pi / 4, it's going to",00:11:04.880,00:11:06.950
be something else.,00:11:06.950,00:11:07.850
"Whatever it is, it should
be smaller than pi / 4.",00:11:07.850,00:11:12.170
"Now, let's set up
the integral.",00:11:12.170,00:11:14.200
"The integral follows
the same rule.",00:11:14.200,00:11:17.100
"It's just 1 over the length
of the interval times the",00:11:17.100,00:11:19.870
"integral over the interval
of the function.",00:11:19.870,00:11:24.390
"That's the integral, but now
where does theta range?",00:11:24.390,00:11:27.480
"This time, theta goes
from 0 to pi.",00:11:27.480,00:11:32.430
"So the integral is
from 0 to pi.",00:11:32.430,00:11:34.990
"And the thing we divide
by is pi.",00:11:34.990,00:11:40.140
"And the integration requires
us to know the",00:11:40.140,00:11:42.710
formula for the height.,00:11:42.710,00:11:44.160
Which is sin theta.,00:11:44.160,00:11:47.410
"In terms of theta, of course.",00:11:47.410,00:11:48.680
"It's the same as square root of
- x^2, but it's expressed",00:11:48.680,00:11:51.710
in terms of theta.,00:11:51.710,00:11:53.360
So it's this.,00:11:53.360,00:11:55.200
And here's our average.,00:11:55.200,00:11:58.340
I'll put this up here.,00:11:58.340,00:12:01.210
"So that's the formula
for the height.",00:12:01.210,00:12:09.010
So let's work it out.,00:12:09.010,00:12:10.810
"This one, we have the advantage
of being able to",00:12:10.810,00:12:13.050
"work out because we know the
antiderivative of sin theta.",00:12:13.050,00:12:16.920
"It happens with this factor
of pi, it's - cos theta.",00:12:16.920,00:12:25.530
"And so, that's - 1 / pi ( cos
pi), sorry. (cos pi - cos) 0.",00:12:25.530,00:12:35.730
"Which is - 1 / pi ( -
2), which is 2 / pi.",00:12:35.730,00:12:47.340
"And sure enough, if you check
it, you'll see that 2 / pi &lt;",00:12:47.340,00:12:54.840
"pi / 4, because pi^2 &gt; 8.",00:12:54.840,00:13:02.250
"Yeah, question.",00:13:02.250,00:13:02.980
STUDENT: [INAUDIBLE],00:13:02.980,00:13:06.610
"PROFESSOR: The question is
how do I get sin theta.",00:13:06.610,00:13:09.700
"And the answer is, on this
diagram, if theta is over here",00:13:09.700,00:13:16.080
"then this height is this, and
this is the angle theta, then",00:13:16.080,00:13:20.090
the height is the sine.,00:13:20.090,00:13:22.790
OK.,00:13:22.790,00:13:26.600
Another question.,00:13:26.600,00:13:27.320
STUDENT: [INAUDIBLE],00:13:27.320,00:13:32.160
"PROFESSOR: The question is,
what is the first one, the",00:13:32.160,00:13:41.350
"first one is an average of
height, of a point on a",00:13:41.350,00:13:44.490
"semicircle and this one
is with respect to x.",00:13:44.490,00:13:51.310
"So what this reveals is that
it's ambiguous to say what the",00:13:51.310,00:13:54.290
"average value of something is,
unless you've explained what",00:13:54.290,00:13:57.280
"the underlying averaging
variable is.",00:13:57.280,00:14:00.200
STUDENT: [INAUDIBLE],00:14:00.200,00:14:08.140
"PROFESSOR: The next question
is how should you interpret",00:14:08.140,00:14:11.950
this value.,00:14:11.950,00:14:13.860
"That is, what came out
of this calculation?",00:14:13.860,00:14:17.250
"And the answer is only
sort of embedded in",00:14:17.250,00:14:22.560
this calculation itself.,00:14:22.560,00:14:26.050
"So here's a way of thinking of
it which is anticipating our",00:14:26.050,00:14:28.980
next subject.,00:14:28.980,00:14:29.730
Which is probability.,00:14:29.730,00:14:31.520
"Which is, suppose you
picked a number at",00:14:31.520,00:14:34.950
random in this interval.,00:14:34.950,00:14:36.660
"With equal likelihood, one
place and another.",00:14:36.660,00:14:39.440
"And then you saw what height
was above that.",00:14:39.440,00:14:42.080
"That would be the interpretation
of this first",00:14:42.080,00:14:43.970
average value.,00:14:43.970,00:14:45.290
"And the second one is, I picked
something at random on",00:14:45.290,00:14:47.950
this circle.,00:14:47.950,00:14:50.110
"And equally likely, any possible
point on this circle",00:14:50.110,00:14:53.240
according to its length.,00:14:53.240,00:14:54.970
"And then I ask what the height
of that point is.",00:14:54.970,00:14:58.180
"And those are just
different things.",00:14:58.180,00:15:04.670
Another question.,00:15:04.670,00:15:05.460
STUDENT: [INAUDIBLE],00:15:05.460,00:15:09.510
"PROFESSOR: Cos pi, shouldn't
it be 0?",00:15:09.510,00:15:12.340
"No. cos of, it's - 1.",00:15:12.340,00:15:16.830
Cos pi = - 1.,00:15:16.830,00:15:19.440
"Cosine, sorry.",00:15:19.440,00:15:25.110
"No, cos 0 = 1. cos pi = - 1.",00:15:25.110,00:15:29.240
And so they cancel.,00:15:29.240,00:15:30.540
"That is, they don't cancel.",00:15:30.540,00:15:31.600
"It's - 1 - 1, which = - 2.",00:15:31.600,00:15:35.880
Key point.,00:15:35.880,00:15:38.120
Yeah.,00:15:38.120,00:15:38.330
STUDENT: [INAUDIBLE],00:15:38.330,00:15:49.680
"PROFESSOR: All right,
let me repeat.",00:15:49.680,00:15:51.260
"So the question was to repeat
the reasoning by which I",00:15:51.260,00:15:57.620
"guessed in advance that probably
this was going to be",00:15:57.620,00:16:01.170
"the relationship between the
average value with respect to",00:16:01.170,00:16:04.910
"arc length versus the average
value with respect to this",00:16:04.910,00:16:07.130
horizontal distance.,00:16:07.130,00:16:10.790
"And it had to do with
the previous way",00:16:10.790,00:16:13.110
this diagram was drawn.,00:16:13.110,00:16:16.980
"Which is comparing an
interval in dx with",00:16:16.980,00:16:21.920
an interval in theta.,00:16:21.920,00:16:25.800
A little section in theta.,00:16:25.800,00:16:27.780
"And when you're near the top,
they're nearly this same.",00:16:27.780,00:16:32.530
"That is, it's more
or less balanced.",00:16:32.530,00:16:34.430
"It's a little curved here,
a little different.",00:16:34.430,00:16:36.340
"But here it becomes
very exaggerated.",00:16:36.340,00:16:39.010
"The d theta lengths are much
longer than the dx lengths.",00:16:39.010,00:16:42.390
"Which means that importance
given by the theta of variable",00:16:42.390,00:16:47.450
"to these parts of the
circle is larger,",00:16:47.450,00:16:51.130
relative to these parts.,00:16:51.130,00:16:52.930
"Whereas if you look at this
section versus this section",00:16:52.930,00:16:55.830
"for the dx, they give
equal weights to",00:16:55.830,00:16:57.720
these two equal lengths.,00:16:57.720,00:16:59.090
"But here, with respect to theta,
this is relatively",00:16:59.090,00:17:01.320
short and this is much larger.,00:17:01.320,00:17:03.090
"So, as I say, the theta
variable's emphasizing the",00:17:03.090,00:17:05.960
"lower parts of the
semicircle more.",00:17:05.960,00:17:09.140
"That's because this length
is shorter and",00:17:09.140,00:17:11.070
this length is longer.,00:17:11.070,00:17:12.340
"Whereas these two
are the same.",00:17:12.340,00:17:16.130
"It's a balancing act of
the relative weights.",00:17:16.130,00:17:20.110
"I'm going to say that again
in a different way,",00:17:20.110,00:17:22.290
and maybe this will.,00:17:22.290,00:17:25.320
"The lower part is more
important for theta.",00:17:25.320,00:17:31.810
STUDENT: [INAUDIBLE],00:17:31.810,00:17:32.190
"PROFESSOR: So the question is,
but shouldn't it have a bigger",00:17:32.190,00:17:33.930
"value because it's
a longer length.",00:17:33.930,00:17:35.920
Never with averages.,00:17:35.920,00:17:37.620
"Whatever the length is,
we're always dividing.",00:17:37.620,00:17:39.540
"We're always compensating
by the total.",00:17:39.540,00:17:42.760
"We have the integral from 0 to
pi, but we're dividing by pi.",00:17:42.760,00:17:45.410
"Here we had the integral
from - 1 to 1, but",00:17:45.410,00:17:48.060
we're dividing by 2.,00:17:48.060,00:17:49.760
"So we divide by something
different each time.",00:17:49.760,00:17:52.220
"And this is very,
very important.",00:17:52.220,00:17:53.850
"It's that the average of a
constant is that same constant",00:17:53.850,00:17:56.550
"regardless of which
one we did.",00:17:56.550,00:17:58.070
"So if it were a constant, we
would always compensate for",00:17:58.070,00:18:00.930
the length.,00:18:00.930,00:18:01.270
So the length never matters.,00:18:01.270,00:18:03.780
"If it's the integral from 0 to
1,000,000, or 100, let's say,",00:18:03.780,00:18:09.160
"1/100 cdx, it's just the same.",00:18:09.160,00:18:12.330
"It's always that, it doesn't
matter how long it is.",00:18:12.330,00:18:14.160
Because we compensate.,00:18:14.160,00:18:18.050
"That's really the difference
between an integral and an",00:18:18.050,00:18:19.730
"average, is that we're dividing
by the total.",00:18:19.730,00:18:24.750
"Now I want to introduce another
notion, which is",00:18:24.750,00:18:27.560
"actually what's underlying these
two examples that I just",00:18:27.560,00:18:31.500
wrote down.,00:18:31.500,00:18:32.060
"And this is by far the one which
you should emphasize the",00:18:32.060,00:18:36.050
most in your thoughts.,00:18:36.050,00:18:39.470
"Because it is much more
flexible, and is much more",00:18:39.470,00:18:45.590
"typical of real life problems.
So the idea of a weighted",00:18:45.590,00:18:50.770
average is the following.,00:18:50.770,00:18:53.920
"You take the integral, say from
a to b, of some function.",00:18:53.920,00:18:57.580
"But now you multiply
by a weight.",00:18:57.580,00:19:02.550
"And you have to divide
by the total.",00:19:02.550,00:19:05.560
"And what's the total
going to be?",00:19:05.560,00:19:07.410
"It's the integral from a to b
of this total weighting that",00:19:07.410,00:19:11.820
"we have. Now, why is this
the correct notion?",00:19:11.820,00:19:17.190
"I'm going to explain it
to you in two ways.",00:19:17.190,00:19:20.420
"The first is this very
simpleminded thing that I",00:19:20.420,00:19:24.990
"wrote on the board there,
with the constants.",00:19:24.990,00:19:30.480
"What we want is the average
value of c to be c.",00:19:30.480,00:19:38.480
"Otherwise this makes no
sense as an average.",00:19:38.480,00:19:40.820
"Now, let's just look at
this definition here.",00:19:40.820,00:19:43.070
And see that that's correct.,00:19:43.070,00:19:44.660
"If you integrate c, from a to
b, w ( x) dx, and you divide",00:19:44.660,00:19:50.900
"by the integral from a to b, w (
x) dx, not surprisingly, the",00:19:50.900,00:19:56.030
c factors out.,00:19:56.030,00:19:57.020
It's a constant.,00:19:57.020,00:19:59.010
"So this is c times the integral
a to b, w (x), dx,",00:19:59.010,00:20:03.430
divided by the same thing.,00:20:03.430,00:20:05.380
And that's why we picked it.,00:20:05.380,00:20:08.390
"We picked it so that these
things would cancel.",00:20:08.390,00:20:10.170
And this would give c.,00:20:10.170,00:20:14.660
"So in the previous case, this
property explains the",00:20:14.660,00:20:17.910
denominator.,00:20:17.910,00:20:20.140
"And again over here, it explains
the denominator.",00:20:20.140,00:20:29.760
"And let me just give you
one more explanation.",00:20:29.760,00:20:32.510
"Which is maybe a real life
pretend real life example.",00:20:32.510,00:20:38.340
"You have a stock which you
bought for $10 one year.",00:20:38.340,00:20:43.060
"And then six months later you
brought some more for $20.",00:20:43.060,00:20:46.740
"And then you bought
some more for $30.",00:20:46.740,00:20:50.360
"Now, what's the average
price of your stock?",00:20:50.360,00:20:53.810
"Well, it depends on how many
shares you bought.",00:20:53.810,00:20:58.370
"If you bought this many shares
the first time, and this many",00:20:58.370,00:21:01.290
"shares the second time, and
this many shares the third",00:21:01.290,00:21:03.760
"time, this is the total
amount that you spent.",00:21:03.760,00:21:07.230
"And the average price is the
total price divided by the",00:21:07.230,00:21:14.090
total number of shares.,00:21:14.090,00:21:17.120
"And this is the discrete analog
of this continuous",00:21:17.120,00:21:22.560
averaging process here.,00:21:22.560,00:21:24.070
"The function f now, so I use w
for weight, the function f now",00:21:24.070,00:21:28.260
"is the function whose values
are 10, 20 and 30.",00:21:28.260,00:21:31.150
"And the weightings are the
relative importance of the",00:21:31.150,00:21:35.800
different purchases.,00:21:35.800,00:21:42.030
"So again, these wi's
are weights.",00:21:42.030,00:21:51.600
There was another question.,00:21:51.600,00:21:52.710
"Out in the audience,
at some point.",00:21:52.710,00:21:54.400
"Over here, yes.",00:21:54.400,00:21:55.300
STUDENT: [INAUDIBLE],00:21:55.300,00:22:04.520
"PROFESSOR: Very, very
good point.",00:22:04.520,00:22:06.920
"So in this numerator here, the
statement is, in this example,",00:22:06.920,00:22:15.710
we factored out c.,00:22:15.710,00:22:17.020
"But here we cannot factor
out f ( x).",00:22:17.020,00:22:20.710
"That's extremely important and
that is the whole point.",00:22:20.710,00:22:23.450
"So, in other words, the weighted
average is very",00:22:23.450,00:22:25.950
"interesting you have to do two
different integrals to figure",00:22:25.950,00:22:29.820
it out in general.,00:22:29.820,00:22:32.380
"When it happens that
this is c, it's an",00:22:32.380,00:22:34.120
extremely boring integral.,00:22:34.120,00:22:35.430
"Which in fact because, it's an
average, you don't even have",00:22:35.430,00:22:37.620
to calculate at all.,00:22:37.620,00:22:38.930
"Factor it out and cancel these
things and never bother to",00:22:38.930,00:22:41.490
calculate these two numbers.,00:22:41.490,00:22:43.530
"So these massive numbers
just cancel.",00:22:43.530,00:22:46.580
"So it's a very special property
of a constant, that",00:22:46.580,00:22:48.975
it factors out.,00:22:48.975,00:22:55.650
"That was our first discussion,
and now with this example I'm",00:22:55.650,00:23:00.100
"going to go back to the heating
up of the witches'",00:23:00.100,00:23:02.900
"cauldron and we'll use average
value to illustrate the",00:23:02.900,00:23:07.600
"integral that we get in
that context as well.",00:23:07.600,00:23:19.700
"I remind you, let's see.",00:23:19.700,00:23:20.910
"The situation with the witches'
cauldron was this.",00:23:20.910,00:23:25.480
"The first important thing is
that there were, so this is",00:23:25.480,00:23:40.260
the big cauldron here.,00:23:40.260,00:23:42.770
"This is the one whose height
is 1 meter and",00:23:42.770,00:23:47.210
whose width is 2 meters.,00:23:47.210,00:23:53.190
"And it's a parabola of
revolution here.",00:23:53.190,00:23:56.540
"And it had about approximately
1600 liters in it.",00:23:56.540,00:24:06.500
And this curve was y = x^2.,00:24:06.500,00:24:14.640
"And the situation that I
described at the end of last",00:24:14.640,00:24:18.560
"time was that the initial
temperature was",00:24:18.560,00:24:25.210
T = 0 degrees Celsius.,00:24:25.210,00:24:28.560
"And the final temperature,
instead of being a constant",00:24:28.560,00:24:35.320
"temperature, we were heating
this guy up from the bottom.",00:24:35.320,00:24:41.290
"And it was hotter on the
bottom than on the top.",00:24:41.290,00:24:48.340
"And the final temperature was
given by the formula T = 100 -",00:24:48.340,00:24:54.870
30 times the height y.,00:24:54.870,00:24:57.880
"So at y = 0, at the
bottom, it's 100.",00:24:57.880,00:25:04.090
"And at the top, T
= 70 degrees.",00:25:04.090,00:25:10.730
"OK, so this is the final
configuration for the",00:25:10.730,00:25:15.420
temperature.,00:25:15.420,00:25:16.020
"And the question was how
much energy do we need.",00:25:16.020,00:25:33.100
"So, the first observation here,
and this is the reason",00:25:33.100,00:25:36.670
"for giving this example, is that
it's important to realize",00:25:36.670,00:25:42.630
"that you want to use the method
of disks in this case.",00:25:42.630,00:25:54.700
"The reason, so it doesn't have
to do with, you shouldn't",00:25:54.700,00:25:58.040
"think of the disks first. But
what you should think of is",00:25:58.040,00:26:02.060
the horizontal.,00:26:02.060,00:26:05.010
"We must use horizontals because
T is constant on",00:26:05.010,00:26:09.780
horizontals.,00:26:09.780,00:26:10.840
"It's not constant
on verticals.",00:26:10.840,00:26:12.740
"If we set things up with shells,
as we did last time,",00:26:12.740,00:26:16.130
"to compute the volume
of this, then T will",00:26:16.130,00:26:18.980
vary along the shell.,00:26:18.980,00:26:21.760
"And we will still have an
averaging problem, an integral",00:26:21.760,00:26:24.620
"problem along the vertical
portion.",00:26:24.620,00:26:26.730
"But if we do it this way,
T is constant on",00:26:26.730,00:26:29.460
this whole level here.,00:26:29.460,00:26:31.770
"And so there's no more
calculus involved in",00:26:31.770,00:26:34.400
"calculating what the
contribution is",00:26:34.400,00:26:36.140
of any given level.,00:26:36.140,00:26:39.840
"So t is constant
on horizontals.",00:26:39.840,00:26:49.620
"Actually, in disguise, this
is that same trick",00:26:49.620,00:26:52.750
that we have here.,00:26:52.750,00:26:53.370
"We can factor constants
out of integrals.",00:26:53.370,00:26:55.680
"You could view it as an
integral, but the point is",00:26:55.680,00:26:57.580
"that it's more elementary
than that.",00:26:57.580,00:27:03.480
"Now I have to set
it up for you.",00:27:03.480,00:27:06.430
"And in order to do that, I
need to remember what the",00:27:06.430,00:27:09.230
equation is.,00:27:09.230,00:27:10.470
Which is y = x ^2.,00:27:10.470,00:27:12.960
"And the formula for the total
amount of energy is going to",00:27:12.960,00:27:19.030
"be volume times the
number of degrees.",00:27:19.030,00:27:25.000
"That's going to be equal to the
energy that we need here.",00:27:25.000,00:27:31.480
And so let's add it up.,00:27:31.480,00:27:33.250
"It's the integral from 0 to 1,
and this is with respect to y.",00:27:33.250,00:27:38.540
"So the y level goes
from 0 to 1.",00:27:38.540,00:27:41.300
"This top level's y = 1, this
bottom level's y = 0.",00:27:41.300,00:27:47.310
"And the disk that we get, this
is the point (x, y) here, is",00:27:47.310,00:27:55.260
rotated around.,00:27:55.260,00:27:56.220
And its radius is x.,00:27:56.220,00:28:01.230
"So the thickness is dy,
and the area of",00:28:01.230,00:28:05.500
the disk is pi x^2.,00:28:05.500,00:28:09.480
"And the thing that we're
averaging is T. Well, we're",00:28:09.480,00:28:13.830
"not yet averaging, we're
just integrating it.",00:28:13.830,00:28:16.010
"We're just adding
up the total.",00:28:16.010,00:28:24.170
"Now I'm just going to plug in
the various values for this.",00:28:24.170,00:28:29.080
"And what I'm going to get is
T, again, = 100 - 30y.",00:28:29.080,00:28:36.580
"And this radius is measured
up to this very end.",00:28:36.580,00:28:40.960
So x^2 = y.,00:28:40.960,00:28:42.440
So this is pi y dy.,00:28:42.440,00:28:45.410
"And this is the integral that
we'll be able to evaluate.",00:28:45.410,00:28:47.800
