text,start,stop
"And if that's confusing,",00:07:34.820,00:07:35.720
"you could essentially assume
that b is this biased term here.",00:07:35.720,00:07:41.380
"Is another element of this W matrix,",00:07:41.380,00:07:44.230
"if we add a single one to every
activation that we have here.",00:07:44.230,00:07:49.138
"So, if a two frame,",00:07:49.138,00:07:54.010
"since we just added one here, then we
could get rid of this bias term and",00:07:54.010,00:07:56.920
"we'd have an additional Row or
column depending on what we have in W.",00:07:56.920,00:08:01.869
"So yes, we could fold b into W
to simplify the notation, but",00:08:01.869,00:08:05.254
"then as we're taking derivatives we want
to keep everything separate and clear.",00:08:05.254,00:08:09.955
"And you'll usually back propagate
through these activations,",00:08:09.955,00:08:12.830
"whereas you don't back
propagate through b.",00:08:12.830,00:08:14.875
"So for this math,
it's better to keep them separate.",00:08:14.875,00:08:17.236
Yeah.,00:08:17.236,00:08:18.735
"So U transpose is our last,
the question is what's U transposed?",00:08:22.068,00:08:26.245
"And U transpose is our last layer,
if you will.",00:08:26.245,00:08:29.811
"But there's no non-linearity with it,
and it's just a single vector.",00:08:29.811,00:08:34.738
"And so because by default here in
the notation of the class we assume these",00:08:34.738,00:08:39.260
are column vectors.,00:08:39.260,00:08:40.604
"We transpose it so
that we have a simple inner product.",00:08:40.604,00:08:43.320
"So it's just another set of
parameters that will score",00:08:43.320,00:08:46.770
"the final activations to be
high if they're a named entity,",00:08:46.770,00:08:50.110
"if there's a named entity of
the center of this window.",00:08:50.110,00:08:53.790
And scored low if not.,00:08:53.790,00:08:55.250
That's correct.,00:08:58.565,00:08:59.240
"It is just a score that
we're trying to maximize and",00:08:59.240,00:09:01.430
"we compute that final score
with this inner product.",00:09:01.430,00:09:04.640
"And so these activations
are now something that we",00:09:04.640,00:09:07.598
"compute in this pretty complex
neural network function, yeah.",00:09:07.598,00:09:11.480
"Here everything is a column vector,
that's correct.",00:09:20.021,00:09:22.013
All the x's are column vectors.,00:09:22.013,00:09:24.375
"So the question is,",00:09:34.576,00:09:35.825
"is there a particular reason of why we
chose a linear layer as the last layer?",00:09:35.825,00:09:40.720
"And the answer here is to
simplify the math a little bit.",00:09:40.720,00:09:43.415
"And because and to introduce to you
another kind of objective function,",00:09:43.415,00:09:48.266
"not everything has to be normalized and
basically summed to 1 as probabilities.",00:09:48.266,00:09:54.130
"If you just care about finding one
thing versus a lot of other things,",00:09:54.130,00:09:58.306
"like I just want to find named entities
that are locations as center words.",00:09:58.306,00:10:02.927
"And if it's high, then that's likely one.",00:10:02.927,00:10:05.018
"And if it's low,
then it's likely not a center location.",00:10:05.018,00:10:08.860
Then that's all you need to do.,00:10:08.860,00:10:10.040
"And in some sense, you could add here
a sigmoid after this, and then call it",00:10:10.040,00:10:15.084
"a probability, and then use standard
cross entropy loss to, in your model.",00:10:15.084,00:10:20.311
"There's no reason of why
you shouldn't do it.",00:10:20.311,00:10:23.331
"That's something you have to do in the
problem sets, trying to combine, we derive",00:10:23.331,00:10:28.613
"that, we help you derive the softmax and
cross entropy pair optimization.",00:10:28.613,00:10:33.302
"And then we going through this and
hopefully you can combine the two and",00:10:33.302,00:10:37.706
you'll see how both work.,00:10:37.706,00:10:39.700
"But it's essentially
a modeling decision and",00:10:39.700,00:10:42.493
it's not wrong to apply a sigmoid here.,00:10:42.493,00:10:44.933
"And then call this a probability,
instead of a score.",00:10:44.933,00:10:47.280
"All right, so now,
we have this two layer neural network, and",00:10:49.385,00:10:53.914
"we essentially did most of the work
already to derive the final things here.",00:10:53.914,00:10:59.820
"We already knew how to
derive our U gradients.",00:10:59.820,00:11:04.370
"And what used to be just
W is not W superscript 2,",00:11:04.370,00:11:08.510
"but just because we add the superscript
all the math is the same.",00:11:08.510,00:11:11.670
"So here, same derivation that we did for",00:11:12.680,00:11:15.960
"W, it's just now sitting
on a2 instead of on just a.",00:11:15.960,00:11:20.280
"And so what we did here, basically,
follows directly to what we now have.",00:11:20.280,00:11:25.730
"It's the same thing, but we now have
to be careful to add these superscripts",00:11:25.730,00:11:30.470
"depending on where we
are in the neural network.",00:11:30.470,00:11:32.700
"And we'll have the same definition
here when we multiply Ui and",00:11:34.640,00:11:39.310
"f prime of zi superscript 3, we'll
just call that delta superscript 3 and",00:11:39.310,00:11:43.960
"subscript i, for the ith element.",00:11:43.960,00:11:45.450
"And this is going to give us the partial
derivative with respect to Wij,",00:11:45.450,00:11:50.140
the i jth element of the W matrix.,00:11:50.140,00:11:52.100
"So this one we've already
derived in all its glory.",00:11:53.460,00:11:55.970
"I'm just putting here again
with the right superscripts.",00:11:55.970,00:12:01.290
"Now, the total function
that we have is this one.",00:12:03.050,00:12:07.030
"And, again, we have here this same
derivative, I just copied it over.",00:12:07.030,00:12:12.000
"And in matrix notation, we have to
find this as the outer product here.",00:12:12.000,00:12:16.110
"That would give us the cross product,
all the pairs of i and",00:12:16.110,00:12:20.130
"j to have the full
gradient of the W2 matrix.",00:12:20.130,00:12:23.720
"So this one was exactly as before, except
that we now add the superscript a2 here.",00:12:25.010,00:12:28.990
"Now, in terms of the notation,",00:12:30.090,00:12:32.048
"we defined this delta i in
terms of all these elements.",00:12:32.048,00:12:35.393
"And these are basically,
if you think about it, two vectors.",00:12:35.393,00:12:39.010
This Ui we could write as the full U.,00:12:39.010,00:12:42.010
All the elements of the u vector.,00:12:42.010,00:12:44.090
"And f prime of zi we could
write as f prime of z3 where",00:12:44.090,00:12:48.140
"we basically drop the index and assume
this is just one vector of a bunch of",00:12:48.140,00:12:52.000
"element wise applications of this gradient
function of this derivative here.",00:12:52.000,00:12:57.670
"So we'll introduce now this notation
which will come in very handy.",00:12:57.670,00:13:01.400
"And we call the Hadamard product or
element-wise product.",00:13:01.400,00:13:05.135
Sometimes you'll see it as little circles.,00:13:05.135,00:13:07.465
"Sometimes it's a circle with a cross or
with a dot inside.",00:13:07.465,00:13:10.970
"Whenever you see these
in backprop derivatives,",00:13:10.970,00:13:12.933
it's usually means the same thing.,00:13:12.933,00:13:14.390
"Which we just element-wise multiply all
the elements of the two vectors with one",00:13:14.390,00:13:19.329
another.,00:13:19.329,00:13:19.990
"So this is how we'll define
from now on this delta,",00:13:21.440,00:13:25.120
"the air signal that's
coming in at this layer.",00:13:25.120,00:13:28.850
"So the last missing piece for
back propagation and",00:13:28.850,00:13:31.970
"to understand it is essentially
the gradient with respect to W1,",00:13:31.970,00:13:37.980
"the second layer now,
that we're moving through.",00:13:37.980,00:13:41.570
"Any questions around the Hadamard product,
the outer product from the W?",00:13:44.092,00:13:48.500
Yeah?,00:13:52.062,00:13:52.616
It is no longer what?,00:13:59.539,00:14:00.416
Sorry it's.,00:14:05.310,00:14:06.210
"Associated, so yes.",00:14:08.285,00:14:10.236
"So the question is once you use the
Hadamard product, how is this related to",00:14:10.236,00:14:14.524
"the matrix multiplication here or
the vector, outer product?",00:14:14.524,00:14:18.260
"And so
you basically first have to compute this.",00:14:18.260,00:14:21.770
"And then you have the full
delta definition.",00:14:21.770,00:14:24.350
"And then you can multiply these and
outer product to get the gradient.",00:14:24.350,00:14:30.436
Yeah.,00:14:30.436,00:14:31.186
"Sure, so the question is, could you
assume that these are diagonal matrices?",00:14:38.230,00:14:42.813
"And yes, it's this kind of the same thing.",00:14:42.813,00:14:45.680
"But in terms of the multiplication
you have to then make sure your",00:14:45.680,00:14:50.170
"diagonal matrix is efficiently implemented
when it's multiplied with another vector.",00:14:50.170,00:14:54.940
"And as you write this out,
if this is confusing,",00:14:54.940,00:14:58.572
"write out what it means to
have a matrix times this.",00:14:58.572,00:15:02.389
"And what if this is
just a diagonal matrix?",00:15:02.389,00:15:04.830
"And what do you get versus just
multiplying each of these elements with",00:15:04.830,00:15:09.349
one another?,00:15:09.349,00:15:10.275
"So just write out the definitions
of the matrix product and",00:15:10.275,00:15:13.092
"then you'll observe that you
could think of it this way.",00:15:13.092,00:15:15.864
"But then really this f prime here,",00:15:15.864,00:15:19.539
"is just as a single vector
why apply the derivative",00:15:19.539,00:15:24.863
"function to a bunch of zeros,
in this case, zero, two so.",00:15:24.863,00:15:31.232
"All right, so the last missing piece,
W1, the gradient for it.",00:15:31.232,00:15:37.140
"And so the main thing we have to figure
out now is what's the bottom layer's",00:15:37.140,00:15:40.915
error message delta 2 that's coming in?,00:15:40.915,00:15:44.385
"And I'm not going to go
through all the indices again.",00:15:44.385,00:15:47.205
"It would take a while and
it's kind of repetitive.",00:15:47.205,00:15:49.235
"And it's very, very similar to what
we've done in the last lecture.",00:15:49.235,00:15:52.615
"But essentially,
we had already arrived at this expression.",00:15:52.615,00:15:56.750
As the next lower update.,00:15:56.750,00:15:59.790
"And in our previous model,
we would just arrive,",00:15:59.790,00:16:03.250
"that would be the signal that
arrives at the word vectors.",00:16:03.250,00:16:07.310
"So our final word vector
update was defined this way.",00:16:07.310,00:16:12.860
"And what we now basically
have to do is once more,",00:16:12.860,00:16:15.753
"just apply the chain rule because instead
of having coming up at the word vectors.",00:16:15.753,00:16:20.670
"Instead, we're actually
coming up at another layer.",00:16:20.670,00:16:23.170
"So basically, you can kind of call
it a local gradient also, but",00:16:25.710,00:16:29.770
"it's when you multiply whatever error
signal comes from the top layer,",00:16:29.770,00:16:35.880
"you multiply that with your local error
signal, in this case, f prime here.",00:16:35.880,00:16:40.440
"Then together, you'll get the update for
either the weights that are at that layer,",00:16:40.440,00:16:47.000
"or the intermediate term for
the gradient for lower layers.",00:16:47.000,00:16:51.860
So that's what we mean by our signal.,00:16:51.860,00:16:53.720
"And it might help in the next definition,",00:16:53.720,00:16:57.081
"it might give you a better explanation
of this in backprop number two.",00:16:57.081,00:17:02.760
"All right, so almost there.",00:17:02.760,00:17:04.571
"Basically, we apply the chain rule again.",00:17:04.571,00:17:06.870
"And if the chain rule for such a complex
function is maybe less intuitive,",00:17:06.870,00:17:10.750
"so one thing that helped
me many years ago,",00:17:10.750,00:17:13.520
"is to essentially assume all of these
are scalars, just single variable.",00:17:13.520,00:17:18.810
"And then derive all this,
assuming it just, U, W,",00:17:18.810,00:17:23.110
and x are all just single numbers.,00:17:23.110,00:17:25.940
"And then derive it,
that will help you gain some intuition.",00:17:25.940,00:17:30.200
"And then you'll observe in the end that
the final delta 2 is essentially similar",00:17:30.200,00:17:35.650
"to what we had derived in a very detailed
way, which is W2 transposed times delta 3,",00:17:35.650,00:17:41.520
"and then Hadamard product times f
prime of Z2 which is that layer here.",00:17:41.520,00:17:47.500
"And this is basically it,
if you understand these two equations, and",00:17:49.170,00:17:53.770
"you feel you can derive them now,
then you will know all the updates for",00:17:53.770,00:17:58.360
all standard multilayer neural networks.,00:17:58.360,00:18:00.680
"You will, in the end,
always arrive at these two equations.",00:18:00.680,00:18:05.010
"And that is, if you wanna
compute the error signal that's",00:18:05.010,00:18:09.849
"coming into a new layer,
then you'll have some form of W,",00:18:09.849,00:18:14.686
"of the high layer transposed times
the error signal that's coming in there.",00:18:14.686,00:18:21.143
"Hadamard product with element y's
derivatives here of f in the f prime.",00:18:21.143,00:18:28.810
"And in the final update for each W,
will always be this outer product",00:18:28.810,00:18:33.640
"of delta error signal times
the activation at that layer.",00:18:33.640,00:18:37.450
"And here, I include also our
standard regularization term.",00:18:39.390,00:18:43.410
"And you can even describe the top and
bottom layers this way.",00:18:46.590,00:18:51.880
"And then lead to word vectors and
the linear layer, but",00:18:51.880,00:18:53.980
they just have a very simple delta.,00:18:53.980,00:18:56.090
"All right, now, for some of you, just like
all right, now I understand everything,",00:18:57.280,00:19:01.452
"and it's great that I fully
understand back propagation.",00:19:01.452,00:19:04.426
But judging from Piazza and,00:19:04.426,00:19:07.890
"just from previous years, it's also
quite a lot to wrap your head around.",00:19:07.890,00:19:12.890
"And so I will go through three
additional explanations now,",00:19:12.890,00:19:17.344
of this exact same algorithm.,00:19:17.344,00:19:19.623
"And there, we're going through much
simpler functions not full neural",00:19:19.623,00:19:24.045
"networks, but
much simpler kinds of functions.",00:19:24.045,00:19:27.100
"But maybe for some, it will help to wrap
their heads around sort of the general",00:19:27.100,00:19:31.915
"idea of these error signals through
these simpler kinds of functions.",00:19:31.915,00:19:36.380
"So instead of having a crazy neural
network with lots of matrices and",00:19:36.380,00:19:40.220
hidden layers.,00:19:40.220,00:19:42.108
"We'll just kinda look at
a simple function like this, and",00:19:42.108,00:19:45.367
we'll arrive at a similar kind of idea.,00:19:45.367,00:19:47.860
"Namely, recursively applying and
computing these error signals or",00:19:47.860,00:19:52.555
"local gradients as we
move through a network.",00:19:52.555,00:19:56.690
"Now, the networks in this idea seen
function as circuits are going to be much,",00:19:56.690,00:20:01.540
much simpler.,00:20:01.540,00:20:02.905
"And these are examples from another
lecture on Git learning for",00:20:02.905,00:20:08.410
convolutional neural networks and,00:20:08.410,00:20:09.920
"computer vision, and we're basically
copying here some of their slides.",00:20:09.920,00:20:15.350
"And so let's take, for example, this very
simple function, f of three variables.",00:20:15.350,00:20:22.499
"And this simple function
is just x plus y times z.",00:20:22.499,00:20:26.230
"And let's assume we start with
some random initial values for",00:20:27.720,00:20:32.410
"x, y, and z from which we start and
wanna compute derivatives.",00:20:32.410,00:20:35.960
"Now, just as before with a complex neural
network, we can define intermediate",00:20:37.040,00:20:41.840
"terms but now, the intermediate
terms are very, very simple.",00:20:41.840,00:20:45.800
"So we'll just take q, for instance,
and we define q as x plus y,",00:20:45.800,00:20:49.713
this local computation.,00:20:49.713,00:20:51.320
"And now,
we can look at the partial derivatives",00:20:51.320,00:20:56.044
"here of q with respect to x and
with respect to y.",00:20:56.044,00:21:00.780
"They're very simple,
it's just addition, right, just one.",00:21:01.840,00:21:05.080
"And we can also define f now,
in terms of q times z,",00:21:05.080,00:21:07.950
"where we use our intermediately
defined function here.",00:21:07.950,00:21:12.840
"And here, we're kind of simplifying q, it
should be q is a function of x and y, but",00:21:12.840,00:21:17.080
we just drop that.,00:21:17.080,00:21:18.530
"And we can also define our partials of f,
our overall function with respect to q.",00:21:20.110,00:21:25.948
"Now, again, to connect that
to what we looked at before.",00:21:25.948,00:21:29.030
"F could be our lost function, x, y, z
could be parameters of this and we wanna,",00:21:29.030,00:21:33.665
"for instance, minimize our lost function.",00:21:33.665,00:21:36.310
"So now, what we want is, we want the final
updates to update these variables.",00:21:37.550,00:21:43.490
So we'll start with at the very top.,00:21:44.750,00:21:47.418
"Just a df by df which is just 1,
so it's not much there.",00:21:47.418,00:21:54.490
We usually start with that.,00:21:54.490,00:21:57.540
"And now, we want to update and
learn how do we update our z vectors?",00:21:57.540,00:22:02.260
"So we look at dfdz, and what is that?",00:22:02.260,00:22:08.240
"Well, we wrote down here all our different
derivatives, so df by dz is just q.",00:22:08.240,00:22:16.996
"And we define q as x + y, and x and",00:22:16.996,00:22:21.628
y is minus 2 and 5.,00:22:21.628,00:22:24.671
"And so the gradient or
the partial derivative here is just 3.",00:22:24.671,00:22:28.323
"All right, so far we're just very
simple q times derivative z, that's it.",00:22:30.834,00:22:36.385
"All right, now,
we can move also through this circuit.",00:22:36.385,00:22:41.578
"And are there questions around just
the description of this circuit,",00:22:41.578,00:22:44.805
of this function in terms of the circuit?,00:22:44.805,00:22:46.728
"All right, so now, let's look at the dfdq
which is the element here of the circuit,",00:22:51.607,00:22:59.323
"this node in the circuit
description of this function.",00:22:59.323,00:23:04.525
"Now, the dfdq is again, quite simple
we already wrote it right here.",00:23:04.525,00:23:10.820
"It's just z, and z is just minus 4.",00:23:10.820,00:23:14.657
"But now, the chain rule,
we have to multiply and",00:23:14.657,00:23:18.253
"this is essentially a delta
kind of error message.",00:23:18.253,00:23:22.260
"We multiply what we have from
the higher node in the circuit, but",00:23:22.260,00:23:26.390
"that's in this case, is just 1.",00:23:26.390,00:23:28.619
"And so the overall is just z times 1,
and z is minus 4, z is minus 4.",00:23:28.619,00:23:33.878
"And now,
we're going to move through this plus",00:23:33.878,00:23:38.586
"node to compute the next
lower derivatives here.",00:23:38.586,00:23:43.540
"And this is, we end up at the final
nodes here, the final leaf nodes if you",00:23:43.540,00:23:49.591
"will of this tree structure,
and we wanna compute the dfdy.",00:23:49.591,00:23:54.668
"Now dfdy,
We basically wanna use the chain rule,",00:23:54.668,00:24:00.428
"and we're going to multiply what
we have in the previous one, dfdq,",00:24:00.428,00:24:05.617
"which is the error signal coming from here
times dqdy, which is the local error,",00:24:05.617,00:24:11.699
"the local gradient,
it's not really the full gradient right,",00:24:11.699,00:24:16.529
"this is the local part
of the gradient dqdy.",00:24:16.529,00:24:19.873
"So we multiply these two terms,
the dfdq we wrote down here,",00:24:19.873,00:24:24.345
"that says z minus 4, times dqdy,
as you wrote down here.",00:24:24.345,00:24:28.740
"It's just one, so
minus 4 times 1, we got minus 4.",00:24:28.740,00:24:32.360
"And we can do the same thing for
x, again, apply the chain rule.",00:24:34.610,00:24:37.627
"All right, so in general, in this way of
seeing all these functions as circuits,",00:24:37.627,00:24:43.648
"we basically always have
some kind of input so",00:24:43.648,00:24:46.964
"each node in the circuit and
we compute some kind of output.",00:24:46.964,00:24:52.290
"And what's important is we can
compute our local gradients here",00:24:52.290,00:24:56.060
directly during the forward propagation.,00:24:56.060,00:24:59.050
"We don't need to know this
local part of the gradient.",00:24:59.050,00:25:03.030
We don't need to know what's up before.,00:25:03.030,00:25:04.870
"But in general, we will run this forward.",00:25:04.870,00:25:07.650
We'll around some of these values.,00:25:07.650,00:25:10.028
"And then in back propagation,
we get the gradient signals from any",00:25:10.028,00:25:14.920
"element upstream from each of
these nodes in the circuits.",00:25:14.920,00:25:20.430
"And essentially then,
use the chain rule and",00:25:20.430,00:25:23.873
"multiply all of these
to compute the updates.",00:25:23.873,00:25:27.413
"All right, any questions around
the definition of the circuits for",00:25:27.413,00:25:32.002
simple functions?,00:25:32.002,00:25:33.380
"It's very hard to take this
kind of abstraction, and",00:25:33.380,00:25:35.710
then get all the way to this full update.,00:25:35.710,00:25:37.705
"Therefore, a full near
layer neural network, but",00:25:37.705,00:25:41.995
"it's very good to gain intuition of
what's really going on, on a high level.",00:25:41.995,00:25:48.594
"&gt;&gt; All right, so now,",00:25:56.347,00:25:57.718
"let's go through a little more complex
example of what this looks like.",00:25:57.718,00:26:02.664
"And I think of at the end of that you
kind of gain some good intuition of how",00:26:02.664,00:26:07.446
"we basically do forward propagation, and",00:26:07.446,00:26:10.319
"recursively call these kinds of
circuits to compute the full update.",00:26:10.319,00:26:15.850
"So here,
we have a little bit more of a complex",00:26:15.850,00:26:20.400
"function namely actually our sigmoid
function that we had before.",00:26:20.400,00:26:24.680
"Usually when we have our sigmoid function,",00:26:24.680,00:26:26.260
"this was one activation
of one hidden layer.",00:26:26.260,00:26:29.100
"In most cases, x was our input and
w were the weights.",00:26:30.190,00:26:34.635
"So we defined this already, and now,
let's assume we just want to compute",00:26:34.635,00:26:39.239
"the partial derivatives with respect
to all the elements, w and x.",00:26:39.239,00:26:43.421
"And let's assume x and w are just,
x is two-dimensional, and",00:26:43.421,00:26:47.661
w is three-dimensional.,00:26:47.661,00:26:49.530
"And we have here the bias term
as just an extra element of w.",00:26:49.530,00:26:53.200
"So now, if you take this whole function,
we're gonna now compute or",00:26:54.440,00:26:59.050
define this as a circuit.,00:26:59.050,00:27:00.590
"That one description that's the most
detailed description of this function",00:27:00.590,00:27:05.802
"as a circuit would look like this,
where you basically recursively",00:27:05.802,00:27:10.372
"divide this function into all
the separate actions that you might take.",00:27:10.372,00:27:15.276
And you can compute gradients and,00:27:15.276,00:27:17.641
"the local gradients at each
note in this kind of circuit.",00:27:17.641,00:27:21.704
"So the last operation to compute
the final output f here of this function,",00:27:21.704,00:27:26.893
