text,start,stop
"Such as Yann LeCun and
the others, and Geoff Hinton.",00:04:18.865,00:04:22.029
"Yoshua Bengio,",00:04:22.029,00:04:22.568
"really they've all considerably redirected
their research programs towards language.",00:04:22.568,00:04:28.630
"And so here's just sort of one
random sort of business mag quote",00:04:28.630,00:04:32.605
from businessinsider.com.,00:04:32.605,00:04:34.564
"Which shows how this is sort
of panning out in practice.",00:04:34.564,00:04:38.123
So Yann LeCun is quoted as saying.,00:04:38.123,00:04:40.630
"The role of FAIR, Facebook AI Research, is
to advance the science and the technology",00:04:40.630,00:04:45.581
"of AI and do experiments that demonstrate
that technology for new applications like",00:04:45.581,00:04:50.467
"computer vision, dialogue systems,
virtual assistants, speech recognition,",00:04:50.467,00:04:55.354
"natural language understanding,
translation, things like that.",00:04:55.354,00:04:59.449
"And the thing that's sort of
really surprising about that list.",00:04:59.449,00:05:02.740
"Is, well okay the first application
he mentions is computer vision.",00:05:02.740,00:05:07.868
"And he is a 20 year computer vision guy so
that may be not too surprising.",00:05:07.868,00:05:12.020
"But if you keep on reading
after the first application.",00:05:12.020,00:05:15.730
"Every other application he mentions
is a natural language application.",00:05:15.730,00:05:20.290
"Dialogue systems, virtual assistants,
speech recognition,",00:05:20.290,00:05:23.794
"natural language understanding,
translation.",00:05:23.794,00:05:26.543
They're all language applications.,00:05:26.543,00:05:30.808
"And I think coming off of that
that sort of many people who",00:05:30.808,00:05:35.529
haven't been long term language people.,00:05:35.529,00:05:39.750
"Kind of feel that language will
have a kind of an image net moment.",00:05:39.750,00:05:43.835
"Where somehow someone builds a big
enough complex enough neural network.",00:05:43.835,00:05:50.420
"That kind of the task will just be
sort of measurably solved in one step.",00:05:50.420,00:05:55.738
"I kind of think actually that's
probably not gonna happen.",00:05:55.738,00:05:58.890
"Because I kinda think there are so many
different language phenomena and tasks.",00:05:58.890,00:06:03.795
That there's sort of just no one task.,00:06:03.795,00:06:06.020
"That can really sort of have
the same kind of seminal, okay,",00:06:06.020,00:06:09.013
"we've solved natural
language understanding.",00:06:09.013,00:06:11.484
"And so I wanted to,
with respect to that, sort of mention",00:06:11.484,00:06:16.486
"a couple of things of what has
been lost from old NLP work.",00:06:16.486,00:06:21.506
"So I think there's actually kind
of an interesting contrast.",00:06:21.506,00:06:25.024
"If you go back to the sort of good old
fashioned AI work in natural language",00:06:25.024,00:06:29.364
"processing versus a lot of
what you see more recently.",00:06:29.364,00:06:32.980
"And that is if you sort of look back and
sort of 80s, 70s,",00:06:32.980,00:06:38.750
"natural language processing work,
that these people had really lofty goals.",00:06:38.750,00:06:43.690
"That their goal was to sort of really
have human level language understanding.",00:06:43.690,00:06:49.304
"Now, actually what they could do
is extremely, extremely modest.",00:06:49.304,00:06:53.990
"But nevertheless the contrast is,
it sort of seems like here we are today.",00:06:53.990,00:06:58.230
"We have much better realities as
to the kind of things we can do.",00:06:58.230,00:07:03.389
"But it's not always clear that
everyone's reaching for the stars.",00:07:03.389,00:07:06.820
"As opposed to just thinking, okay, well
we can run an LSTM on this language data.",00:07:06.820,00:07:11.203
"And that'll sort of work reasonably
well and not try to get beyond that.",00:07:11.203,00:07:15.260
"So I thought it might be good just to
have a few slides at the beginning.",00:07:15.260,00:07:18.456
"Sort of looking at a bit
of older NLP work.",00:07:18.456,00:07:20.690
"And seeing if there are things that we
could kind of see and learn from that.",00:07:20.690,00:07:25.713
"And so I chose as my example
Peter Norvig's Ph.D thesis.",00:07:25.713,00:07:30.346
"So probably most of you vaguely at
least know who Peter Norvig is.",00:07:30.346,00:07:34.945
"Because of the textbook on what
is Artificial Intelligence and",00:07:34.945,00:07:40.323
"the Modern Approach,
Russell and Norvig's book.",00:07:40.323,00:07:44.792
"He's worked for many years as
a director of research at Google.",00:07:44.792,00:07:48.449
"And so it's just past the 30th anniversary
of Peter's PhD thesis which was in",00:07:48.449,00:07:52.680
natural language understanding.,00:07:52.680,00:07:54.885
"It was called A Unified Theory of
Inference for Text Understanding.",00:07:54.885,00:07:58.755
"Well, what you'll find if
you look in his thesis?",00:08:00.919,00:08:04.266
"I mean, in terms of the actual
language processing and",00:08:04.266,00:08:08.335
"language understanding
what's in the thesis.",00:08:08.335,00:08:11.972
"I mean, in some sense,
there's shockingly little of that.",00:08:11.972,00:08:16.176
"So for the work for his entire thesis,
there is only one piece of real,",00:08:16.176,00:08:23.026
"natural language that's analyzed
in the entire dissertation.",00:08:23.026,00:08:29.537
"All the rest of it is sort of toy
examples like Bill had a bicycle.",00:08:29.537,00:08:34.168
"John wanted it, he gave it to him,
and trying to analyze stuff like that.",00:08:34.168,00:08:38.691
"Actually, a bit reminiscent of the kind
of baby sentences that Facebook AI",00:08:38.691,00:08:43.421
"research lately came out with, but this is
the once piece of real natural language",00:08:43.421,00:08:48.600
"that's analyzed in the dissertation
which comes from a children's story.",00:08:48.600,00:08:53.505
"In a poor fishing village built on
an island not far from the coast of China,",00:08:53.505,00:08:57.915
"a young boy named Chang Lee
lived with his widowed mother.",00:08:57.915,00:09:01.351
"Every day, little Chang bravely set off
with his net, hoping to catch a few fish",00:09:01.351,00:09:05.939
"from the sea which they could sell and
have a little money to buy bread.",00:09:05.939,00:09:10.001
"But the interesting thing is that these
are sort of some of things that Norvig",00:09:10.001,00:09:15.302
"said, we should be able to get out of
this text and I think many of these or",00:09:15.302,00:09:20.116
"at least half of these are things
that we're still not very good at.",00:09:20.116,00:09:25.100
"Actually, the first half.",00:09:25.100,00:09:26.674
"So, he's hoping to get out.",00:09:26.674,00:09:29.120
"There is a sea, which surrounds
the island is used by the villagers for",00:09:29.120,00:09:33.906
"fishing and
forms part of the coast of China.",00:09:33.906,00:09:36.999
"So, there's a sort of interpretive",00:09:36.999,00:09:39.869
"understanding of the relations
that are involved.",00:09:39.869,00:09:44.089
"And in particular, the relationship
between the sea and China is quite",00:09:44.089,00:09:49.565
"distant in the text and sort of
mediated by the existence of the coast.",00:09:49.565,00:09:54.960
"That's the kind of stuff
we're still not very good at.",00:09:54.960,00:09:57.285
"Chang intends to trap fish in his net,
which is a fishing net.",00:09:57.285,00:10:01.906
"Again, that sort of interpretive stuff.",00:10:01.906,00:10:06.450
"So, there's sort of this leap of he's
set off with his net hoping to catch",00:10:06.450,00:10:11.060
a few fish from the sea.,00:10:11.060,00:10:13.090
"So it never actually says that he's
gonna catch fish with the net, but",00:10:13.090,00:10:18.030
"any human being would
interpret it that way.",00:10:18.030,00:10:21.222
"And again, that's sort of the kind of
interpretive language that we still aren't",00:10:21.222,00:10:25.859
very good at dealing with.,00:10:25.859,00:10:27.394
The other two actually much easier.,00:10:27.394,00:10:30.902
"The word which refers to the fish, the
word they refers to Chang and his mother.",00:10:30.902,00:10:36.208
We talked about things like that.,00:10:36.208,00:10:38.020
"So in terms of how he's gonna do this,
I mean,",00:10:39.290,00:10:42.392
"interestingly, the kind of perspective
in the 80s was just completely",00:10:42.392,00:10:47.330
"diametrically opposed to
what it is these days.",00:10:47.330,00:10:50.613
"I mean, in the 1980s,
it was sort of believed,",00:10:50.613,00:10:53.670
"sort of just as an assumption that was
beyond question that the only way that you",00:10:53.670,00:10:58.255
"were going to do any kind of natural
language understanding was to have",00:10:58.255,00:11:02.354
"a knowledge base that you
could work with and reason on.",00:11:02.354,00:11:05.640
"So on page four of the thesis, he takes
it as established as we have just seen.",00:11:05.640,00:11:12.241
"A suitable knowledge base
is a prerequisite for",00:11:12.241,00:11:15.179
"making proper inferences and that was sort
of just no more of an argument than look,",00:11:15.179,00:11:20.323
"we need to make inferences
between these facts to understand",00:11:20.323,00:11:24.070
"that the net is gonna be
used to catch the fish.",00:11:24.070,00:11:26.949
"Therefore, we need a knowledge
base to do it over.",00:11:26.949,00:11:30.328
"Where it's sort of what's happened in
the last two decades is to sort of show",00:11:30.328,00:11:34.497
"that there's actually a lot of natural
language that you can understand and",00:11:34.497,00:11:38.802
"do without having any knowledge base, and
just working on fairly surface forms.",00:11:38.802,00:11:43.461
"So in his thesis,
he outlines six forms of inference and",00:11:43.461,00:11:46.961
"tries to build a natural language
understanding system that",00:11:46.961,00:11:50.759
"embodies them and will be able to
make inferences over that passage.",00:11:50.759,00:11:55.093
"Two of them come in pairs, so
there are four basic types.",00:11:55.093,00:11:58.225
"So, one is elaboration.",00:11:58.225,00:12:00.552
"And so, that's working out
how to connect to entities.",00:12:00.552,00:12:05.400
"So this example is John got a piggy
bank for the reason of having money for",00:12:05.400,00:12:10.560
"the reason of buying a present, but
the example from the previous slide",00:12:10.560,00:12:15.721
"was he had the net with him for
the reason of helping catch the fish.",00:12:15.721,00:12:20.560
"And so, you have to sort of do
this contextual elaboration.",00:12:20.560,00:12:24.733
The second one is reference resolution.,00:12:24.733,00:12:27.417
"That's really the only one of
these that we've talked about and",00:12:27.417,00:12:30.780
"we know how to do that one, and
we can do that one pretty well today.",00:12:30.780,00:12:34.279
"The third one is related
to the interpretation",00:12:34.279,00:12:39.127
"of metaphor and
abstract forms from language.",00:12:39.127,00:12:44.107
"So that if you have a sentence like
the Red Sox killed the Yankees,",00:12:44.107,00:12:47.927
"that doesn't mean that they went out
murdering them with knifes and guns.",00:12:47.927,00:12:52.780
"It means that they defeated
them convincingly.",00:12:52.780,00:12:56.753
"And so,
language is full of that kind of metaphor.",00:12:56.753,00:12:59.915
"But all the time,
we're sort of using physical",00:12:59.915,00:13:02.785
"metaphors which are having these
sort of abstract interpretations.",00:13:02.785,00:13:07.036
"And so another part of his dissertation
was sort of trying to work out how you",00:13:07.036,00:13:12.022
"derived those abstract interpretations,
then the third one is sort of",00:13:12.022,00:13:16.774
"an interesting one that a lot of the time
that I think we don't think of as much,",00:13:16.774,00:13:21.998
"but is actually I think quite
important and that's concretization.",00:13:21.998,00:13:26.701
"And so, that this is you solve goal
from a general description to much",00:13:26.701,00:13:31.605
more specific form of that.,00:13:31.605,00:13:33.644
"So if you know someone is traveling in
automobile, then you know that the kind of",00:13:33.644,00:13:38.548
"traveling that at least one of the people
is doing is driving the automobile,",00:13:38.548,00:13:43.260
"at least until our autonomous
cars get a bit better.",00:13:43.260,00:13:46.453
"And so, there's that kind of
concretization that you'll need to be able",00:13:46.453,00:13:51.259
"to do more fine grained inferences
in the state of knowledge.",00:13:51.259,00:13:55.300
"So, that's kind of interesting.",00:13:55.300,00:13:58.621
"There are ways in which we've
made enormous progress.",00:13:58.621,00:14:02.830
"So in Norvig's thesis, the situation
is essentially that they don't",00:14:02.830,00:14:07.658
"have syntactic parsers that's good
enough that they can actually parse",00:14:07.658,00:14:12.566
"sentences they'd like to
parse like that story.",00:14:12.566,00:14:15.957
"So he describes how Wilensky,
that's his dissertation advisor's.",00:14:15.957,00:14:20.515
"PHRAN program was used where
possible to pause sentences.",00:14:20.515,00:14:24.491
"But for some input,
PHRAN was not up to the task, so",00:14:24.491,00:14:27.657
"we constructed the representation
to sentence by hand instead.",00:14:27.657,00:14:31.721
"Well, you know we're
actually better than that.",00:14:31.721,00:14:33.189
"We can actually parse
sentences pretty well now.",00:14:33.189,00:14:36.579
"But once you're starting to do the kind
of elaborations to do the sort of things",00:14:36.579,00:14:41.904
"that were being talked about as other
goals, these are kind of things that",00:14:41.904,00:14:46.909
"most of NLP still hasn't gotten to, and
maybe should be starting to get to.",00:14:46.909,00:14:52.098
"So, I think there's still sort of big
things that we still need to do in NLP.",00:14:52.098,00:14:56.744
"On the one hand, I mean,
it's just true that in the last few years,",00:14:56.744,00:15:00.734
"there's been these exciting times and a
lot of systems have gone a lot better and",00:15:00.734,00:15:05.424
"there's sort of this sense that BiLSTMs
with attention are sort of taking over",00:15:05.424,00:15:10.044
"the field of natural language processing,
because you can try them on any task and",00:15:10.044,00:15:14.874
"they work better than what people used
to do and you can even use them for",00:15:14.874,00:15:19.004
surprising things.,00:15:19.004,00:15:20.274
You can just use a BiLSTM for attention.,00:15:20.274,00:15:23.810
"As that's gonna be your natural language
parser, it works surprisingly well.",00:15:23.810,00:15:28.429
"So, they seem good.",00:15:28.429,00:15:30.211
"Another thing that's really exciting
that's happened is these neural",00:15:30.211,00:15:34.564
"methods have just clearly led to a
renaissance in language generation tasks.",00:15:34.564,00:15:39.361
"So any task where you actually have to
generate pieces of natural language where",00:15:39.361,00:15:43.635
"that's the sort of generation
side machine translation,",00:15:43.635,00:15:46.824
the generation side of dialogue.,00:15:46.824,00:15:49.190
"Answering a question, doing summarization.",00:15:49.190,00:15:53.050
"That all of those feels the generation
sides of things were sort of",00:15:53.050,00:15:57.650
"Fairly moribund in the first decade of
the 2000s where now it just seems like,",00:15:57.650,00:16:02.344
"we have these fantastically
good neural language models.",00:16:02.344,00:16:05.760
"That we can configure in different
ways and we can do really exciting and",00:16:05.760,00:16:09.420
nice language generation.,00:16:09.420,00:16:10.960
"All those fields have sort of
been springing to life lately.",00:16:10.960,00:16:13.680
"And it's also sorta super
interesting time, scientifically,",00:16:15.410,00:16:19.730
"because I think sorta most of
natural language processing",00:16:19.730,00:16:24.130
"has just sort of been this assumption
that we need to be building particular",00:16:24.130,00:16:28.550
"kinds of representations of language and
working with them.",00:16:28.550,00:16:31.710
"So we want to have sort of
syntactic representations.",00:16:31.710,00:16:35.150
"And often we want to have above those
things like semantic frames to represent",00:16:35.150,00:16:39.890
events and relations in language.,00:16:39.890,00:16:42.010
"And so we're sort of building
explicit localist language knowledge",00:16:42.010,00:16:45.954
representations.,00:16:45.954,00:16:47.114
"Where it's what some of the recent work
such as the stuff that Richard was talking",00:16:47.114,00:16:51.906
"about last week was showing is that it now
seems that there are a lot of situations",00:16:51.906,00:16:56.626
"in which we can build these end to end
deep learning systems that don't have any",00:16:56.626,00:17:01.276
"of these kind of explicit localist
knowledge representations that actually",00:17:01.276,00:17:05.859
work very nicely.,00:17:05.859,00:17:08.000
"But on the other hand,
there are a lot of things that we",00:17:08.000,00:17:11.260
"still I think have barely
scratched the surface off.",00:17:11.260,00:17:14.610
"So one of those is we still kind
of have very primitive means for",00:17:14.610,00:17:20.600
"building and
accessing memories or knowledge.",00:17:20.600,00:17:23.450
"So yes, there's been a lot of work
with LSTMs where the M is memory and",00:17:23.450,00:17:28.240
"memory networks and
other things like that.",00:17:28.240,00:17:30.540
"But really all of those are models of
sort of very recent short term memory.",00:17:30.540,00:17:36.028
That's the ST in the LSTM.,00:17:36.028,00:17:38.560
"They're not really models of
how like human beings that we",00:17:38.560,00:17:42.631
"can have years of experience of
our lives stored in our heads.",00:17:42.631,00:17:46.960
"And we can flexibly sort of bring forth
relevant facts at the right time,",00:17:46.960,00:17:51.853
"that all they're doing is a sort of
linear scan of what's happened in",00:17:51.853,00:17:56.506
the last 100 words or something like that.,00:17:56.506,00:17:59.659
So that's pretty poor.,00:17:59.659,00:18:01.379
"Another thing that's pretty poor
is we don't really have much",00:18:01.379,00:18:05.257
"in the way of models that let us
formulate goals or formulate plans.",00:18:05.257,00:18:09.440
"And really, if you're going to do a lot
of things in conversation like have",00:18:09.440,00:18:13.645
"a meaningful dialogue, you sort of have
to have some goals and plans that yes,",00:18:13.645,00:18:18.050
you can just be shooting the breeze.,00:18:18.050,00:18:20.150
"But a lot of the time,",00:18:20.150,00:18:21.040
"you wanna accomplish things which leads
to sub tasks, and things like that.",00:18:21.040,00:18:24.730
"Another area where we're still really
bad is we're just sort of pretty",00:18:26.160,00:18:30.371
bad at inter-sentential relationships.,00:18:30.371,00:18:32.981
"So once we're inside one sentence
the structure is usually pretty clear and",00:18:32.981,00:18:37.856
we can work with that.,00:18:37.856,00:18:39.595
"But once we sort of try and reason
between sentences or between clauses and",00:18:39.595,00:18:44.585
"understand the relationships,
we're usually pretty poor at that still.",00:18:44.585,00:18:48.710
"And we still can't do many of
those things that Peter Norvig was",00:18:48.710,00:18:53.490
"talking about, right?",00:18:53.490,00:18:54.470
"That if we wanna do
elaborations in the situation",00:18:54.470,00:18:58.000
"using common sense knowledge that's not
really the kind of thing that we've been",00:18:58.000,00:19:01.673
"able to build deep learning
systems to do so far.",00:19:01.673,00:19:03.680
"Okay, so that's the end of part one.",00:19:06.020,00:19:08.730
"So, for part two of today,",00:19:08.730,00:19:10.781
"I wanted to sort of say a bit more
about tree-structured models.",00:19:10.781,00:19:15.700
"And then sort of talk about a bit of
recent work that was done by a recent",00:19:15.700,00:19:20.250
"student of mine, Sam Bowman,
along with Jean Gaultier",00:19:20.250,00:19:23.939
"on sort of having more efficient ways
of doing tree-structured models.",00:19:23.939,00:19:28.825
"So for my linguistic self,
I still think sort of having these sort of",00:19:28.825,00:19:33.240
"constituent pieces that you can
build representations of which gives",00:19:33.240,00:19:37.810
"you kind of a tree structure is
roughly the right kind of model.",00:19:37.810,00:19:42.250
"And so up until now, I'd sort of
shown some examples of bits of syntax",00:19:42.250,00:19:47.800
"and looking inside
the sentiment of clauses.",00:19:47.800,00:19:51.150
"Here's another nice
example that was some work",00:19:51.150,00:19:53.640
"that was done at Maryland by
Mojita Iya and his fellow students.",00:19:53.640,00:19:57.880
"And so what they were wanting to do,
is the learning models of",00:19:57.880,00:20:02.570
"the political ideology
of pieces of language.",00:20:02.570,00:20:06.310
"And so pieces of language could either
be mutual which is shown in gray or",00:20:06.310,00:20:10.800
"they could have liberal or conservative
pieces of political ideology and",00:20:10.800,00:20:17.140
"that wasn't just done at sort of
a whole paragraph or sentence level.",00:20:17.140,00:20:22.550
"In particular,
they were able to sort of build this",00:20:22.550,00:20:25.930
"hierarchical constituent model where
you could label pieces of rhetoric or",00:20:25.930,00:20:30.755
"ideology as conservative or
liberal inside sentences.",00:20:30.755,00:20:34.790
So we have examples like this one.,00:20:34.790,00:20:36.800
They dubbed it the death tax and,00:20:36.800,00:20:39.040
"created a big lie about its adverse
effects on small businesses.",00:20:39.040,00:20:43.260
"And so the model is picking out death
tax as a term of conservative ideology,",00:20:43.260,00:20:49.212
"and its adverse effects
on small businesses.",00:20:49.212,00:20:52.839
So that's conservative ideology language.,00:20:52.839,00:20:56.340
"But then when you're sort of putting that
together, interestingly it seems to have",00:20:56.340,00:21:01.272
"learned that putting scare
quotes around death tax,",00:21:01.272,00:21:04.397
"it then regards that as
a piece of liberal ideology.",00:21:04.397,00:21:07.466
"[LAUGH] But beyond that once you get up
to the whole sentence representation,",00:21:07.466,00:21:12.031
"when it's they dubbed it the death tax,
that that's then being regarded as",00:21:12.031,00:21:16.595
"sort of a piece of liberal ideology, of
representing the opposite point of view.",00:21:16.595,00:21:22.010
"Here's one other example that
shows the same kind of thing.",00:21:22.010,00:21:25.550
"But taxpayers do know already that TARP,
so that was the recovery",00:21:25.550,00:21:30.140
"program beginning of the Obama
administration, was designed in a way that",00:21:30.140,00:21:33.990
"allowed the same corporations who were
saved by huge amounts of taxpayer money to",00:21:33.990,00:21:38.580
"continue to show the same arrogant traits
that should've destroyed their companies.",00:21:38.580,00:21:43.428
"So this bit here,",00:21:43.428,00:21:44.612
"the huge amounts of taxpayer money is
being identified as conservative ideology.",00:21:44.612,00:21:50.182
"And then it's being embedded in this
sentence which is again showing liberal",00:21:50.182,00:21:54.249
ideology.,00:21:54.249,00:21:55.570
"Yeah I cannot explain that,",00:21:55.570,00:22:03.922
"I mean it seems like it should've
been colored gray, yeah.",00:22:03.922,00:22:06.944
"[LAUGH] These models
aren't always perfect,",00:22:06.944,00:22:11.155
they try with some inference or something.,00:22:11.155,00:22:15.260
"Yeah, I don't know.",00:22:15.260,00:22:16.200
"And even saved, it's not very clear,
that's what we get out.",00:22:17.980,00:22:22.450
"Okay, so, those were our kind of
tree recursive neural networks.",00:22:22.450,00:22:26.370
So I think that theoretically appealing.,00:22:26.370,00:22:28.840
"They can be empirically
competitive especially if",00:22:28.840,00:22:31.740
"you don't have 100 million
words of data to train on.",00:22:31.740,00:22:34.780
"But in most circles they've
sort of fallen out of favor,",00:22:34.780,00:22:38.850
"and that's because they have
some big disadvantages.",00:22:38.850,00:22:41.840
So they're often prohibitively slow.,00:22:41.840,00:22:45.560
"Most often they've been used
with an external parser,",00:22:45.560,00:22:48.180
"although you can use them
to parse as you go, but",00:22:48.180,00:22:50.680
"I guess that contributes to
them being prohibitively slow.",00:22:50.680,00:22:55.190
"And you could also think that although
there's something nice about these",00:22:55.190,00:22:59.260
"tree-structured models,",00:22:59.260,00:23:00.812
"you might actually wonder if
are they missing out on something.",00:23:00.812,00:23:04.313
"Cuz even though it makes sense that
there's sort of this tree structure of",00:23:04.313,00:23:08.948
"language, language does also
have a linear structure.",00:23:08.948,00:23:12.550
"You do sort of say these strings
of words that go left to right.",00:23:12.550,00:23:16.620
"And something that people have
often observed is if you only",00:23:16.620,00:23:20.440
"have tree-structured models, you then
have words that should be very close to",00:23:20.440,00:23:24.730
"each other that end up very distant from
each other in any kind of tree structure.",00:23:24.730,00:23:29.820
"And so actually the model I'm about to
talk of ends up having both tree structure",00:23:29.820,00:23:33.850
and linear structure.,00:23:33.850,00:23:34.910
"Why are the tree-structured models so
badly performing?",00:23:38.230,00:23:43.830
"And essentially, the reason is
they're not well suited to the kind of",00:23:43.830,00:23:47.590
"batch computations on GPUs, which is
really the sort of centerpiece of what's",00:23:47.590,00:23:52.510
"allowed sort of efficient training
of large deep learning models.",00:23:52.510,00:23:57.530
"So if you have a sequence model,",00:23:57.530,00:24:01.070
"a sequence model can
only have one structure.",00:24:01.070,00:24:03.880
"You're going from left to right, and",00:24:03.880,00:24:05.350
"you're computing hidden stuff
above each word in turn.",00:24:05.350,00:24:08.470
"And because of that, you can take a whole
bunch of sentences, preferably of",00:24:08.470,00:24:12.410
"similar lengths, and run them through and
lock step in the sequence model.",00:24:12.410,00:24:17.330
And that's really efficient.,00:24:17.330,00:24:18.515
"And the problem is if you wanna do
that with TreeRNNs, that you get this",00:24:18.515,00:24:23.616
"input specific structure, that every
sentence has a different structure.",00:24:23.616,00:24:29.253
"And so that undermines your ability to do
batched computation because you're still",00:24:29.253,00:24:33.696
"trying to construct different structural
units in the different sentences.",00:24:33.696,00:24:38.560
"And what happens with GPU code,
if you've got a batch of sentences and",00:24:38.560,00:24:43.260
"each one has different structure,
what it does is of your 32 threads,",00:24:43.260,00:24:48.340
"one of them is computing and
the other one of 31 are idle.",00:24:48.340,00:24:52.538
"Every time that there's
something different being done",00:24:52.538,00:24:55.290
"on one thread versus the other threads,
and so that kills all your efficiency.",00:24:55.290,00:24:59.320
"So Sam and John and co were sort
of trying to then work out well,",00:25:00.430,00:25:05.440
"could we come up with
a different form of model,",00:25:05.440,00:25:09.300
"which is at least closer to
the efficiency of a sequence model,",00:25:09.300,00:25:14.350
"while still giving us the benefits
of tree-structured representation.",00:25:14.350,00:25:18.670
"And that led to the Shift-reduce
Parser-Interpreter Neural Network or",00:25:18.670,00:25:22.626
SPINN model.,00:25:22.626,00:25:23.990
"So the base model is
equivalent to a TreeRNN, but",00:25:23.990,00:25:28.130
"because it's better for batch computation,",00:25:28.130,00:25:30.450
