text,start,stop
"In the course of doing that, I will be
able, at different stages, to relate",00:06:05.500,00:06:09.210
"RBF to, in the first case, nearest
neighbors, which is a standard model",00:06:09.210,00:06:15.430
in pattern recognition.,00:06:15.430,00:06:16.790
"We will be able to relate it to neural
networks, which we have already",00:06:16.790,00:06:19.810
"studied, to kernel methods",00:06:19.810,00:06:21.060
"obviously-- it should relate
to the RBF kernel.",00:06:21.060,00:06:23.940
And it will.,00:06:23.940,00:06:25.010
"And finally, it will relate to
regularization, which is actually the",00:06:25.010,00:06:27.790
"origin, in function approximation,
for the study of RBF's.",00:06:27.790,00:06:32.950
"So let's first describe the basic
radial basis function model.",00:06:32.950,00:06:41.390
"The idea here is that every point in
your data set will influence the value",00:06:41.390,00:06:47.165
of the hypothesis at every point x.,00:06:47.165,00:06:50.820
"Well, that's nothing new.",00:06:50.820,00:06:52.200
"That's what happens when you
are doing machine learning.",00:06:52.200,00:06:54.750
You learn from the data.,00:06:54.750,00:06:56.120
And you choose a hypothesis.,00:06:56.120,00:06:57.280
"So obviously, that hypothesis
will be affected by the data.",00:06:57.280,00:07:00.270
"But here, it's affected
in a particular way.",00:07:00.270,00:07:02.380
It's affected through the distance.,00:07:02.380,00:07:06.850
"So a point in the data set will affect
the nearby points, more than it affects",00:07:06.850,00:07:12.060
the far-away points.,00:07:12.060,00:07:13.700
"That is the key component that makes
it a radial basis function.",00:07:13.700,00:07:17.770
Let's look at a picture here.,00:07:17.770,00:07:21.010
"Imagine that the center of this bump
happens to be the data point.",00:07:21.010,00:07:28.770
So this is x_n.,00:07:28.770,00:07:30.110
"And this shows you the influence
of x_n on the neighboring",00:07:30.110,00:07:34.110
points in the space.,00:07:34.110,00:07:35.810
So it's most influential nearby.,00:07:35.810,00:07:38.320
"And then the influence
goes by and dies.",00:07:38.320,00:07:40.430
"And the fact that this is symmetric
around, means that it's function only of",00:07:40.430,00:07:44.020
"the distance, which is the
condition we have here.",00:07:44.020,00:07:47.400
"So let me give you, concretely, the
standard form of a radial basis",00:07:47.400,00:07:51.340
function model.,00:07:51.340,00:07:54.170
It starts from h of x being--,00:07:54.170,00:07:58.110
"and here are the components
that build it.",00:07:58.110,00:08:01.940
"As promised, it depends
on the distance.",00:08:01.940,00:08:04.890
"And it depends on the distance such
that the closer you are to x_n, the",00:08:04.890,00:08:08.680
"bigger the influence is, as
seen in this picture.",00:08:08.680,00:08:11.520
"So if you take the norm
of x minus x_n squared.",00:08:11.520,00:08:14.500
"And you take minus-- gamma is a positive
parameter, fixed for the moment, you will",00:08:14.500,00:08:19.940
"see that this exponential really
reflects that picture.",00:08:19.940,00:08:22.330
"The further you are away, you go down.",00:08:22.330,00:08:23.840
And you go down as a Gaussian.,00:08:23.840,00:08:26.270
"So this is the contribution to the
point x, at which we are evaluating",00:08:26.270,00:08:30.930
"the function, according to the data
point x_n, from the data set.",00:08:30.930,00:08:37.150
"Now we get an influence from every
point in the data set.",00:08:37.150,00:08:41.010
"And those influences will have
a parameter that reflects the value, as",00:08:41.010,00:08:47.110
"we will see in a moment,
of the target here.",00:08:47.110,00:08:50.510
So it will be affected by y_n.,00:08:50.510,00:08:52.180
"That's the influence-- is having
the value y_n propagate.",00:08:52.180,00:08:55.770
So I'm not going to put it as y_n here.,00:08:55.770,00:08:57.270
"I'm just going to put it generically
as a weight to be determined.",00:08:57.270,00:09:00.730
"And we'll find that it's very
much correlated to y_n.",00:09:00.730,00:09:03.430
"And then we will sum up all of these
influences, from all the data points,",00:09:03.430,00:09:07.480
and you have your model.,00:09:07.480,00:09:09.080
"So this is the standard model
for radial basis functions.",00:09:09.080,00:09:13.170
"Now let me, in terms of this slide,
describe why it is called",00:09:13.170,00:09:18.830
"radial, basis function.",00:09:18.830,00:09:20.080
It's radial because of this.,00:09:22.360,00:09:27.610
"And it's basis function
because of this.",00:09:27.610,00:09:31.490
This is your building block.,00:09:31.490,00:09:32.760
You could use another basis function.,00:09:32.760,00:09:35.510
"So you could have another shape, that
is also symmetric in center, and has",00:09:35.510,00:09:39.200
the influence in a different way.,00:09:39.200,00:09:40.560
And we will see an example later on.,00:09:40.560,00:09:43.160
"But this is basically the model
in its simplest form, and its",00:09:43.160,00:09:46.660
most popular form.,00:09:46.660,00:09:47.780
"Most people will use
a Gaussian like this.",00:09:47.780,00:09:49.780
"And this will be the functional
form for the hypothesis.",00:09:49.780,00:09:52.650
Now we have the model.,00:09:55.190,00:09:56.510
"The next question we normally ask is
what is the learning algorithm?",00:09:56.510,00:10:00.050
"So what is a learning algorithm
in general?",00:10:00.050,00:10:03.170
You want to find the parameters.,00:10:03.170,00:10:04.410
"And we call the parameters
w_1 up to w_N.",00:10:04.410,00:10:07.310
And they have this functional form.,00:10:07.310,00:10:09.890
"So I put them in purple now, because
they are the variables.",00:10:09.890,00:10:12.720
Everything else is fixed.,00:10:12.720,00:10:14.590
"And we would like to find the w_n's
that minimize some sort of error.",00:10:14.590,00:10:18.836
"We base that error on the
training data, obviously.",00:10:21.830,00:10:26.580
"So what I'm going to do now, I'm going
to evaluate the hypothesis on the data",00:10:26.580,00:10:31.910
"points, and try to make them match target
value on those points-- try to",00:10:31.910,00:10:36.600
make them match y.,00:10:36.600,00:10:38.140
"As I said, w_n won't be exactly y_n,
but it will be affected by it.",00:10:38.140,00:10:43.870
"Now there is an interesting point of
notation, because the points appear",00:10:43.870,00:10:47.740
explicitly in the model.,00:10:47.740,00:10:49.440
x_n is the n-th training input.,00:10:49.440,00:10:53.890
"And now I'm going to evaluate this on
a training point, in order to evaluate",00:10:53.890,00:10:58.490
the in-sample error.,00:10:58.490,00:11:00.350
"So because of this, there will
be an interesting notation.",00:11:00.350,00:11:03.920
"When we, let's say, ask ambitiously to
have the in-sample error being 0.",00:11:03.920,00:11:08.590
"I want to be exactly right
on the data points.",00:11:08.590,00:11:12.020
"I should expect that I will
be able to do that.",00:11:12.020,00:11:14.620
Why?,00:11:14.620,00:11:15.470
"Because really I have quite a number
of parameters here, don't I?",00:11:15.470,00:11:20.410
I have N data points.,00:11:20.410,00:11:23.770
"And I'm trying to learn
N parameters.",00:11:23.770,00:11:28.320
"Notwithstanding the generalization
ramifications of that statement, it",00:11:28.320,00:11:32.730
"should be easy to get parameters
that really knock down the",00:11:32.730,00:11:36.100
in-sample error to 0.,00:11:36.100,00:11:38.750
"So in doing that, what I'm going to do,
I'm going to apply this to every",00:11:38.750,00:11:42.700
"point x_n, and ask that the output of
the hypothesis be equal to y_n.",00:11:42.700,00:11:47.990
No error at all.,00:11:47.990,00:11:49.260
"So indeed, the in-sample
error will be 0.",00:11:49.260,00:11:52.090
"Let's substitute in
the equation here.",00:11:52.090,00:11:55.680
"And this is true for all n up to
N, and here is what you have.",00:11:55.680,00:12:01.720
"First, you realize that I changed
the name of the dummy",00:12:01.720,00:12:04.170
"variable, the index here.",00:12:04.170,00:12:05.680
I changed it from n to m.,00:12:05.680,00:12:07.760
And this goes with x_m here.,00:12:07.760,00:12:10.070
"The reason I did that, because I'm
going to evaluate this on x_n.",00:12:10.070,00:12:13.060
"And obviously, you shouldn't have
recycling of the dummy",00:12:13.060,00:12:16.270
variable as a genuine variable.,00:12:16.270,00:12:18.360
"So in this case, you want this quantity,
which will in this case be",00:12:18.360,00:12:23.680
the evaluation of h at the point x_n.,00:12:23.680,00:12:27.590
You want this to be equal to y_n.,00:12:27.590,00:12:30.710
That's the condition.,00:12:30.710,00:12:31.420
"And you want this to be true for
n equals 1 to N. Not that",00:12:31.420,00:12:35.890
difficult to solve.,00:12:35.890,00:12:36.760
So let's go for the solution.,00:12:36.760,00:12:38.010
These are the equations.,00:12:40.840,00:12:42.170
"And we ask ourselves: how many equations
and how many unknowns?",00:12:42.170,00:12:45.670
"Well, I have N data points.",00:12:45.670,00:12:49.770
I'm listing N of these equations.,00:12:49.770,00:12:51.790
"So indeed, I have N equations.",00:12:51.790,00:12:54.930
How many unknowns do I have?,00:12:54.930,00:12:56.580
"Well, what are the unknowns?",00:12:56.580,00:12:57.890
The unknowns are the w's.,00:12:57.890,00:13:00.470
And I happen to have N unknowns.,00:13:00.470,00:13:04.160
That's familiar territory.,00:13:04.160,00:13:05.910
All I need to do is just solve it.,00:13:05.910,00:13:08.790
"Let's put it in matrix form,
which will make it easy.",00:13:08.790,00:13:11.930
"Here is the matrix form, with all
the coefficients for n and m.",00:13:11.930,00:13:18.380
"You can see that this
goes from 1 to N.",00:13:18.380,00:13:21.160
And the second guy goes from 1 to N.,00:13:21.160,00:13:23.720
These are the coefficients.,00:13:23.720,00:13:25.300
You multiply this by a vector of w's.,00:13:25.300,00:13:28.750
"So I'm putting all the N equations
at once, as in matrix form.",00:13:28.750,00:13:33.440
"And I'm asking this to be equal
to the vector of y's.",00:13:33.440,00:13:39.840
Let's call the matrices something.,00:13:39.840,00:13:41.470
This matrix I'm going to call phi.,00:13:41.470,00:13:43.910
And I am recycling the notation phi.,00:13:43.910,00:13:47.270
"phi used to be the nonlinear
transformation.",00:13:47.270,00:13:49.260
"And this is indeed a nonlinear
transformation of sorts.",00:13:49.260,00:13:52.150
Slight difference that we'll discuss.,00:13:52.150,00:13:53.790
But we can call it phi.,00:13:53.790,00:13:55.710
"And then these guys will be called
the standard name, the vector w",00:13:55.710,00:13:59.340
and the vector y.,00:13:59.340,00:14:00.900
What is the solution for this?,00:14:00.900,00:14:02.610
"All you ask for, in order to guarantee
a solution, is that phi be invertible,",00:14:02.610,00:14:08.220
"that under these conditions, the
solution is very simply just: w equals",00:14:08.220,00:14:13.710
the inverse of phi times y.,00:14:13.710,00:14:16.590
"In that case, you interpret your
solution as exact interpolation,",00:14:16.590,00:14:22.930
"because what you are really doing is, on
the points that you know the value,",00:14:22.930,00:14:28.110
"which are the training points, you
are getting the value exactly.",00:14:28.110,00:14:33.670
That's what you solved for.,00:14:33.670,00:14:35.610
"And now the kernel, which is the Gaussian
in this case, what it does is",00:14:35.610,00:14:40.950
"interpolate between the points to give
you the value on the other x's.",00:14:40.950,00:14:46.370
"And it's exact, because you get it
exactly right on those points.",00:14:46.370,00:14:50.330
Now let's look at the effect of gamma.,00:14:53.710,00:14:57.450
"There was a gamma, a parameter,
that I considered fixed",00:14:57.450,00:15:00.180
from the very beginning.,00:15:00.180,00:15:01.660
This guy--,00:15:01.660,00:15:02.750
so I'm highlighting it in red.,00:15:02.750,00:15:05.110
"When I give you a value of
gamma, you carry out the",00:15:05.110,00:15:08.830
machinery that I just described.,00:15:08.830,00:15:11.080
"But you suspect that gamma
will affect the outcome.",00:15:11.080,00:15:15.080
"And indeed, it will.",00:15:15.080,00:15:16.910
Let's look at two situations.,00:15:16.910,00:15:20.010
Let's say that gamma is small.,00:15:20.010,00:15:21.970
What happens when gamma is small?,00:15:21.970,00:15:24.260
"What happens is that this Gaussian
is wide, going this way.",00:15:24.260,00:15:31.090
"If gamma was large, then I
would be going this way.",00:15:31.090,00:15:35.970
"Now depending obviously on where the
points are, how sparse they are, it",00:15:35.970,00:15:39.650
"makes a big difference whether you are
interpolating with something that goes",00:15:39.650,00:15:43.230
"this way, or something
that goes this way.",00:15:43.230,00:15:45.840
And it's reflected in this picture.,00:15:45.840,00:15:47.390
Let's say you take this case.,00:15:47.390,00:15:49.380
"And I have three points
just for illustration.",00:15:49.380,00:15:52.030
"The total contribution of the three
interpolations passes exactly through",00:15:52.030,00:15:58.130
"the points, because this is what I solved
for. That's what I insisted on.",00:15:58.130,00:16:02.130
"But the small gray ones here
are the contribution",00:16:02.130,00:16:07.930
according to each of them.,00:16:07.930,00:16:09.230
"So this would be w_1, w_2, w_3
if these are the points.",00:16:09.230,00:16:13.790
"And when you add w_1 times the Gaussian,
plus w_2 times the Gaussian, et cetera.",00:16:13.790,00:16:17.890
"You get a curve that gives you
exactly the y_1, y_2, and y_3.",00:16:17.890,00:16:22.540
"Now because of the width, there
is an interpolation here that is",00:16:22.540,00:16:27.950
successful.,00:16:27.950,00:16:29.380
"Between two points, you can
see that there is a meaningful",00:16:29.380,00:16:34.490
interpolation.,00:16:34.490,00:16:37.170
"If you go for a large gamma,
this is what you get.",00:16:37.170,00:16:44.040
Now the Gaussians are still there.,00:16:44.040,00:16:46.140
You may see them faintly.,00:16:46.140,00:16:47.500
But they die out very quickly.,00:16:47.500,00:16:50.340
"And therefore, in spite of the fact
that you are still satisfying your",00:16:50.340,00:16:53.260
"equations, because that's what you solved
for, the interpolation here is",00:16:53.260,00:16:56.330
"very poor because the influence of this
point dies out, and the influence",00:16:56.330,00:16:59.610
of this point dies out.,00:16:59.610,00:17:00.590
"So in between, you just get nothing.",00:17:00.590,00:17:03.430
"So clearly, gamma matters.",00:17:03.430,00:17:05.810
"And you probably, in your mind, think
that gamma matters also in relation to",00:17:05.810,00:17:10.390
"the distance between the points,
because that's what the",00:17:10.390,00:17:12.810
interpolation is.,00:17:12.810,00:17:13.839
"And we will discuss the choice
of gamma towards the end.",00:17:13.839,00:17:16.520
"After we settle all the other
parameters, we will go and visit gamma",00:17:16.520,00:17:19.680
and see how we can choose it wisely.,00:17:19.680,00:17:21.650
"With this in mind, we have a model.",00:17:24.569,00:17:28.040
"But that model, if you look at
it, is a regression model.",00:17:28.040,00:17:31.790
"I consider the output
to be real-valued.",00:17:31.790,00:17:34.800
"And I match the real-valued output
to the target output, which",00:17:34.800,00:17:38.230
is also real-valued.,00:17:38.230,00:17:40.170
"Often, we will use RBF's
for classification.",00:17:40.170,00:17:43.880
"When you look at h of x, which used
to be regression this way-- it gives",00:17:43.880,00:17:48.890
you a real number.,00:17:48.890,00:17:50.670
"Now we are going to take, as usual, the
sign of this quantity, +1 or",00:17:50.670,00:17:55.805
"-1, and interpret the output
as a yes/no decision.",00:17:55.805,00:17:59.470
"And we would like to ask ourselves: how
do we learn the w's under these",00:17:59.470,00:18:03.470
conditions?,00:18:03.470,00:18:05.070
"That shouldn't be a very alien situation
to you, because you have seen",00:18:05.070,00:18:09.930
"before linear regression used
for classification.",00:18:09.930,00:18:14.420
"That is pretty much what we
are going to do here.",00:18:14.420,00:18:17.320
"We are going to focus on the inner part,
which is the signal before we",00:18:17.320,00:18:21.820
take the sign.,00:18:21.820,00:18:23.280
"And we are going to try to make the
signal itself match the +1,-1",00:18:23.280,00:18:28.770
"target, like we did when we used linear
regression for classification.",00:18:28.770,00:18:33.410
"And after we are done, since we are
trying hard to make it",00:18:33.410,00:18:37.160
"+1 or -1,",00:18:37.160,00:18:39.700
"and if we are successful--
we get exact solution,",00:18:39.700,00:18:42.000
"then obviously the sign of it will
be +1 or -1 if you're",00:18:42.000,00:18:44.910
successful.,00:18:44.910,00:18:45.640
"If you are not successful, and there is
an error, as will happen in other",00:18:45.640,00:18:50.390
"cases, then at least since you try to
make it close to +1, and you try",00:18:50.390,00:18:54.680
"to make the other one close to -1,
you would think that the sign, at",00:18:54.680,00:18:58.030
"least, will agree with
+1 or -1.",00:18:58.030,00:19:02.130
"So the signal here is what used to
be the whole hypothesis value.",00:19:02.130,00:19:07.280
"And what you're trying to do, you are
trying to minimize the mean squared",00:19:07.280,00:19:11.270
"error between that signal and
y, knowing that y actually--",00:19:11.270,00:19:16.060
"on the training set-- knowing that
y is only +1 or -1.",00:19:16.060,00:19:20.690
So you solve for that.,00:19:20.690,00:19:22.070
"And then when you get s, you report
the sign of that s as your value.",00:19:22.070,00:19:26.720
"So we are ready to use the solution we
had before in case we are using RBF's",00:19:26.720,00:19:31.900
for classification.,00:19:31.900,00:19:33.150
"Now we come to the observation that
the radial basis functions are related",00:19:36.410,00:19:43.570
to other models.,00:19:43.570,00:19:44.550
"And I'm going to start with
a model that we didn't cover.",00:19:44.550,00:19:46.680
"It's extremely simple to
cover in five minutes.",00:19:46.680,00:19:49.880
"And it shows an aspect of radial basis
functions that is important.",00:19:49.880,00:19:54.090
This is the nearest-neighbor method.,00:19:54.090,00:19:56.080
So let's look at it.,00:19:56.080,00:19:58.040
"The idea of nearest neighbor is
that I give you a data set.",00:19:58.040,00:20:01.050
And each data point has a value y_n.,00:20:01.050,00:20:03.580
"Could be a label, if you're talking
about classification,",00:20:03.580,00:20:05.870
could be a real value.,00:20:05.870,00:20:07.870
"And what you do for classifying other
points, or assigning values to other",00:20:07.870,00:20:12.340
"points, is very simple.",00:20:12.340,00:20:13.910
"You look at the closest point within
that training set, to the point that",00:20:13.910,00:20:18.953
you are considering.,00:20:18.953,00:20:19.570
So you have x.,00:20:19.570,00:20:20.680
"You look at what is x_n in the
training set that is closest to me,",00:20:20.680,00:20:25.630
in Euclidean distance.,00:20:25.630,00:20:27.770
"And then you inherit the label, or
the value, that that point has.",00:20:27.770,00:20:33.140
Very simplistic.,00:20:33.140,00:20:34.710
Here is a case of classification.,00:20:34.710,00:20:38.430
"The data set are the red pluses
and the blue circles.",00:20:38.430,00:20:45.870
"And what I am doing is that I am
applying this rule of classifying",00:20:45.870,00:20:49.080
"every point on this plane, which
is X, the input space,",00:20:49.080,00:20:55.060
"according to the label of the nearest
point within the training set.",00:20:55.060,00:20:59.790
"As you can see, if I take a point
here, this is the closest.",00:20:59.790,00:21:02.970
That's why this is pink.,00:21:02.970,00:21:04.490
And here it's still the closest.,00:21:04.490,00:21:06.200
"Once I'm here, this guy
becomes the closest.",00:21:06.200,00:21:09.150
"And therefore, it gets blue.",00:21:09.150,00:21:11.070
"So you end up, as a result of
that, as if you are breaking",00:21:11.070,00:21:14.100
the plane into cells.,00:21:14.100,00:21:16.350
"Each of them has the label of a point
in the training set that happens",00:21:16.350,00:21:20.200
to be in the cell.,00:21:20.200,00:21:21.340
"And this tessellation of the plane,
into these cells, describes the",00:21:21.340,00:21:25.960
boundary for your decisions.,00:21:25.960,00:21:28.660
This is the nearest-neighbor method.,00:21:28.660,00:21:32.160
"Now, if you want to implement this
using radial basis functions,",00:21:32.160,00:21:35.260
there is a way to implement it.,00:21:35.260,00:21:37.130
"It's not exactly this, but it has
a similar effect, where you basically are",00:21:37.130,00:21:41.410
"trying to take an influence
of a nearby point.",00:21:41.410,00:21:44.250
"And that is the only thing
you're considering.",00:21:44.250,00:21:46.150
You are not considering other points.,00:21:46.150,00:21:48.050
"So let's say you take the basis
function, in this case,",00:21:48.050,00:21:51.100
to look like this.,00:21:51.100,00:21:54.460
"Instead of a Gaussian,",00:21:54.460,00:21:55.900
it's a cylinder.,00:21:55.900,00:21:57.140
"It's still symmetric--
depends on the radius.",00:21:57.140,00:21:59.550
But the dependency is very simple.,00:21:59.550,00:22:01.850
I am constant.,00:22:01.850,00:22:03.430
And then I go to 0.,00:22:03.430,00:22:05.320
So it's very abrupt.,00:22:05.320,00:22:06.890
"In that case, I am not
exactly getting this.",00:22:06.890,00:22:09.220
"But what I'm getting is a cylinder
around every one of those guys that",00:22:09.220,00:22:13.370
inherits the value of that point.,00:22:13.370,00:22:17.570
"And obviously, there is the question of
overlaps and whatnot, and that is",00:22:17.570,00:22:20.370
what makes a difference from here.,00:22:20.370,00:22:22.940
"In both of those cases,
it's fairly brittle.",00:22:22.940,00:22:26.340
You go from here to here.,00:22:26.340,00:22:27.830
You immediately change values.,00:22:27.830,00:22:29.880
"And if there are points in between, you
keep changing from blue, to red,",00:22:29.880,00:22:32.910
"to blue, and so on.",00:22:32.910,00:22:34.300
"In this case, it's even more
brittle, and so on.",00:22:34.300,00:22:36.980
"So in order to make it less abrupt, the
nearest neighbor is modified to",00:22:36.980,00:22:43.200
"becoming K nearest neighbors, that is,
instead of taking the value of the",00:22:43.200,00:22:47.620
"closest point, you look for, let's say,
for the three closest points, or",00:22:47.620,00:22:51.480
"the five closest points, or the seven
closest points, and then take a vote.",00:22:51.480,00:22:56.690
"If most of them are +1, you
consider yourself +1.",00:22:56.690,00:23:00.060
"That helps even things
out a little bit.",00:23:00.060,00:23:02.560
"So an isolated guy in the middle,
that doesn't belong, gets",00:23:02.560,00:23:06.150
filtered out by this.,00:23:06.150,00:23:08.260
"This is a standard way
of smoothing, so to",00:23:08.260,00:23:10.640
"speak, the surface here.",00:23:10.640,00:23:12.190
"It will still be very abrupt going
from one point to another, but at",00:23:12.190,00:23:15.350
"least the number of fluctuations
will go down.",00:23:15.350,00:23:19.080
"The way you smoothen the radial basis
function is, instead of using",00:23:19.080,00:23:22.260
"a cylinder, you use a Gaussian.",00:23:22.260,00:23:24.280
"So now it's not like I have an influence,
I have an influence, I have an influence,",00:23:24.280,00:23:26.900
I don't have any influence.,00:23:26.900,00:23:28.210
"No, you have an influence, you have
less influence, you have even less",00:23:28.210,00:23:31.310
"influence, and eventually you have
effectively no influence because the",00:23:31.310,00:23:34.690
Gaussian went to 0.,00:23:34.690,00:23:37.010
"And in both of those cases, you can
consider the model, whether it's nearest",00:23:37.010,00:23:40.320
"neighbor or K nearest neighbors,
or a radial basis function",00:23:40.320,00:23:42.790
with different bases.,00:23:42.790,00:23:45.020
"You can consider it as
a similarity-based method.",00:23:45.020,00:23:49.640
"You are classifying points according to
how similar they are to points in",00:23:49.640,00:23:54.330
the training set.,00:23:54.330,00:23:55.850
"And the particular form of applying
the similarity is what defines the",00:23:55.850,00:24:00.110
