text,start,stop
"just pours us half a glass of orange
juice and half a glass of milk,",00:03:47.720,00:03:51.040
"representing effectively the numbers 1
in one cup and 2 in the other cup.",00:03:51.040,00:03:55.710
&gt;&gt; This is going to be good footage.,00:04:01.380,00:04:02.630
&gt;&gt; JESS: Sorry.,00:04:04.910,00:04:05.860
"&gt;&gt; DAVID MALAN: No, no.",00:04:05.860,00:04:06.330
It's OK.,00:04:06.330,00:04:08.703
Nice.,00:04:08.703,00:04:10.120
"All right, so we have four bytes
worth of orange juice.",00:04:10.120,00:04:12.950
We'll called it the value 1.,00:04:12.950,00:04:14.460
Now another four bytes worth of milk.,00:04:14.460,00:04:16.579
Will call it value 2.,00:04:16.579,00:04:18.519
"So x and y, respectively.",00:04:18.519,00:04:20.440
"&gt;&gt; All right, so now if the task at hand--
for you, Jess, in front of all",00:04:20.440,00:04:23.450
of your classmates--,00:04:23.450,00:04:24.270
"is to swap the values of x and y such
that we want the orange juice in the",00:04:24.270,00:04:28.510
"other cup and the milk in this cup, how
might you-- before you actually do",00:04:28.510,00:04:32.070
it-- go about doing this?,00:04:32.070,00:04:34.020
"&gt;&gt; OK, wise decision.",00:04:34.020,00:04:35.220
So you need a bit more memory.,00:04:35.220,00:04:36.340
"So let's allocate a temporary
cup, if you will.",00:04:36.340,00:04:38.190
And now proceed to swap x and y.,00:04:38.190,00:04:40.540
&gt;&gt; Excellent.,00:04:52.950,00:04:53.530
So very well done.,00:04:53.530,00:04:54.420
"Thank you so much, Jess.",00:04:54.420,00:04:55.670
Here you are.,00:04:59.520,00:05:00.020
A little souvenir.,00:05:00.020,00:05:01.950
"&gt;&gt; OK, so obviously, super simple idea.",00:05:01.950,00:05:04.350
"Completely intuitive that we need a bit
more storage space-- in this form,",00:05:04.350,00:05:07.500
"a cup-- if we actually want to
swap these two variables.",00:05:07.500,00:05:09.750
So let's do exactly that.,00:05:09.750,00:05:11.110
"Up here in between where I claim I'm
going to be doing some swapping, I'll",00:05:11.110,00:05:14.330
go ahead and declare temp.,00:05:14.330,00:05:15.720
"And I'll set it equal to, say, x.",00:05:15.720,00:05:17.980
"&gt;&gt; Then I'm going to change the value of
x just like Jess did here with the",00:05:17.980,00:05:21.110
"milk and orange juice
to be equal to y.",00:05:21.110,00:05:23.200
"And I'm going to change y to be equal
to not x, because now we would be",00:05:23.200,00:05:27.460
"stuck in a circle, but rather temp.",00:05:27.460,00:05:29.530
"Where I temporarily-- or where Jess
temporarily put the orange juice",00:05:29.530,00:05:33.170
"before clobbering that
cup with the milk.",00:05:33.170,00:05:35.460
&gt;&gt; So let me go ahead now and make this.,00:05:35.460,00:05:37.250
It's called noswap.c.,00:05:37.250,00:05:39.210
And now let me run no swap.,00:05:39.210,00:05:41.190
"And indeed I see, if I expand the
window a little bit, that",00:05:41.190,00:05:43.910
"x is 1, y is 2.",00:05:43.910,00:05:45.160
"And then x is 2, y is 1.",00:05:45.160,00:05:47.230
"&gt;&gt; But recall that on Monday we did things
a little differently whereby I",00:05:47.230,00:05:51.910
"instead implemented a helper function,
if you will, that was actually void.",00:05:51.910,00:05:56.760
I called it swap.,00:05:56.760,00:05:58.010
"I gave it two parameters, and I called
them a and I called them b.",00:05:58.010,00:06:01.600
"&gt;&gt; Frankly, I could call them x and y.",00:06:01.600,00:06:04.380
"There's nothing stopping
me from doing that.",00:06:04.380,00:06:06.040
"But I would argue it's then
a little ambiguous.",00:06:06.040,00:06:08.140
"Because recall for Monday that we
claimed that these parameters were",00:06:08.140,00:06:11.910
copies of the values passed in.,00:06:11.910,00:06:13.650
"So it just messes with your
mind, I think, if you use",00:06:13.650,00:06:15.640
exactly the same variables.,00:06:15.640,00:06:17.370
"&gt;&gt; So I'll instead call them a
and b, just for clarity.",00:06:17.370,00:06:20.150
"But we could call them most
anything we want.",00:06:20.150,00:06:21.840
"And I'm going to copy and paste
effectively this code from up there",00:06:21.840,00:06:26.280
down into here.,00:06:26.280,00:06:27.170
Because I just saw that it works.,00:06:27.170,00:06:29.110
So that's in pretty good shape.,00:06:29.110,00:06:30.790
"And I'll change my x to a, my x
to a, my y to b and my y to b.",00:06:30.790,00:06:37.390
"&gt;&gt; So in other words, exact same logic.",00:06:37.390,00:06:39.130
The exact same thing that Jess did.,00:06:39.130,00:06:40.850
"And then the one thing I have to do up
here, of course, is now invoke this",00:06:40.850,00:06:44.350
"function, or call this function.",00:06:44.350,00:06:45.990
"So I will call this function with two
inputs, x and y, and hit Save.",00:06:45.990,00:06:50.430
"&gt;&gt; All right, so fundamentally
the same thing.",00:06:50.430,00:06:52.300
"In fact, I've probably made the program
unnecessarily complex by",00:06:52.300,00:06:55.570
"writing a function that's just taking
some six lines of code whereas I",00:06:55.570,00:07:00.820
"previously had implemented
this in just three.",00:07:00.820,00:07:02.970
"&gt;&gt; So let me go ahead now and remake
this, make no swap.",00:07:02.970,00:07:06.230
"All right, I screwed up here.",00:07:06.230,00:07:07.920
"This should be an error that you might
see increasingly commonly as your",00:07:07.920,00:07:11.290
programs get more complex.,00:07:11.290,00:07:12.380
But there's an easy fix.,00:07:12.380,00:07:13.470
Let me scroll back up here.,00:07:13.470,00:07:15.650
&gt;&gt; And what's the first error I'm seeing?,00:07:15.650,00:07:18.190
Implicit declaration.,00:07:18.190,00:07:19.520
What does that typically indicate?,00:07:19.520,00:07:21.466
"Oh, I forgot the prototype.",00:07:21.466,00:07:22.830
"I forgot to teach the compiler that swap
is going to exist even though he",00:07:22.830,00:07:26.900
"doesn't exist at the very beginning
of the program.",00:07:26.900,00:07:28.920
"So I'm just going to say void, swap,
int, a int b, semicolon.",00:07:28.920,00:07:35.780
&gt;&gt; So I'm not going to reimplement it.,00:07:35.780,00:07:37.280
But now it matches what's down here.,00:07:37.280,00:07:39.140
"And notice, the absence of a semicolon
here, which is not necessary when",00:07:39.140,00:07:42.530
implementing.,00:07:42.530,00:07:43.200
"&gt;&gt; So let me remake this, make no swap.",00:07:43.200,00:07:46.010
Much better shape.,00:07:46.010,00:07:46.910
Run no swap.,00:07:46.910,00:07:48.130
And damn it.,00:07:48.130,00:07:48.740
"Now we're back where we were on Monday,
where the thing didn't swap.",00:07:48.740,00:07:51.650
"&gt;&gt; And what's the intuitive explanation
for why this is the case?",00:07:51.650,00:07:55.410
Yeah?,00:07:55.410,00:07:56.380
&gt;&gt; STUDENT: [INAUDIBLE].,00:07:56.380,00:07:57.630
&gt;&gt; DAVID MALAN: Exactly.,00:08:04.140,00:08:05.230
So a and b are copies of x and y.,00:08:05.230,00:08:07.330
"And in fact, any time you've been
calling a function thus far that",00:08:07.330,00:08:10.680
passes variables like ints--,00:08:10.680,00:08:12.540
just as swap is expecting here--,00:08:12.540,00:08:14.470
you guys have been passing in copies.,00:08:14.470,00:08:16.270
"&gt;&gt; Now that means it takes a little bit
of time, a split second, for the",00:08:16.270,00:08:19.150
"computer to copy the bits from one
variable into the bits of another.",00:08:19.150,00:08:23.270
But that's not such a big deal.,00:08:23.270,00:08:24.610
But they're nonetheless a copy.,00:08:24.610,00:08:25.920
"&gt;&gt; And so now, in the context of swap,
I am in fact successfully",00:08:25.920,00:08:30.020
changing a and b.,00:08:30.020,00:08:31.180
"In fact, let's do a quick
sanity check.",00:08:31.180,00:08:33.000
"Print f a is %i, new line.",00:08:33.000,00:08:36.830
And let's plug in a.,00:08:36.830,00:08:38.770
Now let's do the same thing with b.,00:08:38.770,00:08:41.830
And let's do the same thing here.,00:08:41.830,00:08:43.640
"&gt;&gt; And now, let me copy those same lines
again at the bottom of the function",00:08:43.640,00:08:47.260
"after my three lines of interesting
could have executed, and",00:08:47.260,00:08:51.250
print a and b yet again.,00:08:51.250,00:08:53.270
"So now let's make this, make no swap.",00:08:53.270,00:08:56.030
"Let me make the terminal window a
bit taller, so that we can see",00:08:56.030,00:08:58.430
more of it at once.,00:08:58.430,00:08:59.520
&gt;&gt; And run no swap.,00:08:59.520,00:09:00.860
"x is 1, y is 2. a is 1, b is 2.",00:09:00.860,00:09:04.000
"And then, a is 2, b is 1.",00:09:04.000,00:09:06.070
"So it is working, just like Jess
did here inside of swap.",00:09:06.070,00:09:09.390
"But of course, it's having no effect
on the variables in main.",00:09:09.390,00:09:13.090
"&gt;&gt; So we saw a trick whereby we
could fix this, right?",00:09:13.090,00:09:15.360
"When you're faced with this scoping
issue, you could just punt and make x",00:09:15.360,00:09:19.560
and y what kind of variables instead?,00:09:19.560,00:09:22.400
&gt;&gt; You could make them global.,00:09:22.400,00:09:23.390
"Put them at the very top of the file
as we did, even in the game of 15.",00:09:23.390,00:09:27.560
We use a global variable.,00:09:27.560,00:09:28.890
"But in the context of the game a 15,
it's reasonable to have a global",00:09:28.890,00:09:32.420
"variable representing the board, because
the entirety of 15.c is all",00:09:32.420,00:09:37.170
about implementing that game.,00:09:37.170,00:09:38.650
That's what the file exists to do.,00:09:38.650,00:09:41.470
"&gt;&gt; But in this case here, I'm
calling a function swap.",00:09:41.470,00:09:44.170
I want to swap two variables.,00:09:44.170,00:09:45.380
"And it should start to feel just sloppy
if the solution to all of our",00:09:45.380,00:09:48.950
"problems when we run into scope
issues is make it global.",00:09:48.950,00:09:51.300
"Because very quickly our program is
going to become quite a mess.",00:09:51.300,00:09:54.730
"And we did that very sparingly
as a result in 15.c.",00:09:54.730,00:09:57.760
"&gt;&gt; But it turns out there's a
better way altogether.",00:09:57.760,00:10:00.470
"Let me actually go back and delete the
print f's, just to simplify this code.",00:10:00.470,00:10:05.600
"And let me propose that
this, indeed, is bad.",00:10:05.600,00:10:09.160
"But if I instead add in some asterisks
and stars, I can instead turn this",00:10:09.160,00:10:15.990
"function into one that's
actually operational.",00:10:15.990,00:10:18.670
"&gt;&gt; So let me go back here and admit saying
asterisks is always difficult,",00:10:18.670,00:10:25.020
so I'll say stars.,00:10:25.020,00:10:26.170
I'll just fess up to that one.,00:10:26.170,00:10:27.660
All right.,00:10:27.660,00:10:28.190
"And now, what am I going
to do instead?",00:10:28.190,00:10:30.190
"&gt;&gt; So first of all, I'm going to specify
that instead of passing an int into",00:10:30.190,00:10:34.130
"the swap function, I'm instead
of going to say int star.",00:10:34.130,00:10:37.980
"Now, what does the star indicate?",00:10:37.980,00:10:39.170
"This is that notion of a pointer that
Binky, the claymation character, was",00:10:39.170,00:10:41.970
referring to a moment ago.,00:10:41.970,00:10:43.465
"&gt;&gt; So if we say int star, the meaning of
this now is that a is not going to be",00:10:43.465,00:10:47.610
passed in by its value.,00:10:47.610,00:10:49.110
It's not going to be copied in.,00:10:49.110,00:10:50.350
"Rather, the address of a is
going to be passed in.",00:10:50.350,00:10:54.700
"&gt;&gt; So recall that inside of your computer
is a whole bunch of memory, otherwise",00:10:54.700,00:10:57.840
known as RAM.,00:10:57.840,00:10:58.760
"And that RAM is just a
whole bunch of bytes.",00:10:58.760,00:11:00.520
"So if your Mac or your PC has
two gigabytes, you have 2",00:11:00.520,00:11:03.320
billion bytes of memory.,00:11:03.320,00:11:05.760
"&gt;&gt; Now let's just suppose that just to
keep things nice and orderly, we",00:11:05.760,00:11:08.440
assign an address--,00:11:08.440,00:11:09.450
a number--,00:11:09.450,00:11:10.170
to every byte of RAM in your computer.,00:11:10.170,00:11:12.270
"The very first byte of those 2
billion is by number zero.",00:11:12.270,00:11:15.410
"The next one is byte number one, number
two, all the way on up, dot dot",00:11:15.410,00:11:18.572
"dot, to roughly 2 billion.",00:11:18.572,00:11:20.530
"&gt;&gt; So you can number of the bytes
of memory in your computer.",00:11:20.530,00:11:23.640
"So let's assume that that's what
we mean by an address.",00:11:23.640,00:11:26.460
"So when I see int star a, what's going
to be passed into swap now is the",00:11:26.460,00:11:31.360
address of a.,00:11:31.360,00:11:32.830
"Not its value, but whatever its postal
address is, so to speak--",00:11:32.830,00:11:37.150
its location in RAM.,00:11:37.150,00:11:38.810
"&gt;&gt; And similarly for b, I'm going
to say the same thing.",00:11:38.810,00:11:41.250
"Int, star, b.",00:11:41.250,00:11:42.720
"As an aside, technically the star
could go in other locations.",00:11:42.720,00:11:46.350
"But we'll standardize on the star being
right next to the data type.",00:11:46.350,00:11:50.140
"&gt;&gt; So swap signature now means, give me
the address of an int, and call",00:11:50.140,00:11:54.080
that address a.,00:11:54.080,00:11:55.400
"And give me another address of an
int and call that address b.",00:11:55.400,00:11:58.690
&gt;&gt; But now my code here has to change.,00:11:58.690,00:12:01.120
Because if I declare int temp--,00:12:01.120,00:12:03.470
which is still of type int--,00:12:03.470,00:12:05.580
"but I store in it a,
what kind of value?",00:12:05.580,00:12:08.700
"To be clear, am I putting an a with
the code as written right now?",00:12:08.700,00:12:12.870
&gt;&gt; I'm putting the location in a.,00:12:12.870,00:12:14.360
"But I don't care about the
location now, right?",00:12:14.360,00:12:16.500
"Temp exists just Jess' third cup
existed, for what purpose?",00:12:16.500,00:12:21.940
To store a value.,00:12:21.940,00:12:23.090
Milk or orange juice.,00:12:23.090,00:12:24.830
"Not to actually store the address of
either of those things, which feels a",00:12:24.830,00:12:28.520
"little nonsensical in this real
world context anyway.",00:12:28.520,00:12:31.200
"&gt;&gt; So really, what I want to put in temp
is not the address of a, but the",00:12:31.200,00:12:34.990
contents of a.,00:12:34.990,00:12:36.180
"So if a is a number like 123, this is
the 123rd byte of memory that a just",00:12:36.180,00:12:41.930
"happens to be occupying, that the value
in a happens to be occupying.",00:12:41.930,00:12:45.090
"&gt;&gt; If I want to go to that address,
I need to say star a.",00:12:45.090,00:12:49.040
"Similarly, if I were to change what's
at the address a, I change",00:12:49.040,00:12:52.610
this to start a.,00:12:52.610,00:12:53.570
"If I want to store in what's at the
location a with what's at the location",00:12:53.570,00:12:58.185
"at b, star b star.",00:12:58.185,00:13:02.180
"&gt;&gt; So in short, even if this isn't quite
sinking in yet-- and I wouldn't expect",00:13:02.180,00:13:05.340
that it would so fast--,00:13:05.340,00:13:06.560
"realize that all I'm doing is prefixing
these stars to my variables,",00:13:06.560,00:13:11.100
saying don't grab the values.,00:13:11.100,00:13:13.350
Don't change the values.,00:13:13.350,00:13:14.520
"But rather, go to those addresses
and get the value.",00:13:14.520,00:13:17.600
"Go to that address and change
the value there.",00:13:17.600,00:13:21.430
"&gt;&gt; So now let me scroll back up to the top,
just to fix this line here, to",00:13:21.430,00:13:25.500
change the prototype to match.,00:13:25.500,00:13:27.690
But I now need to do one other thing.,00:13:27.690,00:13:30.280
"Intuitively, if I've changed the types
of arguments that swap is expecting,",00:13:30.280,00:13:35.500
"what else do I need to
change in my code?",00:13:35.500,00:13:37.245
&gt;&gt; When I call swap.,00:13:39.750,00:13:40.840
"Because right now, what am
I passing to swap still?",00:13:40.840,00:13:43.340
"The value x and the value of y, or
the milk and the orange juice.",00:13:43.340,00:13:47.450
But I don't want to do that.,00:13:47.450,00:13:48.510
I instead want to pass in what?,00:13:48.510,00:13:51.060
"The location of x and
the location of y.",00:13:51.060,00:13:53.050
"What are their postal addresses,
so to speak.",00:13:53.050,00:13:55.300
"&gt;&gt; So to do that, there's an ampersand.",00:13:55.300,00:13:57.600
Ampersand kind of sounds like address.,00:13:57.600,00:13:59.260
"so n, ampersand, the address
of x, and the address of y.",00:13:59.260,00:14:03.240
"So it's deliberate that we use
ampersands when calling the function,",00:14:03.240,00:14:06.790
"and stars when declaring and when
implementing the function.",00:14:06.790,00:14:10.230
"&gt;&gt; And just think of ampersand as the
address of operator, and star as the",00:14:10.230,00:14:14.220
go there operator--,00:14:14.220,00:14:15.490
"or, more properly, the
dereference operator.",00:14:15.490,00:14:18.640
"So that's a whole lot of words just to
say that now, hopefully, swap is going",00:14:18.640,00:14:23.480
to be correct.,00:14:23.480,00:14:24.440
&gt;&gt; Let me go ahead and make--,00:14:24.440,00:14:26.550
"let's actually rename the file, lest
this program still be called no swap.",00:14:26.550,00:14:30.940
I claim that we'll call it swap.c now.,00:14:30.940,00:14:33.240
"So make, swap.",00:14:33.240,00:14:35.670
"Dot, slash, swap.",00:14:35.670,00:14:37.520
"&gt;&gt; And now indeed, x is 1, y is 2.",00:14:37.520,00:14:40.210
"And then, x is 2, y is one.",00:14:40.210,00:14:44.040
"Well let's see if we can't do this a
little bit differently as to what's",00:14:44.040,00:14:46.500
going on here.,00:14:46.500,00:14:47.180
"First, let me zoom in on our
drawing screen here.",00:14:47.180,00:14:51.250
"And let me propose for a moment-- and
whenever I draw here will be mirrored",00:14:51.250,00:14:54.160
"up there now-- let me propose that
here's a whole bunch of memory, or",00:14:54.160,00:14:58.660
"RAM, inside of my computer.",00:14:58.660,00:15:00.540
"&gt;&gt; And this will be bite number,
let's say, 1.",00:15:00.540,00:15:04.140
This will be bytes number 2.,00:15:04.140,00:15:05.720
"And I'll do a whole bunch more, and
then a bunch of dot dot dots to",00:15:05.720,00:15:08.220
"indicate that there's 2 billion
of these things.",00:15:08.220,00:15:10.880
"4, 5, and so forth.",00:15:10.880,00:15:13.520
"&gt;&gt; So there are the first five bytes
of my computer's memory.",00:15:13.520,00:15:17.055
All right?,00:15:17.055,00:15:17.560
Very few out of 2 billion.,00:15:17.560,00:15:19.060
"But now I'm going to propose
the following.",00:15:19.060,00:15:21.120
"I'm going to propose that x is going to
store the number 1, and y is going",00:15:21.120,00:15:27.490
to store the number 2.,00:15:27.490,00:15:29.690
"And let me go ahead now and represents
these values as follows.",00:15:29.690,00:15:35.000
&gt;&gt; Let's do this as follows.,00:15:35.000,00:15:41.510
Give me just one second.,00:15:41.510,00:15:42.870
One second.,00:15:42.870,00:15:44.150
OK.,00:15:44.150,00:15:45.680
I want to make this a little--,00:15:45.680,00:15:47.560
let's do this again.,00:15:47.560,00:15:50.440
"Otherwise I'm going to and using the
same numbers, unintentionally,",00:15:50.440,00:15:53.250
multiple times.,00:15:53.250,00:15:54.230
"&gt;&gt; So just so we have different numbers
to talk about, let's call this byte",00:15:54.230,00:15:57.320
"number 123, 124, 125, 126,
and dot dot dot.",00:15:57.320,00:16:03.391
"And let me claim now that I'm going to
put the value 1 here, and the value 2",00:16:03.391,00:16:08.400
"here, otherwise known as x and y.",00:16:08.400,00:16:11.990
"So it just so happens that
this is x, this is y.",00:16:11.990,00:16:15.300
"&gt;&gt; And just by some random chance, the
computer, the operating system,",00:16:15.300,00:16:18.180
"happened to put x at location
number 123.",00:16:18.180,00:16:21.890
And y ended up at location 124--,00:16:21.890,00:16:25.590
damn it.,00:16:25.590,00:16:26.330
I should have fixed this.,00:16:26.330,00:16:28.700
"Oh man, do I really want to do this?",00:16:28.700,00:16:34.040
"Yes, I want to fix this and
b proper about this today.",00:16:34.040,00:16:37.340
"Sorry, new at this.",00:16:37.340,00:16:39.950
"&gt;&gt; 127, 131, and I didn't want to be this
complex, but why did I change the",00:16:39.950,00:16:45.020
numbers there?,00:16:45.020,00:16:46.340
"Because I want the ints to
actually be four bytes.",00:16:46.340,00:16:48.360
So let's be super anal about this.,00:16:48.360,00:16:49.810
"So that if 1 happens to be addressed
123, the 2 is going to be at address",00:16:49.810,00:16:53.800
127 because it's just 4 byes away.,00:16:53.800,00:16:55.730
That's all.,00:16:55.730,00:16:56.210
"And we'll forget about all of the
other addresses in the world.",00:16:56.210,00:16:58.640
"&gt;&gt; So x is at location 123,
y is at location 127.",00:16:58.640,00:17:03.320
"And now, what do I actually
want to do?",00:17:03.320,00:17:05.770
"When I call swap now, what's
actually going on?",00:17:05.770,00:17:10.099
"Well, when I call swap, I'm passing in
the address of x and the address of y.",00:17:10.099,00:17:14.920
"So for instance, if these two pieces
of paper now represent the two",00:17:14.920,00:17:18.540
"arguments a and b to swap, what am I
going to write on the first of these,",00:17:18.540,00:17:23.510
which I'm going to call refer to as a?,00:17:23.510,00:17:27.720
"&gt;&gt; Exactly, 123.",00:17:27.720,00:17:30.610
So this I claim is a.,00:17:30.610,00:17:31.905
This is the parameter a.,00:17:31.905,00:17:32.955
I'm putting the address of x in there.,00:17:32.955,00:17:35.856
&gt;&gt; What's that?,00:17:35.856,00:17:38.152
&gt;&gt; What's that?,00:17:38.152,00:17:40.890
"&gt;&gt; No, no.",00:17:40.890,00:17:41.190
That's OK.,00:17:41.190,00:17:41.720
"Still good, still good.",00:17:41.720,00:17:42.570
So this is a.,00:17:42.570,00:17:43.530
"And now on the second piece of paper,
this is going to be b, and what am I",00:17:43.530,00:17:46.240
"going to be writing on
this piece of paper?",00:17:46.240,00:17:49.010
127.,00:17:49.010,00:17:50.080
"&gt;&gt; So the only thing that's changed since
our previous telling of this story is,",00:17:50.080,00:17:53.720
"rather than literally 1 and 2, I'm
going to pass in 123 and 127.",00:17:53.720,00:17:58.590
"And I'm now going to put these inside
of this box, all right?",00:17:58.590,00:18:02.130
"So that black box now represents
the swap function.",00:18:02.130,00:18:04.640
"&gt;&gt; Meanwhile, let's now have someone
implement the swap function.",00:18:04.640,00:18:07.230
"Would someone up here
like to volunteer?",00:18:07.230,00:18:09.090
Come on up.,00:18:09.090,00:18:09.560
What's your name?,00:18:09.560,00:18:11.080
Charlie.,00:18:11.080,00:18:11.460
"All right, Charlie.",00:18:11.460,00:18:12.080
Come on up.,00:18:12.080,00:18:14.810
"&gt;&gt; So Charlie is going to play
the role of our black box.",00:18:14.810,00:18:17.310
"And Charlie, what I'd like you to do
now is implement swap in such a way",00:18:17.310,00:18:21.460
"that, given those two addresses,
you were actually going",00:18:21.460,00:18:25.320
to change the values.,00:18:25.320,00:18:26.330
"And I'll whisper in your ear
how to run the TV here.",00:18:26.330,00:18:28.290
"&gt;&gt; So go ahead, and you're the black box.",00:18:28.290,00:18:29.930
Reach in there.,00:18:29.930,00:18:30.920
"What values do you see for a, and
what values do you see for b?",00:18:30.920,00:18:34.054
