text,start,stop
OK.,00:31:30.340,00:31:30.840
"So let's talk now about
the generalized pigeon hole",00:31:30.840,00:31:35.910
principal.,00:31:35.910,00:31:36.410
"So we have covered quite a
lot of definitions right now.",00:31:36.410,00:31:42.100
"So we explained the
functions mapping rule.",00:31:42.100,00:31:44.820
"So now we come to generalized
pigeon hole principle",00:31:44.820,00:31:47.750
and a few other rules.,00:31:47.750,00:31:50.775
OK.,00:31:50.775,00:31:51.275
"So what about a generalized
pigeon hole principal?",00:32:04.597,00:32:06.680
"This is actually the
following counting argument.",00:32:17.940,00:32:24.210
"If I know that the
cardinality of a set x",00:32:24.210,00:32:29.160
"is more than k times the
cardinality of a set y,",00:32:29.160,00:32:34.550
what do I know?,00:32:34.550,00:32:35.670
"Well, I know that
for all functions f",00:32:35.670,00:32:38.990
"that have domain
x and range y, I",00:32:38.990,00:32:43.880
"know that there must exist k
plus 1 different elements of x",00:32:43.880,00:33:01.610
"that are mapped to
the same element in y.",00:33:01.610,00:33:05.440
"And if we take a
specific case k=1,",00:33:15.850,00:33:21.642
"we will actually call this
the pigeon hole principle.",00:33:21.642,00:33:23.850
"And let me just demonstrate
it by the famous example",00:33:27.930,00:33:31.970
of pigeons.,00:33:31.970,00:33:32.535
"Well, if I have more pigeons
that the number of holes",00:33:35.270,00:33:39.620
"than they can fly into, I know
for sure there exists a hole",00:33:39.620,00:33:45.120
that two pigeons will fit in.,00:33:45.120,00:33:48.510
"So that's where the
name comes from.",00:33:48.510,00:33:53.050
So let me write it out.,00:33:53.050,00:33:55.290
"So an example is if I
have more than n pigeons,",00:33:55.290,00:34:04.230
"so the pigeons from the set x,
and say they fly into n holes,",00:34:04.230,00:34:14.159
"and the holes is my
set y, well, then",00:34:14.159,00:34:17.929
"I know the cardinality of x is
more than the cardinality of y.",00:34:17.929,00:34:21.520
"I have more pigeons
than there are holes.",00:34:21.520,00:34:24.460
"So I know that at
least two pigeons",00:34:24.460,00:34:33.139
will fly into the same hole.,00:34:33.139,00:34:34.870
"So for a generalized
case, how can we",00:34:41.239,00:34:43.969
prove something like that?,00:34:43.969,00:34:45.730
"Well, we could use, for example,
something like a contradiction.",00:34:45.730,00:34:49.350
"For example, suppose
that for all k plus 1--",00:34:49.350,00:35:00.250
"as opposed to the
negation is true.",00:35:00.250,00:35:03.120
So how do we prove this usually?,00:35:03.120,00:35:04.660
So assume we have this.,00:35:04.660,00:35:06.350
We want to prove this.,00:35:06.350,00:35:07.430
"Well, suppose that's not true.",00:35:07.430,00:35:08.680
So suppose there's a mapping f.,00:35:08.680,00:35:10.900
"So a set for all k plus 1
different elements of x,",00:35:10.900,00:35:14.400
"well, they are not mapped
to the same elements in y.",00:35:14.400,00:35:18.880
"But what I really know then
is that every element in y",00:35:18.880,00:35:22.710
"is mapped to at most by
k distinct elements of x.",00:35:22.710,00:35:27.810
"So that means that the total
number of elements of x",00:35:27.810,00:35:33.170
must be at most k times y.,00:35:33.170,00:35:35.320
And that's not true.,00:35:35.320,00:35:36.240
It's larger by assumption.,00:35:36.240,00:35:38.050
So it's a contradiction.,00:35:38.050,00:35:39.690
"So this is a very
general principle though.",00:35:39.690,00:35:42.570
"And it's worth
writing it all out.",00:35:42.570,00:35:44.370
"Because this is a famous rule
that we will use in counting.",00:35:44.370,00:35:50.350
"And it leads to
interestingly results.",00:35:50.350,00:35:53.661
OK.,00:35:53.661,00:35:54.160
So let's give another example.,00:35:54.160,00:35:58.840
Let's think about Boston.,00:35:58.840,00:36:00.700
"In Boston, we have say a half
a million non-bald people.",00:36:00.700,00:36:05.350
"It turns out that there
are at least 3 people that",00:36:05.350,00:36:12.450
"have the exact same number
or hairs on the head.",00:36:12.450,00:36:15.485
So that's kind of weird.,00:36:15.485,00:36:16.560
How do we know that?,00:36:16.560,00:36:17.960
"I cannot point out any three
in Boston that have the same",00:36:17.960,00:36:22.180
number of hairs.,00:36:22.180,00:36:23.520
I have no idea.,00:36:23.520,00:36:24.690
"But somehow I can count
and use this principle",00:36:24.690,00:36:27.730
"and tell you that
it must be true",00:36:27.730,00:36:30.060
"that in Boston with
500,000 people,",00:36:30.060,00:36:34.110
"there are 3 of them
that are not bald.",00:36:34.110,00:36:36.990
So we exclude the bald people.,00:36:36.990,00:36:38.370
Because that would be easy.,00:36:38.370,00:36:39.494
They all have 0 hairs.,00:36:39.494,00:36:40.470
"But say non-bald
people that actually",00:36:40.470,00:36:44.970
have the same number of hairs.,00:36:44.970,00:36:46.520
So how do we do that?,00:36:46.520,00:36:49.170
"How can we make such
types of conclusions?",00:36:49.170,00:36:52.180
"So say Boston has about
500,000 and non-bald people.",00:36:52.180,00:37:01.860
And let's call this set x.,00:37:01.860,00:37:06.050
"Because we're going to use
the pigeon hole principle.",00:37:06.050,00:37:09.550
"So our claim is that there
exists 3 people in Boston such",00:37:09.550,00:37:21.210
"that they have the same
number of hairs on their head.",00:37:21.210,00:37:30.420
So how do we do this?,00:37:36.030,00:37:39.630
"Well, we know that
we may generally",00:37:39.630,00:37:44.830
"assume that any
person has at most",00:37:44.830,00:37:47.160
"200,000 hairs on their head.",00:37:47.160,00:37:50.750
"So the number of hairs on
a head is at most 200,000.",00:37:50.750,00:38:06.630
"So how should I define
my set y in order",00:38:06.630,00:38:09.780
"to apply this pigeon
hole principle?",00:38:09.780,00:38:12.080
So what do we do?,00:38:12.080,00:38:15.210
"So I want to have
mapping, right,",00:38:15.210,00:38:18.670
"from all the people the set
x to the number of hairs.",00:38:18.670,00:38:29.030
"So the number of hairs on one's
head is going to be the set y.",00:38:29.030,00:38:36.440
And what do we know?,00:38:36.440,00:38:38.950
"We know that the cardinality
of y is at most 200,000.",00:38:38.950,00:38:43.270
"Actually, the way we defined
it it's exactly 200,000.",00:38:43.270,00:38:48.350
"And the set x has a
cardinality of about 500,000.",00:38:48.350,00:38:54.950
So what do we know?,00:38:54.950,00:38:57.190
"We can apply our generalized
pigeon hole principle.",00:38:57.190,00:39:00.060
"It's very surprising, because we
notice that x is more than two",00:39:00.060,00:39:05.880
times the cardinality of y.,00:39:05.880,00:39:09.530
"2 times 200,000 is
less than 500,000.",00:39:09.530,00:39:13.080
"So I know that by this
particular principle,",00:39:13.080,00:39:18.470
"this particular mapping must
have the property, because this",00:39:18.470,00:39:21.790
"holds for all mappings, that
there are at least k plus 1, 2",00:39:21.790,00:39:26.020
"plus 1, 3 different people
in Boston out of the set",00:39:26.020,00:39:32.450
"x that are mapped to
the same element in y.",00:39:32.450,00:39:36.262
"That means that they
have the same number",00:39:36.262,00:39:37.970
of hairs on their head.,00:39:37.970,00:39:39.669
"So this is kind of
really surprising.",00:39:39.669,00:39:41.210
"We can make a statement
without really inspecting",00:39:41.210,00:39:45.080
every single person's head.,00:39:45.080,00:39:47.490
"But we can still make a
statement about the fact",00:39:47.490,00:39:52.170
"that there are 3 different
people in Boston that have",00:39:52.170,00:39:54.812
the exact same number of hairs.,00:39:54.812,00:39:58.020
"So this is an example of
a non-constructive proof.",00:39:58.020,00:40:01.770
And I will give another one.,00:40:01.770,00:40:03.450
"And it's a very
important principle.",00:40:03.450,00:40:07.250
"There's actually a new technique
that you haven't seen before.",00:40:07.250,00:40:10.400
"So far we have been
constructively proofing",00:40:10.400,00:40:14.340
"all kinds of properties
using induction mainly.",00:40:14.340,00:40:16.860
"And this is what is called
a non-constructive proof.",00:40:20.120,00:40:22.460
"Because I cannot give a specific
example that demonstrates that",00:40:22.460,00:40:26.790
this claim is true.,00:40:26.790,00:40:29.230
"But yet, I've shown
that it is true,",00:40:29.230,00:40:31.860
"but in a non-constructive
way without an example.",00:40:31.860,00:40:36.210
OK.,00:40:36.210,00:40:36.710
So what about another one?,00:40:36.710,00:40:39.510
"For example, we may pick 10
arbitrary two-digit numbers.",00:40:44.590,00:40:50.200
"So pick 10 arbitrary
double-digit numbers.",00:40:50.200,00:40:58.695
"And we can pick any
sequence of numbers.",00:41:02.750,00:41:07.805
I'm just picking a few.,00:41:07.805,00:41:09.740
"You may add a few, too.",00:41:09.740,00:41:11.840
"i don't know, 2, 7, 14, I don't
know, 31, 25, 60, 92, and so",00:41:11.840,00:41:23.470
on.,00:41:23.470,00:41:24.230
"So I have 1, 2,
3, 4, 5, 6, 7, 8,",00:41:24.230,00:41:30.510
"I don't know 9, and another one,
say, 91 or something like that.",00:41:30.510,00:41:37.720
"And so I have 10
double-digit numbers.",00:41:37.720,00:41:41.450
"It turns out that I can
show to you that there",00:41:41.450,00:41:43.920
"are two subsets that if I look
at the sum of their elements,",00:41:43.920,00:41:50.560
"so I look at sum of the
elements of the first subset",00:41:50.560,00:41:53.550
"and I look at the sum of the
elements of the second subset,",00:41:53.550,00:41:57.810
"that I can find two subsets
that have an equal sum.",00:41:57.810,00:42:02.080
"Now if you just look
at those numbers,",00:42:02.080,00:42:03.930
"and I've now picked 10
arbitrary double-digit numbers,",00:42:03.930,00:42:07.642
"well, usually it's pretty hard
to figure out whether that's",00:42:07.642,00:42:10.100
really true or not.,00:42:10.100,00:42:11.040
"Maybe I have been selecting
the numbers in such a way",00:42:11.040,00:42:13.970
that it's easy to see.,00:42:13.970,00:42:16.460
"I mean, we can still try
to wrap our minds around it",00:42:16.460,00:42:19.480
"and try to really solve
this constructively",00:42:19.480,00:42:21.810
by giving an example.,00:42:21.810,00:42:23.880
"It turns out that we can
prove this statement.",00:42:23.880,00:42:26.380
"And we will use the
pigeon hole principle.",00:42:26.380,00:42:29.880
"And we do not even have
to actually-- oh, you",00:42:29.880,00:42:32.550
have a question?,00:42:32.550,00:42:33.731
AUDIENCE: [INAUDIBLE].,00:42:33.731,00:42:36.320
"PROFESSOR: Oh, sure.",00:42:36.320,00:42:37.170
We can make it double-digits.,00:42:37.170,00:42:39.110
So I could put this here.,00:42:39.110,00:42:40.900
"It'll be 4, 2 of I want to.",00:42:40.900,00:42:44.020
"But yeah, just select
something else.",00:42:44.020,00:42:46.469
It doesn't really matter.,00:42:46.469,00:42:47.510
Yeah.,00:42:51.931,00:42:52.430
"So what we are going to show now
is that through the pigeon hole",00:42:52.430,00:42:55.160
"principle, we can prove that
there are two subsets that",00:42:55.160,00:42:59.240
have the same sum.,00:42:59.240,00:43:00.830
"And just by inspection it's
a very hard problem to solve.",00:43:00.830,00:43:05.420
"So I did not even
give you an example.",00:43:05.420,00:43:08.380
But we can still show this.,00:43:08.380,00:43:10.600
"So how can we go
ahead with this?",00:43:10.600,00:43:12.970
"So let's think together
about this problem.",00:43:12.970,00:43:16.740
"So I want to choose
two sets x and y.",00:43:16.740,00:43:22.060
"And somehow, I want to
have a mapping, right,",00:43:22.060,00:43:26.580
"from any double-digit
set of numbers.",00:43:26.580,00:43:34.840
"Somehow I want to
map that to sums.",00:43:34.840,00:43:38.020
"Because that's what
I'm interested in.",00:43:38.020,00:43:39.680
I'm interested in sums.,00:43:39.680,00:43:40.820
"And I want to show
something about subsets",00:43:40.820,00:43:50.990
of these double-digit numbers.,00:43:50.990,00:43:52.770
So what do I do?,00:43:52.770,00:43:54.790
"I take x as the collection
of subsets of these numbers.",00:43:54.790,00:44:06.830
"And I want to that there are
at least two subsets that",00:44:10.370,00:44:14.040
map to the same sum.,00:44:14.040,00:44:15.880
"So let's first count
how many we have here.",00:44:15.880,00:44:18.890
We already did this.,00:44:18.890,00:44:19.790
"We made a mapping from subsets
to two binary sequences,",00:44:19.790,00:44:26.240
bit sequences.,00:44:26.240,00:44:27.660
"In this case, we
have 10 numbers.",00:44:27.660,00:44:31.160
"So we have 2 to the power
10 possible subsets.",00:44:31.160,00:44:37.660
"So this is equal to 1,024.",00:44:37.660,00:44:41.870
"Now y is going to be
the sum of a subset.",00:44:41.870,00:44:46.890
So what do I know?,00:44:46.890,00:44:51.520
"I know that the
possible sums range",00:44:51.520,00:44:55.570
"from 0 all the way to,
well, what's the maximum?",00:44:55.570,00:45:00.300
"sum that I can have
out of a subset of 10",00:45:00.300,00:45:05.990
double-digit numbers?,00:45:05.990,00:45:07.000
"So I can select all the
10 elements in this set.",00:45:07.000,00:45:13.110
And they are double digit.,00:45:13.110,00:45:14.320
"So at most, they are 99.",00:45:14.320,00:45:18.410
"So I know that
this set is really",00:45:18.410,00:45:23.650
the set of all possible sums.,00:45:23.650,00:45:28.070
"Now we know that 1,024
is more than 990.",00:45:31.630,00:45:36.250
"So the cardinality of x is
more than the cardinality of y.",00:45:36.250,00:45:40.980
"So by the pigeon
hole principle, we",00:45:40.980,00:45:42.460
"know that there exists at least
two different elements of x.",00:45:42.460,00:45:46.960
"In our case, there exists
two different subsets",00:45:46.960,00:45:50.710
"that map to the same
elements in y, the same sum.",00:45:50.710,00:45:56.600
"So now we have shown that
even though we have not",00:45:56.600,00:46:03.050
"shown any particular
example that demonstrates",00:46:03.050,00:46:05.760
"this claim that there are
two different subsets that",00:46:05.760,00:46:08.620
"have the same sum, we
still got a proof using",00:46:08.620,00:46:12.010
counting that this is true.,00:46:12.010,00:46:14.460
"So this is called a
non-constructive proof.",00:46:14.460,00:46:17.500
Let me write it down.,00:46:17.500,00:46:18.545
"And this is a great way
of proofing properties.",00:46:25.980,00:46:32.540
"So now we can continue
with another definition",00:46:36.720,00:46:45.280
"where we look at
another property.",00:46:45.280,00:46:48.610
"Over here, we talks about
surjectivity, injectivity,",00:46:48.610,00:46:51.490
and bijectivity.,00:46:51.490,00:46:54.670
"And now we will talk about
the following property.",00:46:54.670,00:47:02.630
"We say that a k
to 1 function is f",00:47:02.630,00:47:15.560
"from x to y actually maps
actually k elements of x",00:47:15.560,00:47:33.795
to every element of y.,00:47:33.795,00:47:42.190
So what do we know?,00:47:42.190,00:47:45.890
"Well, we can have the
following counting rule",00:47:45.890,00:47:49.770
that we call the division rule.,00:47:49.770,00:47:52.200
"And it says that if f
such a type of function,",00:47:52.200,00:47:57.020
"so if f is k to 1,
well then we know",00:47:57.020,00:48:05.940
"that the cardinality
of the domain",00:48:05.940,00:48:09.340
"is equal to k times
the cardinality y.",00:48:09.340,00:48:16.170
And why is that?,00:48:16.170,00:48:16.920
"Well, exactly k elements of
x map to each element of y.",00:48:16.920,00:48:21.160
"So the first element
of y, we have",00:48:21.160,00:48:23.240
k elements of x mapped to it.,00:48:23.240,00:48:25.460
"The second element of y, k
elements mapped to that one.",00:48:25.460,00:48:28.680
"So we know that the
domain is exactly",00:48:28.680,00:48:31.030
"k times the range, k times
the size of the range.",00:48:31.030,00:48:35.930
"Now this division rule
actually generalizes",00:48:35.930,00:48:41.830
"the bijection rule,
which I've put",00:48:41.830,00:48:46.020
"over there, the bijection rule.",00:48:46.020,00:48:48.010
And why is that?,00:48:50.570,00:48:53.030
"Well, that's because a function
is a bijection if and only",00:48:53.030,00:48:59.520
if it is actually 1 to 1.,00:48:59.520,00:49:05.720
"So if you replace k by 1, we
have that exactly one element",00:49:05.720,00:49:11.340
"of x is mapped to
every element in y.",00:49:11.340,00:49:13.510
"And that's the definition
of a bijection.",00:49:13.510,00:49:17.080
"And the bijection rule says
that if you have a bijection,",00:49:17.080,00:49:20.180
"then the cardinality
of the domain",00:49:20.180,00:49:23.000
"is equal to the cardinality
of the range, so for k",00:49:23.000,00:49:26.140
equals 1 here.,00:49:26.140,00:49:29.350
"So let's give an example
on how this works.",00:49:29.350,00:49:33.890
"I think we can take
this out actually.",00:49:33.890,00:49:38.993
"So let's give an example
using a chessboard,",00:49:42.240,00:49:46.430
"where we have 2 identical rooks
and we want to count the number",00:49:46.430,00:49:51.860
"of ways we can put them on the
chessboard in such a way that",00:49:51.860,00:49:57.060
"the 2 rooks cannot
see one another,",00:49:57.060,00:50:01.640
"meaning that the rooks are on
different rows and on different",00:50:01.640,00:50:06.040
columns.,00:50:06.040,00:50:08.140
So let's give an example.,00:50:08.140,00:50:10.500
So the example is like this.,00:50:10.500,00:50:11.700
"So how many ways do we have
to place 2 identical rooks",00:50:11.700,00:50:32.160
"on a chessboard in such a
way that no row or column",00:50:32.160,00:50:45.735
is shared?,00:50:45.735,00:50:46.235
So how can we do this?,00:50:50.820,00:50:54.270
"Well, for example, let's
look at a chessboard.",00:50:54.270,00:50:59.750
"And suppose we have a rook
over here and a rook over here.",00:51:04.190,00:51:09.980
"And say the first rook is
on row 1 and on column 1.",00:51:09.980,00:51:18.250
"And the second rook is
on row 2, R2, on row R2,",00:51:18.250,00:51:25.050
"and on the column
that is indexed by C2.",00:51:25.050,00:51:31.280
"So how can we describe
such configurations?",00:51:31.280,00:51:35.270
"Well, I could describe this
by using a sequence in which I",00:51:35.270,00:51:40.230
"look at the placement
of the first rook,",00:51:40.230,00:51:42.230
"and then describe the
placement of the second rook.",00:51:42.230,00:51:44.570
"So I may have r1, c1,
and then r2 and c2.",00:51:44.570,00:51:51.400
"So this could be
a way to describe",00:51:51.400,00:51:54.680
the positioning of these rooks.,00:51:54.680,00:51:57.830
"And I could create a mapping
f that is doing this for me.",00:51:57.830,00:52:03.470
"And so if I call this
an example of a valid.",00:52:03.470,00:52:11.210
"So let y be the set of
valid rook configuration.",00:52:14.020,00:52:17.200
And this is one example of it.,00:52:17.200,00:52:18.640
So this is part of this set.,00:52:18.640,00:52:20.646
"And if I define x
as all the sequences",00:52:30.380,00:52:44.510
"r1, c1, r2, and c2 such that,
well, the rook over here",00:52:44.510,00:52:53.160
"does not share a row
with the rook that",00:52:53.160,00:52:55.670
is described by this position.,00:52:55.670,00:52:57.280
So r1 is not equal to r2.,00:52:57.280,00:53:00.800
"And they also do
not share a column.",00:53:00.800,00:53:02.710
So the first rook has column c1.,00:53:02.710,00:53:07.790
The second one is on column c2.,00:53:07.790,00:53:10.860
"So also c1 and c2
should be different.",00:53:10.860,00:53:13.555
"So these sequences are
really placements, right?",00:53:16.080,00:53:19.080
So this describes rook 1.,00:53:19.080,00:53:23.040
This describes the rook 2.,00:53:23.040,00:53:26.680
"And the whole combination
is really a placement.",00:53:26.680,00:53:31.605
"So now I have
described the function",00:53:36.950,00:53:38.690
"f that maps a sequence
that describes",00:53:38.690,00:53:41.820
"the position of the first
and the second rook,",00:53:41.820,00:53:45.710
"maps such a sequence
to an element in y,",00:53:45.710,00:53:49.450
"which is a valid
rook configuration.",00:53:49.450,00:53:52.830
"So now let's have a look at how
we can apply the division rule.",00:53:52.830,00:53:56.470
So is this function bijective?,00:53:56.470,00:54:02.380
Is that true?,00:54:02.380,00:54:02.940
"So is it true that every--
so I have a mapping that",00:54:06.770,00:54:11.300
goes from here to here.,00:54:11.300,00:54:13.530
"But is it true that every
valid rook configuration",00:54:13.530,00:54:18.510
is mapped to exactly once?,00:54:18.510,00:54:22.120
Is that true?,00:54:22.120,00:54:23.870
"Is this the only sequence that
will map using this function f",00:54:23.870,00:54:33.960
into a valid configuration?,00:54:33.960,00:54:35.285
Yup.,00:54:38.170,00:54:38.670
It's true.,00:54:38.670,00:54:40.090
"So you can switch
rook 1 and rook 2.",00:54:40.090,00:54:45.140
And it will still look the same.,00:54:45.140,00:54:46.910
The 2 rooks are identical.,00:54:46.910,00:54:48.190
They look exactly the same.,00:54:48.190,00:54:49.450
"So we have, again, the
exact same configuration.",00:54:49.450,00:54:53.520
"And we can see that this
particular sequence also",00:54:53.520,00:55:02.150
maps to the same.,00:55:02.150,00:55:03.320
It just swap the positions.,00:55:03.320,00:55:06.840
"So we have r2, c2,
r1, and c1 also maps",00:55:06.840,00:55:11.550
"under f to the
same configuration.",00:55:11.550,00:55:14.770
"And those are the
exact 2 possibilities",00:55:14.770,00:55:18.960
"that can happen that map
to this configuration.",00:55:18.960,00:55:24.230
"Every valid configuration is
mapped to exactly 2 times.",00:55:24.230,00:55:28.290
"So now we can use
the division rule.",00:55:28.290,00:55:30.780
Because f is 2 to 1.,00:55:30.780,00:55:32.570
So f is 2 to 1.,00:55:32.570,00:55:39.240
"What does that mean if you
apply the division rule?",00:55:39.240,00:55:41.720
"It means that the cardinality
of all those sequences",00:55:41.720,00:55:47.220
"is equal to 2 times
the cardinality",00:55:47.220,00:55:49.500
of valid configurations.,00:55:49.500,00:55:52.420
"Or in other words,
the cardinality",00:55:52.420,00:55:56.480
"for all the valid configurations
is the cardinality",00:55:56.480,00:55:59.140
"of all those possible
sequences divided by 2.",00:55:59.140,00:56:03.840
"So now we can start
counting x over here.",00:56:03.840,00:56:07.720
So how do we do that?,00:56:07.720,00:56:08.881
"Well, I'm going to use something
similar as what we did when",00:56:08.881,00:56:11.380
we were counting permutations.,00:56:11.380,00:56:13.640
"And we'll generalize
it in a moment.",00:56:13.640,00:56:17.410
So how do we go about this?,00:56:17.410,00:56:18.880
"Well, let's have a look.",00:56:18.880,00:56:20.320
"If I have r1, c1, and r2, and
c2, so this is a sequence.",00:56:20.320,00:56:32.410
So how many choices do I have?,00:56:32.410,00:56:35.450
"Well, a chessboard has 8 rows.",00:56:35.450,00:56:38.130
"So I can choose 8 possible
rows for the first rook.",00:56:38.130,00:56:46.620
It also has 8 columns.,00:56:46.620,00:56:47.860
"So I have 8 possible
choices for the column.",00:56:47.860,00:56:52.190
But what about the second rook?,00:56:52.190,00:56:54.180
"Well, the second rook can
be on any row except the one",00:56:54.180,00:56:58.690
"that I've already
selected for the first.",00:56:58.690,00:57:01.590
"So this 8 minus 1, we have
7 possible choices to select",00:57:01.590,00:57:07.790
the row for the second rook.,00:57:07.790,00:57:09.530
"It must be different from the
one that was already selected.",00:57:09.530,00:57:12.600
And I have 7 possible choices.,00:57:12.600,00:57:14.620
"And similarly for
this particular column",00:57:14.620,00:57:17.650
"as well, the column
has to be different.",00:57:17.650,00:57:19.990
So how many choices do I have?,00:57:19.990,00:57:22.080
"Well, it's not 8.",00:57:22.080,00:57:23.310
"It's one less, because
I've already selected",00:57:23.310,00:57:25.440
the one for the first rook.,00:57:25.440,00:57:27.830
So I have 7 choices.,00:57:27.830,00:57:31.100
"So the cardinality of x is
actually equal to 8 times",00:57:31.100,00:57:36.200
8 times 7 times 7.,00:57:36.200,00:57:38.220
"So it's 8 times 7
squared divided by 2.",00:57:38.220,00:57:43.520
"So now we have to counted,
by using the division rule,",00:57:43.520,00:57:46.670
we have to the divide this by 2.,00:57:46.670,00:57:49.065
"We have counted the total
number of valid configurations.",00:57:49.065,00:57:51.440
"So now we are going to
generalize this principle",00:57:55.460,00:57:58.560
that we have talked about here.,00:57:58.560,00:58:00.580
"And we will do that
over here I think.",00:58:00.580,00:58:05.980
Yup.,00:58:05.980,00:58:07.870
"And that's the
generalized product rule.",00:58:07.870,00:58:11.494
"So the generalized product
rule is as follows.",00:58:15.210,00:58:21.460
"It's essentially
saying that if we",00:58:21.460,00:58:25.200
"have a set of sequences
of length k, then",00:58:25.200,00:58:30.950
how can we count those?,00:58:30.950,00:58:32.320
"Well, if we know the
following properties-- well,",00:58:32.320,00:58:36.055
"let me first write out
the generalized product",00:58:36.055,00:58:45.486
rule is as follows.,00:58:45.486,00:58:53.050
"Let S be a set of
length k sequences.",00:58:53.050,00:59:03.380
"Then I know that if there
are n1 possible first entries",00:59:07.300,00:59:26.940
"and if I know that once I've
selected my first entry,",00:59:26.940,00:59:30.970
"there are n2 possible second
entries for each first entry.",00:59:30.970,00:59:43.567
"And if I continue
like this, my choice",00:59:55.020,00:59:57.640
"for the third term
in the sequence",00:59:57.640,01:00:00.710
"is I've always n3
possible choices",01:00:00.710,01:00:07.930
"given my selection for
the first 2 entries.",01:00:07.930,01:00:11.990
"So if I have that property
that continues in that way,",01:00:11.990,01:00:14.950
so let me write it out.,01:00:14.950,01:00:16.080
"So we have n3
possible third entries",01:00:16.080,01:00:26.458
"for each combination
in this case of first",01:00:26.458,01:00:39.210
together with second entries.,01:00:39.210,01:00:45.370
"And if I continue this
all the way to nk,",01:00:45.370,01:00:49.890
"so nk possible kth entries
for each combination of all",01:00:49.890,01:00:54.810
"the previous
entries, then I know",01:00:54.810,01:01:02.070
"that the set S
can be counted as,",01:01:02.070,01:01:06.430
"well, I've n1 possible
choices for the first entry.",01:01:06.430,01:01:09.560
"Once I've chosen
to fix that one,",01:01:09.560,01:01:11.350
"I have n2 possible choices
for the second, then",01:01:11.350,01:01:15.010
"n3 possible choice
for the third.",01:01:15.010,01:01:16.830
And I go all the way to nk.,01:01:16.830,01:01:21.520
"Well, let's first talk about
it from the perspective",01:01:21.520,01:01:23.780
of the chess problem here.,01:01:23.780,01:01:25.980
I got 8 possible choices for r1.,01:01:25.980,01:01:29.960
"Given r1, I don't care.",01:01:29.960,01:01:32.130
"I still have 8 possible
choices for the column here.",01:01:32.130,01:01:35.290
So I have 8 choices here.,01:01:35.290,01:01:37.270
"But for the third one, once
I have selected r1 and c1,",01:01:37.270,01:01:42.220
"I only have 7 choices left for
r2 and 7 choices left for c2.",01:01:42.220,01:01:48.160
"So that's an
example where we use",01:01:48.160,01:01:50.800
"this particular
generalized product rule.",01:01:50.800,01:01:54.160
"Also when we were counting
the number of permutations,",01:01:54.160,01:01:59.210
"we were saying we can
fix the first entry",01:01:59.210,01:02:02.390
"of a permutation
in n ways if I have",01:02:02.390,01:02:04.740
a permutation for n elements.,01:02:04.740,01:02:07.160
"And then I have the second
entry, the second term,",01:02:07.160,01:02:13.640
"of a permutation has
only n minus 1 choices.",01:02:13.640,01:02:16.410
Because I've already chosen one.,01:02:16.410,01:02:18.770
"And the next one has
n minus 3 choices.",01:02:18.770,01:02:20.850
"Because I've already
selected 2 of them.",01:02:20.850,01:02:23.020
"So I have only n
minus 2 choices left.",01:02:23.020,01:02:25.350
Then I have n minus 3 choices.,01:02:25.350,01:02:26.830
"Because I've already
selected 3 and so on.",01:02:26.830,01:02:29.430
And I get n factorial.,01:02:29.430,01:02:31.870
"So that's the same kind of
principle that we have here.",01:02:31.870,01:02:36.070
"So let me give an example where
we can see how this works.",01:02:36.070,01:02:42.170
So what do we do?,01:02:57.550,01:02:59.700
"In this example, we want to
count the number of committees.",01:02:59.700,01:03:03.920
"So it's the exact
same kind of principle",01:03:03.920,01:03:05.635
that we are going to talk about.,01:03:05.635,01:03:08.170
"So we are going to count the
number of communities described",01:03:08.170,01:03:13.390
"by sequence x, y, z, where
x the first one is, say,",01:03:13.390,01:03:18.370
the leader of the committee.,01:03:18.370,01:03:21.560
"The second one
indicates the secretary.",01:03:21.560,01:03:25.790
"The third one is
some consultant.",01:03:25.790,01:03:29.200
So they're all different.,01:03:29.200,01:03:30.880
They have all different roles.,01:03:30.880,01:03:33.070
"And such a committee is
elected from n members.",01:03:33.070,01:03:41.335
"And in how many
ways can I do this?",01:03:44.260,01:03:46.690
"Well, I have n ways to choose
my first term in the sequence.",01:03:46.690,01:03:53.290
"I have n ways to
choose the leader.",01:03:53.290,01:03:55.590
So there's n ways to choose x.,01:03:55.590,01:03:59.235
"How many ways do I
have to choose y?",01:04:03.090,01:04:04.680
"Well, if I've chosen
already a leader,",01:04:04.680,01:04:06.880
I need to choose someone else.,01:04:06.880,01:04:08.400
"So I have n minus 1 members
left, n minus 1 ways",01:04:08.400,01:04:13.140
to choose y.,01:04:13.140,01:04:14.485
"I'm just not
allowed to choose x.",01:04:17.760,01:04:20.550
"And then I will
have n minus 2 ways",01:04:23.690,01:04:27.000
to choose a z except x and y.,01:04:27.000,01:04:34.100
"And so for each x, I have only
n minus 1 ways to choose y.",01:04:34.100,01:04:39.270
"For each x and y, I have only
n minus 2 ways to choose z.",01:04:39.270,01:04:44.010
"So if I multiply
all this together,",01:04:44.010,01:04:46.640
"I get n times n minus
1 times n minus 2",01:04:46.640,01:04:51.190
"to choose all these
committee-- this",01:04:51.190,01:04:54.610
"is the total number
of possible committees",01:04:54.610,01:04:56.360
"that I can select from an
n member set of people.",01:04:56.360,01:05:01.960
"So let's go to a little bit
of a different example that",01:05:01.960,01:05:06.450
uses the same principle.,01:05:06.450,01:05:07.510
OK.,01:05:10.431,01:05:10.930
