text,start,stop
"And we had basically all
our center words v in here.",00:04:21.150,00:04:24.960
"And then we have one large matrix,
where we have again, all the vectors",00:04:24.960,00:04:30.300
"starting with aardvark and A,
and so on, all the way to zebra.",00:04:30.300,00:04:36.240
"And when we start in our first window
through this corpus, we basically collect,",00:04:38.300,00:04:44.127
"take that vector for deep here
this vector V plug it in here and",00:04:44.127,00:04:48.435
then we wanna maximize this probability.,00:04:48.435,00:04:51.487
"And now, we'll take the vectors for
U for all these different words like I,",00:04:54.689,00:04:59.380
"like, learning, and and.",00:04:59.380,00:05:01.720
"So the next thing would be, I for like or
the probability of like given deep.",00:05:01.720,00:05:06.990
"And that'll be the exponent of
U like transpose of v deep.",00:05:08.020,00:05:13.900
"And again, we have to divide by this",00:05:15.190,00:05:18.130
"pretty large sum over
the entire vocabulary.",00:05:18.130,00:05:20.580
"So, it's essentially little
classification problems all over.",00:05:20.580,00:05:23.915
So that's the first window of this corpus.,00:05:23.915,00:05:26.050
"Now, when we move to the next window,
we basically move one over.",00:05:27.830,00:05:32.130
"And now the center word is learning, and
we wanna predict these outside words.",00:05:33.550,00:05:39.778
"So now we'll take for this next,
the second window here.",00:05:41.453,00:05:46.720
"This was the first window,
the second window.",00:05:46.720,00:05:49.400
"We'll now take the vector V for learning
and the U vector for like, deep and NLP.",00:05:49.400,00:05:55.620
"So that was the skip gram model that
we talked about in the last lecture,",00:05:57.340,00:06:01.030
"just explained again
with the same notation.",00:06:01.030,00:06:05.410
"But basically, you take one window
at a time, you move that window and",00:06:05.410,00:06:08.350
"you keep trying to predict
the outside words.",00:06:08.350,00:06:11.050
Next to the center word.,00:06:11.050,00:06:11.940
Are there any questions around this?,00:06:14.290,00:06:15.450
"Cuz we'll move, yep?",00:06:15.450,00:06:17.689
"That's a good question, so
how do you actually develop that?",00:06:23.951,00:06:26.420
"You start with all the numbers,
all these vectors are just random.",00:06:26.420,00:06:30.090
"Little small random numbers, often sampled
uniformly between two small numbers.",00:06:30.090,00:06:35.310
"And then, you take the derivatives with
respect to these vectors in order to",00:06:36.360,00:06:40.200
increase these probabilities.,00:06:40.200,00:06:41.883
"And you essentially take the gradient
here, of each of these windows with SGD.",00:06:44.159,00:06:50.078
"And so, when you take the derivatives that
we went through in Latin last lecture,",00:06:50.078,00:06:55.287
"with respect to all these different
vectors here, you get this very,",00:06:55.287,00:06:59.741
very large sparse update.,00:06:59.741,00:07:02.100
"Cuz all your parameters
are essentially all the word vectors.",00:07:02.100,00:07:06.410
"And basically these two matrices,
with all these different column vectors.",00:07:06.410,00:07:10.952
"And so let's say you have
100 dimensional vectors, and",00:07:10.952,00:07:14.818
"you have a vocabulary of
let's say 20,000 words.",00:07:14.818,00:07:18.542
"So that's a lot of different
numbers that you have to optimize.",00:07:18.542,00:07:22.170
"And so these updates are very, very large.",00:07:22.170,00:07:25.110
"But, they're also very
sparse cuz each window,",00:07:25.110,00:07:27.420
"you usually only see five words
if your window size is two.",00:07:27.420,00:07:31.410
"yeah?
&gt;&gt; [INAUDIBLE]",00:07:33.300,00:07:36.420
&gt;&gt; That's a good question.,00:07:36.420,00:07:37.160
"We'll get to that once we look at
the evaluation of these word vectors.",00:07:37.160,00:07:39.950
"This cost function is not
convex It doesn't matter,",00:07:44.304,00:07:50.140
"sorry, I should repeat all the questions,
sorry for the people on the video.",00:07:50.140,00:07:52.870
"So the first question was,
how do we choose the dimensionality?",00:07:52.870,00:07:55.780
We'll get to that very soon.,00:07:55.780,00:07:58.030
"And then, this question here.",00:07:58.030,00:08:00.120
Was how do we start?,00:08:00.120,00:08:01.707
And how much does it matter?,00:08:01.707,00:08:03.903
"It turns out most of the objective
functions, pretty much almost of them in",00:08:03.903,00:08:08.666
"this lecture, are not convex, and
so initialization does matter.",00:08:08.666,00:08:13.240
And we'll go through tips and,00:08:13.240,00:08:14.820
"tricks on how to circumvent getting
stuck in very bad local optima.",00:08:14.820,00:08:20.240
"But it turns out in practice,
as long as you initialize with small",00:08:20.240,00:08:23.340
"random numbers especially in these word
vectors, it does not tend to be a problem.",00:08:23.340,00:08:27.320
"All right, so we basically run SGD,
it's just a recap of last lecture.",00:08:30.780,00:08:34.130
"Run SGD, we update now our
cost function here at each",00:08:34.130,00:08:39.020
"window as we move through the corpus,
right?",00:08:39.020,00:08:43.630
"And so when you think about these updates
and you think about implementing that,",00:08:43.630,00:08:47.090
"which you'll very soon for
problem set one, you'll realize well,",00:08:47.090,00:08:50.880
"if I have this entire matrix,
this entire vector here, sorry.",00:08:50.880,00:08:55.020
"This vector of all these
different numbers and",00:08:55.020,00:08:57.406
"I explicitly actually
keep around these zeros,",00:08:57.406,00:08:59.916
"you have very, very large updates, and
you'll run out of memory very quickly.",00:08:59.916,00:09:04.096
"And so what instead you
wanna do is either have very",00:09:04.096,00:09:06.784
"sparse matrix operations where
you update only specific columns.",00:09:06.784,00:09:11.581
"For this second window, you only have
to update the outside vectors for",00:09:11.581,00:09:16.911
"like, deep and NLP and
inside vector for learning.",00:09:16.911,00:09:20.199
"Or you could also implement this as
essentially a hash where you have keys and",00:09:20.199,00:09:26.051
values.,00:09:26.051,00:09:26.790
"And the values are the vectors,
and the keys are the word strings.",00:09:26.790,00:09:30.580
"All right, now, when I told you
this is the skip-gram model,",00:09:33.850,00:09:37.990
"I actually kind of lied a little bit
to teach it to you one step at a time.",00:09:37.990,00:09:43.060
"It turns out when you do
this computation here,",00:09:43.060,00:09:47.150
"the upper part is pretty simple, right?",00:09:48.890,00:09:50.440
"This is just
the hundred-dimensional vector, and",00:09:50.440,00:09:52.180
"you multiply that with another
hundred-dimensional vector.",00:09:52.180,00:09:54.980
So that's pretty fast.,00:09:54.980,00:09:56.355
"But at each window, and again you
go through an entire corpus, right?",00:09:56.355,00:10:00.318
"You do this one step at a time,
one word at a time.",00:10:00.318,00:10:03.479
"And for each window,
you do this computation.",00:10:03.479,00:10:05.265
And you do also this gigantic sum.,00:10:05.265,00:10:07.251
"And this sum goes over
the entire vocabulary.",00:10:07.251,00:10:09.698
"Again, potentially 20,000 maybe
even a million different words",00:10:09.698,00:10:14.687
in your whole corpus.,00:10:14.687,00:10:16.248
"All right, so each window,",00:10:16.248,00:10:18.329
"you have to make 20,000 times
this inner product down here.",00:10:18.329,00:10:23.202
And that's not very efficient.,00:10:23.202,00:10:25.320
"And it turns out,
you also don't teach the model that much.",00:10:25.320,00:10:28.780
"At each window you say, deep learning, or
learning does not co-occur with zebra.",00:10:28.780,00:10:35.086
It does not co-occur of aardvark.,00:10:35.086,00:10:36.491
"It does not co-occur
with 20,000 other words.",00:10:36.491,00:10:39.310
"And it's kind of repetitive, right?",00:10:39.310,00:10:40.185
"Cuz most words don't actually appear with
most other words, it's pretty sparse.",00:10:40.185,00:10:44.930
"And so the main idea behind skip-gram is a
very neat trick, which is we'll just train",00:10:44.930,00:10:50.150
"a couple of binary logistic
regressions for the true pairs.",00:10:50.150,00:10:53.670
"So we keep this idea of
wanting to optimize and",00:10:53.670,00:10:57.370
"maximize this inner product of
the center word and the outside words.",00:10:57.370,00:11:01.790
"But instead of going through all,",00:11:01.790,00:11:03.340
"we'll actually just take
a couple of random words and say,",00:11:03.340,00:11:05.610
"how about these random words from
the rest of the corpus don't co-occur.",00:11:05.610,00:11:11.120
"And this leads us to the original
objective function of the skip-gram model,",00:11:11.120,00:11:15.740
"which sort of as a software
package is often called Word2vec.",00:11:15.740,00:11:19.810
"And the original paper title was
Distributed Representations of Words and",00:11:19.810,00:11:23.200
"Phrases, and their compositionality.",00:11:23.200,00:11:25.300
"And so the overall objective
function is as follows.",00:11:25.300,00:11:27.870
Let's walk through this slowly together.,00:11:27.870,00:11:29.860
"Basically, you go again
through each window.",00:11:30.970,00:11:33.410
"So T here corresponds to each window
as you go through the corpus,",00:11:33.410,00:11:38.730
and then we have two terms here.,00:11:38.730,00:11:39.880
"The first one is essentially just a log
probability of these two center words and",00:11:39.880,00:11:44.710
outside words co-occurring.,00:11:44.710,00:11:46.134
"And so the sigmoid here is
a simple element wise function.",00:11:47.240,00:11:50.870
We'll become very good friends.,00:11:50.870,00:11:51.743
We'll use the sigmoid function a lot.,00:11:51.743,00:11:53.690
"You'll have to really be able to
take derivatives of it and so on.",00:11:53.690,00:11:57.040
"But essentially what it does,
it just takes any real number and",00:11:57.040,00:12:00.040
squashes it to be between zero and one.,00:12:00.040,00:12:02.200
"And that's for you learning people,
good enough to call it a probability.",00:12:02.200,00:12:06.182
"If you're reading statistics,
you wanna have proper measures and so on,",00:12:06.182,00:12:09.395
"so it's not quite that much, but
it's a number between zero and one.",00:12:09.395,00:12:12.413
We'll call it a probability.,00:12:12.413,00:12:13.445
"And then we basically can call this
here a term that we basically wanna",00:12:13.445,00:12:19.364
"maximize the log probability of
these two words co-occurring.",00:12:19.364,00:12:25.020
Any questions about the first term?,00:12:25.020,00:12:26.234
"This is very similar to before, but
then we have the second term here.",00:12:30.282,00:12:33.792
"And the original description
was this expected value here.",00:12:33.792,00:12:37.580
"But really, we can have some clear
notation that essentially just shows that",00:12:37.580,00:12:41.581
"we're going to randomly sub sample
a couple of the words from the corpus.",00:12:41.581,00:12:45.790
"And for each of these,",00:12:45.790,00:12:47.334
"we will essentially try to minimize
their probability of co-occurring.",00:12:47.334,00:12:52.470
And so one good exercise is actually for,00:12:52.470,00:12:56.696
you in preparation for midterms.,00:12:56.696,00:13:00.414
"And what not to prove to
yourself that one of sigmoid",00:13:00.414,00:13:05.968
"of minus x is the same as
one minus sigmoid of x.",00:13:05.968,00:13:11.019
"That is a nice little quick
proof to get into the zone.",00:13:11.019,00:13:14.960
"And so basically this is one
minus the probability of this.",00:13:14.960,00:13:18.470
"So we'd subsample a couple of random words
from our corpus instead of going through",00:13:18.470,00:13:22.041
"all the different ones saying
an aardvark doesn't appear.",00:13:22.041,00:13:24.656
"Zebra doesn't appear with learning and
so on.",00:13:24.656,00:13:26.960
"We'll just sample five, or ten, or so,
and then we minimize their probabilities.",00:13:26.960,00:13:31.140
"And so usually, we take and",00:13:33.070,00:13:34.200
"this is again a hyperparameter, one that
will have to evaluate how much it matters.",00:13:34.200,00:13:39.120
I will take k negative samples for,00:13:39.120,00:13:41.420
"the second part here of the objective
functions for each window.",00:13:41.420,00:13:45.020
"And then we minimize the probability
that these random words appear",00:13:45.020,00:13:49.683
around the center word.,00:13:49.683,00:13:51.415
"And then the way we sample them is
actually from a simple uniform or",00:13:51.415,00:13:55.059
unigram distribution here.,00:13:55.059,00:13:56.723
"We basically look at how often do
the words generally appear, and",00:13:56.723,00:14:00.092
then we sample them based on that.,00:14:00.092,00:14:01.910
"But we also take the power
of three-fourth.",00:14:01.910,00:14:03.439
It's kind of a hacky term.,00:14:03.439,00:14:04.962
"If you play around with this model for
long enough, you say, well,",00:14:04.962,00:14:08.726
"maybe it should more often sample some
of these rare words cuz otherwise,",00:14:08.726,00:14:12.556
"it would very, very often sample THE and
A and other stop words.",00:14:12.556,00:14:16.240
"And would probably never, ever sample
aardvark and zebra in our corpus,",00:14:16.240,00:14:20.850
"so you take this to
the power of three-fourth.",00:14:20.850,00:14:25.970
"And you don't have to
implement this function,",00:14:25.970,00:14:27.460
"we'll just give it to you cuz you kind
of have to compute the statistics",00:14:27.460,00:14:31.260
"of how often each word
appears in the corpus.",00:14:31.260,00:14:33.940
"But we'll give this to
you in the problem set.",00:14:33.940,00:14:35.610
"All right, so
any questions around the skip-gram model?",00:14:37.080,00:14:40.297
Yeah?,00:14:40.297,00:14:40.797
"That's right, so the question is,
is it a choice of how to define p of w?",00:14:46.692,00:14:53.920
"And it is a choice, you could do
a lot of different things there.",00:14:53.920,00:14:57.240
"But it turns out a very simple thing,
like just taking the unigram distribution.",00:14:57.240,00:15:02.224
"How often does this word
appear works well enough.",00:15:02.224,00:15:05.830
"So people haven't really explored
more complex versions than that.",00:15:05.830,00:15:10.349
That's a good question.,00:15:19.712,00:15:20.990
"Should we make sure that
the random samples here",00:15:20.990,00:15:24.430
aren't the same as exactly this word?,00:15:24.430,00:15:27.170
"Yes, but it turns out that the probability
for a very large corpora is so",00:15:28.500,00:15:32.460
"tiny that the very, very few times that
ever happens is kind of irrelevant.",00:15:32.460,00:15:36.590
"Cuz we randomly sub-sample so
much that it doesn't change.",00:15:36.590,00:15:39.918
Orders of magnitude for which part?,00:15:48.573,00:15:50.200
"K, it's ten.",00:15:51.617,00:15:53.224
"It's relatively small, and
it's an interesting trade-off that",00:15:53.224,00:15:56.436
"you'll observe in actually
several deep learning models.",00:15:56.436,00:15:59.317
"Often, As you go through the corpus,
you could do an update after each window,",00:15:59.317,00:16:04.460
"but you could also say let's go through
five windows collect the updates and",00:16:04.460,00:16:08.290
"then make a really, a step in your...",00:16:08.290,00:16:10.820
"Mini batch of your stochastic
gradient descent and",00:16:10.820,00:16:12.971
"we'll go through a lot these kind
of options later in the class.",00:16:12.971,00:16:15.681
"All right, last question on skip
gram What does Jt(theta) represent?",00:16:17.375,00:16:25.942
It's a good question.,00:16:25.942,00:16:26.890
"So theta is often a parameter that we
use for all the variables in our model.",00:16:26.890,00:16:33.650
"So in our case here for
the skip-gram model,",00:16:33.650,00:16:35.320
"it's essentially all the U vectors and
all the V vectors.",00:16:35.320,00:16:39.825
"Later on, when we call,
we'll call a theta,",00:16:39.825,00:16:42.400
"it might have other parameters of
the neural network, layers and so on.",00:16:42.400,00:16:46.310
"And J is just our cost function and
T is at the Tth time step or",00:16:46.310,00:16:50.360
"the Tth window as we
go through our corpus.",00:16:50.360,00:16:53.540
"So in the end, our overall objective
function that we actually optimize is",00:16:53.540,00:16:56.953
the sum of all of them.,00:16:56.953,00:16:57.995
"But again, we don't wanna do one large
update of the entire corpus, right?",00:16:57.995,00:17:02.942
"We don't wanna go through all the windows,
collect all the updates and",00:17:02.942,00:17:06.378
"then make one gigantic step cuz that
usually doesn't work very well.",00:17:06.378,00:17:09.770
"So, good question I think, last lecture
we talked a lot about minimization.",00:17:12.162,00:17:16.730
"Here, we have these log probabilities and
in the paper you wanna maximize that.",00:17:16.730,00:17:20.200
"And it's often very intuitive, right?",00:17:24.286,00:17:25.540
"Once you have probabilities,
you usually wanna maximize the probability",00:17:25.540,00:17:29.350
"of the actual thing that you
see in your corpus happening.",00:17:29.350,00:17:32.930
"And then other times,",00:17:32.930,00:17:33.680
"when we call it a cost function,
we wanna minimize the cost and so on.",00:17:33.680,00:17:37.560
"All right so, in word2vector's,
another model,",00:17:39.550,00:17:43.830
"which you won't have to implement
unless you want to get bonus points.",00:17:43.830,00:17:46.690
"But we will ask you to take
derivatives of, and so",00:17:46.690,00:17:49.565
"it's good to understand it at least
in a very simple conceptual level.",00:17:49.565,00:17:53.682
"And it's very similar
to the skip-gram model.",00:17:53.682,00:17:57.550
"Basically, we want to predict",00:17:57.550,00:18:00.170
"the center word from the sum
of the surrounding words.",00:18:00.170,00:18:04.040
"So very simply here, we sum up
the vector of And of NLP and of deep and",00:18:04.040,00:18:08.280
"of like and
we have the sum of these vectors.",00:18:08.280,00:18:10.770
"And then we have some inner products
with just the vector of the inside.",00:18:10.770,00:18:14.640
"And basically that's called
the continuous bag of words model.",00:18:14.640,00:18:18.250
"You'll learn all about the details and
the definition of that in the problem set.",00:18:18.250,00:18:22.510
"So what actually happens when we
train these word vectors, right?",00:18:23.920,00:18:27.036
"We optimize this objective function and
we take gradients and",00:18:27.036,00:18:31.939
"after a while, something kind of
magical happens to these word vectors.",00:18:31.939,00:18:37.917
"And that is that they actually start to
cluster around similar kinds of meaning,",00:18:37.917,00:18:43.524
"and sometimes also similar
kinds of syntactic functions.",00:18:43.524,00:18:47.980
"So when we zoom in, and again, this is,
usually these vectors are 25 to even",00:18:47.980,00:18:53.030
"500 or thousand dimensional, this is just
a PCA visualization of these vectors.",00:18:53.030,00:18:58.480
"And what we'll observe is that Tuesday and
Thursday and",00:18:58.480,00:19:03.210
"weekdays cluster together,
number terms cluster together,",00:19:03.210,00:19:07.040
first names cluster together and so on.,00:19:08.170,00:19:12.090
"So basically, words that appear
in similar context turn out to",00:19:12.090,00:19:16.240
"often have dissimilar meaning as
we discussed in previous lecture.",00:19:16.240,00:19:19.820
"And so
they essentially get similar vectors",00:19:19.820,00:19:24.280
"after we train this model for
a sufficient number of sets.",00:19:24.280,00:19:28.670
"All right, let's summarize word2vec.",00:19:30.926,00:19:33.160
"Basically, we went through
each word in the corpus.",00:19:33.160,00:19:36.270
"We looked at the surrounding
words in the window.",00:19:36.270,00:19:38.310
We predict the surrounding words.,00:19:38.310,00:19:40.320
"Now, what we are essentially
doing there is",00:19:40.320,00:19:43.480
"trying to capture
the coocurrence of words.",00:19:43.480,00:19:46.130
"How often does this word
cooccur with the other word?",00:19:46.130,00:19:49.112
And we did that one count at a time.,00:19:49.112,00:19:51.156
"It's like, I see the deep and
learning happen.",00:19:51.156,00:19:56.020
I make an update to both of this vectors.,00:19:56.020,00:19:58.440
"And then you go over the corpus and then
you probably will eventually see deep and",00:19:58.440,00:20:02.320
"learning coocurring again and
you make again a separate update step.",00:20:02.320,00:20:06.600
"When you think about that,
it's not very efficient, right?",00:20:06.600,00:20:08.488
"Why now we just go to the entire corpus
once, count how often this deep and",00:20:08.488,00:20:12.860
"learning cooccur, of these two
words cooccur, and then we make one",00:20:12.860,00:20:18.340
"update step that captures the entire
count instead of one sample at the time.",00:20:18.340,00:20:23.810
"And, yes we can do that and",00:20:25.220,00:20:27.910
"that is actually a method that
came historically before word2vec.",00:20:27.910,00:20:31.960
"And there are different
options of how we can do this.",00:20:33.060,00:20:36.070
The simplest one or,00:20:36.070,00:20:37.730
"the one that is similar to word2vec at
least is that we again use a window around",00:20:37.730,00:20:41.680
"each word and we basically just
go through the entire corpus.",00:20:41.680,00:20:45.460
"We don't update anything,
we don't do any SGD.",00:20:45.460,00:20:47.200
We just collect the counts first.,00:20:47.200,00:20:49.670
"And once we have the counts,
then we do something to that matrix.",00:20:49.670,00:20:53.080
"And so when we look at just
the window of length maybe two,",00:20:53.080,00:20:56.720
"like in this example here, or maybe five,
some small window size around each word,",00:20:56.720,00:21:01.980
"what we'll do is we'll capture,
not just the semantics, but",00:21:01.980,00:21:05.080
"also some of the syntactic
information of each word.",00:21:05.080,00:21:07.560
"Namely, what kind of
part of speech tag is it.",00:21:07.560,00:21:10.210
"So verbs are going to be
closer to one another.",00:21:10.210,00:21:13.530
"Then the verbs are to nouns, for instance.",00:21:13.530,00:21:16.320
"If, on the other hand, we look at
co-occurrence counts that aren't just",00:21:18.460,00:21:21.690
"around the window, but entire document,
so I don't just look at each window.",00:21:21.690,00:21:25.720
"But i say, this Word appears with all
these other words in this entire Wikipedia",00:21:25.720,00:21:30.705
"article, for instance, or
this entire Word document.",00:21:30.705,00:21:33.905
"Then, what you'll capture is actually
more topics, and this is often",00:21:33.905,00:21:39.315
"called Latent Semantic Analysis,
a big popular model from a while back.",00:21:39.315,00:21:44.919
"And basically what you'll get there is,
you'll ignore the part of",00:21:44.919,00:21:48.868
"speech that you ignore any kind of
syntactic information and just say,",00:21:48.868,00:21:53.026
"well swimming and boat and
water and weather and the sun,",00:21:53.026,00:21:56.353
"they're all kind of appear in this topic
together, in this document together.",00:21:56.353,00:22:01.890
"So we won't go into too many details for
these cuz they turn out for",00:22:01.890,00:22:05.310
"a lot of other downstream tasks
like machine translation or so and",00:22:05.310,00:22:08.060
"we really want to use these windows,
but it's good knowledge to have.",00:22:08.060,00:22:12.070
"So let's go over a simple example of
what we would do if we had a very small",00:22:12.070,00:22:18.190
"corpus and wanna collect these windows and
then compute word vectors from that.",00:22:18.190,00:22:23.070
"So it is technically not cosine cuz we
are not normalizing over the length, and",00:22:44.928,00:22:48.115
"technically we are not optimizing inner
products of these probabilities and so on.",00:22:48.115,00:22:51.560
But continue.,00:22:51.560,00:22:52.599
"That's right.
So the question is,",00:23:00.151,00:23:01.500
"in all these visualizations here,
we kind of look at Euclidean distance.",00:23:01.500,00:23:05.690
"And it's true, we're actually often
are going to use inner products",00:23:05.690,00:23:10.220
kinds of similarities.,00:23:10.220,00:23:12.050
"So yes, in some cases, Euclidean
distance works reasonably well still,",00:23:12.050,00:23:17.220
"despite not doing this in fact we'll see
one evaluation that is entirely based or",00:23:17.220,00:23:22.000
"partly based on Euclidean distances and
partly inner products.",00:23:22.000,00:23:25.400
"So it turns out both work well despite
our objective function only having this.",00:23:25.400,00:23:30.700
"And even more surprising there're a lot
of things that work quite well on this",00:23:30.700,00:23:33.593
"despite starting with this
kind of objective function.",00:23:33.593,00:23:35.740
"We often yeah, so if despite having
only this inner product optimizations,",00:23:41.429,00:23:45.864
"we will actually also do often very
well in terms of Euclidean distances.",00:23:45.864,00:23:50.110
Yep.,00:23:50.110,00:23:52.891
"Well, it get's complicated but there
are some interesting relationships between",00:23:54.287,00:23:59.402
"the ratios of the co-occurence counts
We don't have enough time to dive into",00:23:59.402,00:24:04.150
"the details, but if you are interested
in that I will talk about a paper.",00:24:04.150,00:24:07.770
"I mentioned the title of the paper in
five or ten slides, that will help",00:24:07.770,00:24:12.199
"you understand that a little better and
gain some more intuition, yep.",00:24:12.199,00:24:15.817
"All right, so,
window based co-occurrence matrices.",00:24:15.817,00:24:20.950
"So, let's say,
we have this corpus here, and",00:24:20.950,00:24:22.930
"that's to find our window length
as just 1, for simplicity.",00:24:22.930,00:24:26.210
"Usually, we have more commonly
5 to 10 windows around there.",00:24:26.210,00:24:29.370
"And we assume we have
a symmetric window so,",00:24:30.560,00:24:34.250
"we don't care if a word is to the left or
to the right of our center word.",00:24:34.250,00:24:38.040
And we have this corpus.,00:24:38.040,00:24:39.510
"So, this is essentially what a window
based co-occurrence matrix would be, for",00:24:39.510,00:24:44.430
"this very, very simple corpus.",00:24:44.430,00:24:46.540
"We just look at the word I and then,
we look at which words appear next to I.",00:24:46.540,00:24:51.650
"And so, we look at I, we see like
twice so, we have number two here.",00:24:51.650,00:24:56.190
"And we see enjoy once so,
we put the count one here.",00:24:56.190,00:25:00.260
"And then, we know we have the word like.",00:25:00.260,00:25:02.130
"And so, like co-occurs twice
with the word I on it's left and",00:25:02.130,00:25:07.390
once with deep and once with NLP.,00:25:07.390,00:25:09.290
"And so, this is essentially we go through
all the words in a very large corpus and",00:25:09.290,00:25:14.316
"we compute all these counts, super simple.",00:25:14.316,00:25:17.177
"Now, you could say, well,
that's a vector already, right?",00:25:17.177,00:25:20.420
"You have a list of numbers here and that
list of numbers now represents that word.",00:25:20.420,00:25:24.770
"And you already kinda capture things like,
well, like and enjoy have some overlap so,",00:25:24.770,00:25:29.174
maybe they're more similar.,00:25:29.174,00:25:30.731
"So, you already have a word vector, right?",00:25:30.731,00:25:32.870
"But now, it's not a very ideal word
vector for a couple of reasons.",00:25:32.870,00:25:36.840
"The first one is,
if you have a new word in your vocabulary,",00:25:36.840,00:25:39.950
that word vector changes.,00:25:39.950,00:25:41.090
"So, if you have some downstream machine
learning models now to take that",00:25:41.090,00:25:44.680
"vector's input, they always have to change
and there's always some parameter missing.",00:25:44.680,00:25:48.540
"Also, this vector is going
to be very high-dimensional.",00:25:48.540,00:25:51.415
"Of course, for this tiny corpus,
it's small but generally,",00:25:51.415,00:25:54.263
we'll have tens of thousands of words.,00:25:54.263,00:25:56.290
"So, it's a very high-dimensional vector.",00:25:56.290,00:25:58.070
