text,start,stop
"to actually tackle a bunch of
really interesting problems.",00:02:53.310,00:02:56.310
"But recursion gets used
in a lot of places.",00:02:56.310,00:02:58.142
"So it's this idea of
using, or repeating,",00:02:58.142,00:02:59.850
the idea multiple times.,00:02:59.850,00:03:01.800
"So wouldn't it be great if your
3D printer printed 3D printers?",00:03:01.800,00:03:05.700
"And you could just keep
doing that all the way along.",00:03:05.700,00:03:09.210
"Or one that's a
little more common,",00:03:09.210,00:03:10.740
"it's actually got
a wonderful name,",00:03:10.740,00:03:12.198
"it's called mise en abyme,
in art, sometimes referred",00:03:12.198,00:03:14.970
"to as the Droste
effect, pictures",00:03:14.970,00:03:17.142
"that have inside them a
picture of the picture, which",00:03:17.142,00:03:19.350
"has inside them a picture of the
picture, and you get the idea.",00:03:19.350,00:03:22.290
"And of course, one
of the things you",00:03:22.290,00:03:23.790
"want to think about
in recursion is not",00:03:23.790,00:03:25.414
to have it go on infinitely.,00:03:25.414,00:03:27.382
"And yes there are even light
bulb jokes about recursion,",00:03:27.382,00:03:29.715
"if you can't read
it, it says, how many",00:03:29.715,00:03:31.339
"twists does it take to
screw in a light bulb?",00:03:31.339,00:03:34.440
"And it says, if it's already
screwed in, the answer is 0.",00:03:34.440,00:03:38.610
"Otherwise, twist it once, ask
me again, add 1 to my answer.",00:03:38.610,00:03:42.780
"And that's actually a nice
description of recursion.",00:03:42.780,00:03:46.470
"So let's look at
it more seriously.",00:03:46.470,00:03:48.150
What is recursion?,00:03:48.150,00:03:50.700
"I want to describe it both
abstractly, or algorithmically,",00:03:50.700,00:03:55.480
"and semantically or, if you
like, in terms of programming.",00:03:55.480,00:03:59.850
"Abstractly, this is a
great instance of something",00:03:59.850,00:04:02.670
"often called divide-and-conquer,
or sometimes called",00:04:02.670,00:04:05.770
decrease-and-conquer.,00:04:05.770,00:04:07.720
"And the idea of
recursion is, I want",00:04:07.720,00:04:09.510
"to take a problem I'm trying
to solve and say, how could I",00:04:09.510,00:04:13.080
"reduce it to a simpler
version of the same problem,",00:04:13.080,00:04:17.149
"plus some things
I know how to do?",00:04:17.149,00:04:19.194
"And then that
simpler version, I'm",00:04:19.194,00:04:20.610
"going to reduce
it again and keep",00:04:20.610,00:04:21.984
"doing that until I get
down to a simple case",00:04:21.984,00:04:24.957
that I can solve directly.,00:04:24.957,00:04:26.040
"That is how we're going to
think about designing solutions",00:04:26.040,00:04:29.700
to problems.,00:04:29.700,00:04:31.710
"Semantically, this is typically
going to lead to the case",00:04:31.710,00:04:35.160
"where a program, a
definition of function,",00:04:35.160,00:04:38.220
"will refer to
itself in its body.",00:04:38.220,00:04:41.340
"It will call itself
inside its body.",00:04:41.340,00:04:44.719
"Now, if you remember your
high school geometry teacher,",00:04:44.719,00:04:47.010
"she probably would wrap your
knuckles, which you're not",00:04:47.010,00:04:48.810
"allowed to do, because
in things like geometry",00:04:48.810,00:04:50.982
"you can't define something
in terms of itself, right?",00:04:50.982,00:04:53.190
That's not allowed.,00:04:53.190,00:04:54.720
"In recursion, this is OK.",00:04:54.720,00:04:56.460
"Our definition of a procedure
can in its body call itself,",00:04:56.460,00:05:00.990
"so long as I have what
I call a base case,",00:05:00.990,00:05:03.840
"a way of stopping that
unwinding of the problems,",00:05:03.840,00:05:08.100
"when I get to something
I can solve directly.",00:05:08.100,00:05:10.645
"And so what we're going to do
is avoid infinite recursion",00:05:10.645,00:05:13.020
"by ensuring that we have
at least one or more base",00:05:13.020,00:05:15.210
cases that are easy to solve.,00:05:15.210,00:05:17.070
"And then the basic
idea is I just",00:05:17.070,00:05:18.570
"want to solve the same
problem on some simpler",00:05:18.570,00:05:20.910
"input with the idea
of using that solution",00:05:20.910,00:05:23.610
to solve the larger problem.,00:05:23.610,00:05:25.870
"OK, let's look at an
example, and to set",00:05:25.870,00:05:27.867
"the stage I'm going to go back
to something you've been doing,",00:05:27.867,00:05:30.450
iterative algorithms.,00:05:30.450,00:05:32.100
"For loops, while
loops, they naturally",00:05:32.100,00:05:34.170
"lead to what we would
call iterative algorithms,",00:05:34.170,00:05:36.480
"and these algorithms
can be described",00:05:36.480,00:05:38.520
"as being captured by a
set of state variables,",00:05:38.520,00:05:42.510
"meaning one or more variables
that tell us exactly",00:05:42.510,00:05:45.630
the state of the computation.,00:05:45.630,00:05:47.890
"That's a lot of words,
let's look at an example.",00:05:47.890,00:05:50.747
"I know it's trivial,
but bear with me.",00:05:50.747,00:05:52.330
"Suppose I want to do
integer multiplication,",00:05:52.330,00:05:54.420
"multiply two integers
together, and all",00:05:54.420,00:05:56.820
"I have available
to me is addition.",00:05:56.820,00:05:59.080
"So a times b is the same as
adding a to itself b times.",00:05:59.080,00:06:03.620
"If I'm thinking about
this iteratively,",00:06:03.620,00:06:05.940
"I could capture this computation
with two state variables.",00:06:05.940,00:06:10.080
"One we'd just call
the iteration number,",00:06:10.080,00:06:13.200
"and it would be
something, for example,",00:06:13.200,00:06:15.420
"that starts at b, and each time
through the loop reduces 1.",00:06:15.420,00:06:19.420
One.,00:06:19.420,00:06:19.920
"And it will keep doing that
until I've counted down",00:06:19.920,00:06:22.080
"b times, and I get down to 0.",00:06:22.080,00:06:24.690
"And at the same
time, I would have",00:06:24.690,00:06:26.130
"some value of the
computation, I might call it",00:06:26.130,00:06:28.110
"result, which starts at 0,
first time through adds an a,",00:06:28.110,00:06:32.520
"next time through
adds an a, and it just",00:06:32.520,00:06:34.320
"keeps track of how
many things have",00:06:34.320,00:06:36.240
"I added up, until I get done.",00:06:36.240,00:06:38.639
"And yeah, I know you
could just do mult,",00:06:38.639,00:06:40.305
"but this is trying
to get this idea",00:06:40.305,00:06:41.850
"of, how would I do
this iteratively.",00:06:41.850,00:06:45.160
"So I might start off with i,
saying there are b things still",00:06:45.160,00:06:50.160
"to add, and the result is 1.",00:06:50.160,00:06:51.360
"The first time through the
loop, I add an a, reduce i by 1.",00:06:51.360,00:06:55.320
"Next time through the
loop, I add in another a,",00:06:55.320,00:06:57.510
"reduce i by 1, and
you get the idea.",00:06:57.510,00:06:59.680
"I just walk down it
until, eventually, I got",00:06:59.680,00:07:01.980
to the end of this computation.,00:07:01.980,00:07:05.680
"So we could write code
for this, and, actually,",00:07:05.680,00:07:07.690
"it should be pretty
straightforward.",00:07:07.690,00:07:09.660
There it is.,00:07:09.660,00:07:11.170
"Going to call it mult_iter,
takes in two arguments a and b,",00:07:11.170,00:07:15.254
"and I'm going to capture
exactly that process.",00:07:15.254,00:07:17.170
"So notice what I
do, I set up result",00:07:17.170,00:07:19.330
"internally as just
a little variable",00:07:19.330,00:07:20.950
"I'm going to use to
accumulate things.",00:07:20.950,00:07:23.050
"And then, there
is the iteration,",00:07:23.050,00:07:25.880
"as long as b is greater
than 0 what do I do?",00:07:25.880,00:07:29.320
"Add a to result, store
it away, reduce b by 1,",00:07:29.320,00:07:33.630
"and I'll keep doing
that until b gets",00:07:33.630,00:07:35.470
"down to being equal
to 0, in which case",00:07:35.470,00:07:37.600
"I just return the result.
OK, simple solution.",00:07:37.600,00:07:43.610
"Now, let's think about
this a different way.",00:07:43.610,00:07:47.770
"A times b is just adding
a to itself b times,",00:07:47.770,00:07:51.220
"and that's the same as a
plus adding a to a itself",00:07:51.220,00:07:57.920
b minus 1 times.,00:07:57.920,00:08:00.710
"OK, that sounds
like leisure to me,",00:08:00.710,00:08:02.780
"that sounds like just
playing with words.",00:08:02.780,00:08:04.820
"But it's really important,
because what is this?",00:08:04.820,00:08:08.200
"Ah, that's just a
times b minus 1,",00:08:08.200,00:08:12.870
"by the definition
of the top point.",00:08:12.870,00:08:15.760
"And I know you're
totally impressed,",00:08:15.760,00:08:17.500
"but this is actually really
cool, because what have I done?",00:08:17.500,00:08:20.420
"I've taken one problem,
this one up here,",00:08:20.420,00:08:24.180
"and I've reduced it to a simpler
version of the same problem,",00:08:24.180,00:08:27.870
"plus some things
I know how to do.",00:08:27.870,00:08:30.020
And how would I solve this?,00:08:30.020,00:08:31.760
"Same trick, that's a
times a times b minus 2,",00:08:31.760,00:08:36.110
"I would just unwrap
it one more time,",00:08:36.110,00:08:37.730
"and I would just keep
doing that until I get down",00:08:37.730,00:08:40.580
"to something I can solve
directly, a base case.",00:08:40.580,00:08:43.470
"And that's easy, when b equal
to 1, the answer is just a.",00:08:43.470,00:08:47.240
"Or I could do when b is equal
to 0 the answer is just 0.",00:08:47.240,00:08:51.730
"And there's code
to capture that.",00:08:51.730,00:08:54.270
"Different form, wonderful
compact description,",00:08:54.270,00:08:57.510
what does it say?,00:08:57.510,00:08:58.270
"It says, if I'm at the base
case, if b is equal to 1,",00:08:58.270,00:09:03.470
the answer is just a.,00:09:03.470,00:09:05.560
"Otherwise, I'm going to solve
the same problem with a smaller",00:09:05.560,00:09:09.840
"version and add it to a
and return that result.",00:09:09.840,00:09:14.760
"And that's nice, crisp
characterization of a problem.",00:09:14.760,00:09:18.970
"Recursive definition that
reduces a problem to a simpler",00:09:18.970,00:09:21.400
version of the same problem.,00:09:21.400,00:09:24.430
"OK, let's look at
another example.",00:09:24.430,00:09:28.260
"Classic problem in recursion
is to compute factorial,",00:09:28.260,00:09:30.720
"right? n factorial,
or n bang if you",00:09:30.720,00:09:32.700
"like, n exclamation point
is n times n minus 1,",00:09:32.700,00:09:35.580
all the way down to 1.,00:09:35.580,00:09:36.550
"So it's the product of
all the integers from 1",00:09:36.550,00:09:38.640
"up to n assuming n is
a positive integer.",00:09:38.640,00:09:41.900
"So we can ask the
same question if I",00:09:41.900,00:09:43.430
"wanted to solve this recursively
what would the base case be?",00:09:43.430,00:09:47.690
"Well, when n is equal
to 1, it's just 1.",00:09:47.690,00:09:52.376
"In the recursive case,
will n times n minus 1",00:09:52.376,00:09:55.270
"all the way down to 1,
that's the same as n times",00:09:55.270,00:09:58.720
n minus 1 factorial.,00:09:58.720,00:10:02.000
"So I can easily write
out the base case,",00:10:02.000,00:10:06.210
"and I've got a nice recursive
solution to this problem.",00:10:06.210,00:10:08.790
"OK, if you're like me and
this is the first time you've",00:10:11.990,00:10:14.839
"seen it, it feels like
I've taken your head",00:10:14.839,00:10:16.630
"and twisted it
about 180 degrees.",00:10:16.630,00:10:18.340
"I'm going to take it another
180 degrees because you might",00:10:18.340,00:10:20.962
"be saying, well,
wait a minute, how",00:10:20.962,00:10:22.420
do you know it really stops.,00:10:22.420,00:10:24.080
"How do you know it really
terminates the computation?",00:10:24.080,00:10:27.970
So let's look at it.,00:10:27.970,00:10:29.410
"There is my definition for
fact, short for factorial.",00:10:29.410,00:10:33.590
"Fact of 1 is, if n is
equal to 1 return 1,",00:10:33.590,00:10:36.200
"otherwise return n
times fact of n minus 1.",00:10:36.200,00:10:39.900
"And let's use the tools
that Ana talked about,",00:10:39.900,00:10:41.990
"in terms of an
environment at a scope,",00:10:41.990,00:10:44.210
"and think about
what happens here.",00:10:44.210,00:10:46.640
"So when I read that in or I
evaluate that in Python, it",00:10:46.640,00:10:49.070
"creates a definition that binds
the name fact to some code,",00:10:49.070,00:10:53.880
"just all of that stuff
over here plus the name",00:10:53.880,00:10:55.940
"for the formal parameter, hasn't
done anything with it yet.",00:10:55.940,00:11:00.050
"And then I'm going to
evaluate print a fact of 4.",00:11:00.050,00:11:04.350
"Print needs a value, so it has
to get the value of fact of 4,",00:11:04.350,00:11:07.696
and we know what that does.,00:11:07.696,00:11:08.820
"It looks up fact, there it
is, it's procedure definition.",00:11:08.820,00:11:13.860
"So it creates a new
frame, a new environment,",00:11:13.860,00:11:15.990
"it calls that procedure,
and inside that frame",00:11:15.990,00:11:19.290
"the formal parameter for fact
is bound to the value passed in.",00:11:19.290,00:11:24.310
So n is bound to 4.,00:11:24.310,00:11:26.590
"That frame is scoped
by this global frame",00:11:26.590,00:11:29.320
"meaning it's going to inherit
things in the global frame.",00:11:29.320,00:11:31.917
And what does it do?,00:11:31.917,00:11:32.750
"It says, inside of this frame
evaluate the body of fact.",00:11:32.750,00:11:38.420
"OK, so it says as n equal to 1?",00:11:38.420,00:11:41.330
"Nope, it's not, it's 4.",00:11:41.330,00:11:43.770
"So in that case, go to the
else statement and says,",00:11:43.770,00:11:46.230
"oh, return n times fact of n
and n as 4, fact of n minus 1",00:11:46.230,00:11:51.000
"says I need to return
4 times fact of 3.",00:11:51.000,00:11:56.530
"4 is easy, multiplication
is easy, fact of 3,",00:11:56.530,00:11:59.732
"ah yes, I look up fact.",00:11:59.732,00:12:02.080
"Now I'm in this frame,
I don't see fact there,",00:12:02.080,00:12:04.210
but I go up to that frame.,00:12:04.210,00:12:05.510
"There's the definition
for fact, and we're",00:12:05.510,00:12:07.630
"going to do the rest of
this a little more quickly,",00:12:07.630,00:12:09.280
what does that do?,00:12:09.280,00:12:10.030
"It creates a new
frame called by fact.",00:12:10.030,00:12:13.600
"And the argument passed
in for n is n minus 1,",00:12:13.600,00:12:17.970
"that value, right there, of 3.",00:12:17.970,00:12:19.420
So 3 is now bound to n.,00:12:19.420,00:12:22.290
"Same game, evaluate the
body is n equal to 1?",00:12:22.290,00:12:25.207
"No, so in that case, I'm going
to go to the return statement,",00:12:25.207,00:12:28.110
"it says return 3
times fact of 2.",00:12:28.110,00:12:31.500
"And notice it's only
looking at this value of n",00:12:31.500,00:12:33.872
"because that's the
frame in which I'm in.",00:12:33.872,00:12:35.580
It never sees that value of n.,00:12:35.580,00:12:39.480
"OK, aren't you glad I
didn't do fact of 400?",00:12:39.480,00:12:41.850
"We've only got two more to
go, but you get the idea.",00:12:41.850,00:12:44.100
"Same thing, I need
to get fact of 2",00:12:44.100,00:12:45.770
"is going to call fact
again with n bound to 2.",00:12:45.770,00:12:48.840
"Relative that evaluates the
body and is not yet equal to 1.",00:12:48.840,00:12:51.990
"That says I'm going
to the else clause",00:12:51.990,00:12:53.610
and return 2 times fact of 1.,00:12:53.610,00:12:56.330
"I call fact again,
now with n bound to 1,",00:12:56.330,00:12:59.650
"and, fortunately, now
that clause is true,",00:12:59.650,00:13:03.090
and it says return 1.,00:13:03.090,00:13:07.440
"Whoops, sorry, before I do,
so there's the base case.",00:13:07.440,00:13:10.517
"And it may seem apparent to you,
but this is important, right?",00:13:10.517,00:13:13.100
"I'm unwinding this
till I get to something",00:13:13.100,00:13:15.020
that can stop the computation.,00:13:15.020,00:13:17.030
"Now I'm simply going to
gather the computation up,",00:13:17.030,00:13:19.190
because it says return 1.,00:13:19.190,00:13:20.300
Who asked for it?,00:13:20.300,00:13:21.790
Well that call to fact of 1.,00:13:21.790,00:13:24.090
"So that reduces to
return 2 times 1.",00:13:24.090,00:13:27.350
And who called for that?,00:13:27.350,00:13:28.640
Fact of 2.,00:13:28.640,00:13:29.870
"That reduces to return a 3 times
2, which reduces to 4 times",00:13:29.870,00:13:34.220
"6, which reduces
to printing out 24.",00:13:34.220,00:13:36.680
"So it unwinds it down to
a base case and it stops.",00:13:39.280,00:13:42.840
"A couple of observations, notice
how each recursive call creates",00:13:42.840,00:13:47.670
"its own frame, and
as a consequence,",00:13:47.670,00:13:50.120
"there's no confusion about
which value of n I'm using.",00:13:50.120,00:13:54.140
"Also notice, in the other
frames, n was not changed.",00:13:54.140,00:13:57.080
We did not mutate it.,00:13:57.080,00:13:58.010
"So we're literally
creating a local scope",00:13:58.010,00:14:00.020
"for that recursive call,
which is exactly what we want.",00:14:00.020,00:14:03.930
"Also notice how there was
a sense of flow of control",00:14:03.930,00:14:07.580
"in computing fact of something,
that reduces to returning n",00:14:07.580,00:14:10.740
"times fact of n minus 1, and
that creates a new scope.",00:14:10.740,00:14:15.450
"And that will simply
keep unwinding",00:14:15.450,00:14:17.100
"until I get to something
that can return a value",00:14:17.100,00:14:19.200
"and then I gather all
those frames back up.",00:14:19.200,00:14:21.850
"So there's a natural
flow of control here.",00:14:21.850,00:14:24.400
"But most importantly, there's no
confusion about which variable",00:14:24.400,00:14:27.390
"I'm using when I'm
looking for a value of n.",00:14:27.390,00:14:30.591
"All right, because this
is often a place where",00:14:30.591,00:14:32.959
"things get a little confusing,
I want to do one more example.",00:14:32.959,00:14:35.500
"But let me first
show you side by side",00:14:35.500,00:14:38.320
"the two different
versions of factorial.",00:14:38.320,00:14:40.416
"Actually, I have lied slightly,
we didn't show this one earlier",00:14:40.416,00:14:43.040
"but there's factorial if I
wanted to do it iteratively.",00:14:43.040,00:14:45.331
"I'd set up some
initial variable to 1,",00:14:45.331,00:14:48.530
"and then I'd just
run through a loop.",00:14:48.530,00:14:50.300
"For example, from 1 up to just
below n minus 1, or 1 up to n,",00:14:50.300,00:14:55.180
"multiplying it and putting
it back into return product.",00:14:55.180,00:15:00.510
Which one do you like more?,00:15:00.510,00:15:02.820
"You can't say neither
you have to pick one.",00:15:02.820,00:15:04.800
"Show of hands, how many
of you like this one?",00:15:04.800,00:15:08.100
"Some hesitant ones, how
many prefer this one?",00:15:08.100,00:15:10.708
"Yeah, that's my view.",00:15:10.708,00:15:13.850
"I'm biased, but I really
like the recursive one.",00:15:13.850,00:15:16.130
"It is crisper to look at,
you can see what it's doing.",00:15:16.130,00:15:19.610
"I'm reducing this
problem to a simpler",00:15:19.610,00:15:21.680
version of that problem.,00:15:21.680,00:15:24.146
"Pick your own
version but I would",00:15:24.146,00:15:25.520
"argue that the
recursive version is",00:15:25.520,00:15:27.050
more intuitive to understand.,00:15:27.050,00:15:29.150
"From a programmer's
perspective, it's",00:15:29.150,00:15:31.070
"actually often more
efficient to write,",00:15:31.070,00:15:32.870
"because I don't have to think
about interior variables.",00:15:32.870,00:15:36.140
"Depending on the machine,
it may not be as efficient",00:15:36.140,00:15:39.260
"when you call it because
in the recursive version",00:15:39.260,00:15:41.960
"I've got it set up,
that set of frames.",00:15:41.960,00:15:44.360
"And some versions
of these languages",00:15:44.360,00:15:45.860
"are actually very
efficient about it,",00:15:45.860,00:15:47.401
some of them a little less so.,00:15:47.401,00:15:48.706
"But given the speed
of computers today,",00:15:48.706,00:15:50.330
"who cares as long as it actually
just does the computation.",00:15:50.330,00:15:54.790
"Right, one more example,
how do we really",00:15:54.790,00:15:57.370
know our recursive code works?,00:15:57.370,00:15:59.724
"Well, we just did a
simulation but let's",00:15:59.724,00:16:01.390
look at it one more way.,00:16:01.390,00:16:03.680
"The iterative version,
what can I say about it?",00:16:03.680,00:16:07.330
"Well, I know it's
going to terminate",00:16:07.330,00:16:09.390
"because b is initially
positive, assuming",00:16:09.390,00:16:11.520
I gave it an appropriate value.,00:16:11.520,00:16:13.740
"It decreases by 1 every
time around this loop,",00:16:13.740,00:16:16.620
"at some point it has to get
less than 1, it's going to stop.",00:16:16.620,00:16:19.860
"So I can conclude it's
always going to terminate.",00:16:19.860,00:16:23.050
"What about the
recursive version?",00:16:23.050,00:16:25.700
"Well, if I call it with
b equal to one, I'm done.",00:16:25.700,00:16:30.000
"If I call it with
b greater than one,",00:16:30.000,00:16:33.160
"again it's going to reduce it
by one on the recursive call,",00:16:33.160,00:16:35.789
"which means on each recursive
call it's going to reduce",00:16:35.789,00:16:38.080
"and eventually it
gets down to a place,",00:16:38.080,00:16:39.977
"assuming I gave it a
positive integer, where",00:16:39.977,00:16:41.810
b is equal to one.,00:16:41.810,00:16:43.340
"So it'll stop, which just good.",00:16:43.340,00:16:47.040
"What we just did was
we used the great tool",00:16:47.040,00:16:49.380
"from math, second best
department at MIT.",00:16:49.380,00:16:54.464
"Wow, I didn't even get any
hisses on that one, John,",00:16:54.464,00:16:56.630
"all right, and
I'm now in trouble",00:16:56.630,00:16:58.790
"with the head of
the math department.",00:16:58.790,00:17:01.150
"So now that I got
your attention,",00:17:01.150,00:17:02.620
"and yes, all computer
science jokes are bad,",00:17:02.620,00:17:04.599
"and mine are really
bad, but I'm tenured.",00:17:04.599,00:17:06.640
"You cannot do a
damn thing about it.",00:17:06.640,00:17:10.514
"Let's look at mathematical
induction which turns out",00:17:10.514,00:17:12.680
"to be a tool that lets
us think about programs",00:17:12.680,00:17:14.900
in a really nice way.,00:17:14.900,00:17:16.827
"You haven't seen
this, here's the idea",00:17:16.827,00:17:18.410
of mathematical induction.,00:17:18.410,00:17:19.609
"If I want to prove
a statement, and we",00:17:19.609,00:17:22.280
"refer to it as being
indexed on the integers.",00:17:22.280,00:17:24.420
"In other words, it's some
mathematical statement",00:17:24.420,00:17:26.660
that runs over integers.,00:17:26.660,00:17:28.300
"If I want to prove it's true for
all values of those integers,",00:17:28.300,00:17:32.660
"mathematically I'd do
it by simply proving",00:17:32.660,00:17:34.580
"it's true for the smallest
value of n typically",00:17:34.580,00:17:37.640
"n is equal to 0 or 1, and then
I do an interesting thing.",00:17:37.640,00:17:41.310
"I say I need to prove that
if it's true for an arbitrary",00:17:41.310,00:17:44.310
"value of n, I'm just going
to prove that it's also then",00:17:44.310,00:17:47.310
true for n plus 1.,00:17:47.310,00:17:49.530
"And if I can do those
two things I can then",00:17:49.530,00:17:51.480
"conclude for an infinite
number of values of n",00:17:51.480,00:17:54.390
it's always true.,00:17:54.390,00:17:56.102
"Then we'll relate it back
to programming in a second,",00:17:56.102,00:17:58.310
"but let me show you a
simple example of this, one",00:17:58.310,00:18:00.351
that you may have seen.,00:18:00.351,00:18:02.170
"If I had the integers from 0 up
to n, or even from 1 up to n,",00:18:02.170,00:18:05.690
"I claim that's the same as
n times n plus 1 over 2.",00:18:05.690,00:18:10.160
"So 1, 2, 3, that's 6, right.",00:18:10.160,00:18:12.220
"And that's exactly
right, 3 times 4,",00:18:12.220,00:18:14.560
"which is divided by 2,
which gives me out 6.",00:18:14.560,00:18:17.740
How would I prove this?,00:18:17.740,00:18:19.840
"Well, by induction?",00:18:19.840,00:18:21.556
"I need to do the simple
cases if n is equal to 0,",00:18:21.556,00:18:25.180
well then this side is just 0.,00:18:25.180,00:18:27.070
"And that's 0 times 1,
which is 0 divided by true.",00:18:27.070,00:18:29.590
"So 0 equals 0, it's true.",00:18:29.590,00:18:32.210
Now the inductive step.,00:18:32.210,00:18:34.360
"I'm going to assume
it's true for some k,",00:18:34.360,00:18:36.250
"I should have picked
n, but for some k,",00:18:36.250,00:18:38.530
"and then what I need to show
is it's true for k plus 1.",00:18:38.530,00:18:42.180
"Well, there's the
left hand side,",00:18:42.180,00:18:45.200
"and I want to show that
this is equal to that.",00:18:45.200,00:18:48.850
"And I'm going do it by using
exactly this recursive idea,",00:18:48.850,00:18:51.640
"because what do I know, I know
that this sum, in here, I'm",00:18:51.640,00:18:55.660
assuming is true.,00:18:55.660,00:18:58.100
"And so that says that the left
hand side, the first portion",00:18:58.100,00:19:01.330
"of it, is just k
times k plus 1 over 2,",00:19:01.330,00:19:04.000
"that's the definition of the
thing I'm assuming is true.",00:19:04.000,00:19:06.820
"To that I'm going
to add k plus 1.",00:19:06.820,00:19:10.151
"Well, you can do
the algebra, right?",00:19:10.151,00:19:11.650
"That's k plus 1
all times k over 2",00:19:11.650,00:19:14.320
"plus 1, which is
k plus 2 over 2.",00:19:14.320,00:19:18.250
"Oh cool, it's exactly that.",00:19:18.250,00:19:22.000
"Having done that, I
can now conclude this",00:19:22.000,00:19:23.920
is true for all values of n.,00:19:23.920,00:19:27.690
"What does it have to
do with programming?",00:19:27.690,00:19:30.996
"That's exactly what
we're doing when we think",00:19:30.996,00:19:32.870
"about recursive code, right?",00:19:32.870,00:19:35.450
"We're saying, show that
it's true for the base case,",00:19:35.450,00:19:38.300
"and then what I'm
essentially assuming",00:19:38.300,00:19:40.040
"is that, if it works for
values smaller than b,",00:19:40.040,00:19:44.120
"then does the code return
the right answer for b?",00:19:44.120,00:19:46.820
"And the answer is,
absolutely it does,",00:19:46.820,00:19:48.620
"and I'm using induction to
deduce that, in fact, my code",00:19:48.620,00:19:51.740
does the right thing.,00:19:51.740,00:19:54.600
"Why am I torturing
you with this?",00:19:54.600,00:19:57.180
"Because this is the way I want
you to think about recursion.",00:19:57.180,00:20:00.487
"When I'm going to
break a problem down",00:20:00.487,00:20:02.070
"into a smaller version
of the same problem,",00:20:02.070,00:20:03.990
"I can assume that the smaller
version gives the answer.",00:20:03.990,00:20:06.720
