text,start,stop
"who is responsible for it, and whom to
blame if something goes wrong with it,",00:02:52.590,00:02:56.870
"and it means that we're not going to
get that surprised by it, because",00:02:56.870,00:03:01.170
"everybody is so careful about what
they use the computer for.",00:03:01.170,00:03:05.970
"Now, these are the sorts of
things that went into it.",00:03:05.970,00:03:09.660
"Those are, of course, old-fashioned
punch cards, and those represented,",00:03:09.660,00:03:14.820
"again, that you could program the
machine in any way that you wanted, so",00:03:14.820,00:03:18.780
"long as you could get near it, which
again, generally, you could not.",00:03:18.780,00:03:23.350
"&gt;&gt; This is another kind of technology
that is also owned.",00:03:23.350,00:03:25.930
This is the Friden Flexowriter.,00:03:25.930,00:03:28.170
"And the Friden Flexowriter was like a
standard typewriter, and as you typed,",00:03:28.170,00:03:34.480
"the letters would appear on the paper,
but it would also make for little",00:03:34.480,00:03:38.210
"indentations in this tape
that ran through it.",00:03:38.210,00:03:40.970
"And the tape, if put back through the
typewriter like a player piano, would",00:03:40.970,00:03:46.300
"type out whatever had previously
been done.",00:03:46.300,00:03:48.850
"Which meant that with enough scissors
and glue, you could actually cut and",00:03:48.850,00:03:52.330
"paste your way to a mail merge
more easily than you can",00:03:52.330,00:03:55.240
with Microsoft Word.,00:03:55.240,00:03:56.820
"&gt;&gt; So, the Flexowriter was very cool.",00:03:56.820,00:03:59.110
It was very accessible.,00:03:59.110,00:04:01.030
"It doesn't threaten to electrocute
you if you go near it.",00:04:01.030,00:04:04.210
"But there's no place to put a punch
card to tell it what to do.",00:04:04.210,00:04:10.040
The only punch technology is data.,00:04:10.040,00:04:12.960
"Type what you see, or it generates
that strip as you type.",00:04:12.960,00:04:17.930
There's no code.,00:04:17.930,00:04:19.200
"There's only content with the
Flexowriter, and its successors are",00:04:19.200,00:04:24.200
"what the world of the 1980s and 1990s
was shaping up to be for information",00:04:24.200,00:04:29.960
technology.,00:04:29.960,00:04:31.060
"&gt;&gt; This is the Brother Smart
Word Processor.",00:04:31.060,00:04:33.620
"You turn this thing on, this
is its home screen.",00:04:33.620,00:04:36.660
Where would you like to go today?,00:04:36.660,00:04:38.730
"Word processing, spreadsheet,
et cetera, et cetera.",00:04:38.730,00:04:42.980
"And the way this thing worked on
Wednesday it was exactly the way it",00:04:42.980,00:04:47.720
"worked on Tuesday, and was the way
it was going to work until",00:04:47.720,00:04:51.840
you got rid of it.,00:04:51.840,00:04:53.220
It was not programmable.,00:04:53.220,00:04:54.750
"&gt;&gt; Again, it only dealt with data, and it's
an owned technology, because how",00:04:54.750,00:04:58.700
"it would act was very much an
artifact of what the Brother",00:04:58.700,00:05:02.750
people put into it.,00:05:02.750,00:05:04.550
"Ditto, one might hope, for
a CAT scan machine.",00:05:04.550,00:05:07.150
"You want it to operate exactly as it
was designed, although they are",00:05:07.150,00:05:11.650
"slightly reprogrammable in
the IBM System/360 way.",00:05:11.650,00:05:15.820
"Again, we see some risks, some
unpleasant surprises that could come",00:05:15.820,00:05:19.270
"if you have the wrong people programming
your CAT scanner, as",00:05:19.270,00:05:22.410
"actually has happened in
the past few years.",00:05:22.410,00:05:25.020
"But now, part of this CAT scanner is a
little piece of what I would describe",00:05:25.020,00:05:29.290
"as an unowned technology
in the middle of it.",00:05:29.290,00:05:32.220
And that is the personal computer.,00:05:32.220,00:05:35.070
"&gt;&gt; So let's look at the unowned technology
that got things started.",00:05:35.070,00:05:39.400
"This is Steve Jobs at the West Coast
Computer Faire in 1977, described as",00:05:39.400,00:05:45.390
"10,000 walking, talking
computer freaks.",00:05:45.390,00:05:48.080
"This was very marginal, but well
attended, and this was, for the first",00:05:48.080,00:05:53.850
"time in consumer hands, a
reprogrammable machine.",00:05:53.850,00:05:59.630
You get your Apple II.,00:05:59.630,00:06:00.990
"You turn it on after hooking it up to,
yes, your television set, and you get",00:06:00.990,00:06:06.570
a blinking cursor.,00:06:06.570,00:06:09.120
"And it's up to you to figure
out what to do.",00:06:09.120,00:06:12.010
"When you get the Apple II out of
the box, it is a door stop.",00:06:12.010,00:06:15.250
"It's only when you do such things
as 10, print hello.",00:06:15.250,00:06:19.080
"20, go to 10, that fun really begins.",00:06:19.080,00:06:23.700
"&gt;&gt; And you had lots and lots of people
stepping forward to program their",00:06:23.700,00:06:29.160
"personal computers, intended
as hobbyist machines.",00:06:29.160,00:06:31.990
"Within two years you had Dan Bricklin
and Bob Frankston of the Boston area,",00:06:31.990,00:06:37.320
"programming the first digital
spreadsheet ever, VisiCalc.",00:06:37.320,00:06:42.000
"And suddenly, businesses the nation
over were like, oh my god,",00:06:42.000,00:06:46.760
spreadsheets.,00:06:46.760,00:06:48.120
"And they started buying
Apple II computers.",00:06:48.120,00:06:50.370
"They are flying off the shelves, and
Apple had to do market research to",00:06:50.370,00:06:53.790
"figure out why this thing
was so popular.",00:06:53.790,00:06:56.380
"&gt;&gt; That's what makes this an
unowned technology.",00:06:56.380,00:06:59.210
"You didn't buy it from Apple, but Apple
expects you or Bob Frankston or",00:06:59.210,00:07:03.055
or somebody to program it later.,00:07:03.055,00:07:05.410
"And if your Apple doesn't spreadsheet
the way you want, it's not clear that",00:07:05.410,00:07:09.930
it's Apple's fault.,00:07:09.930,00:07:11.200
"It is unowned in that it accepts
contributions from anybody with the",00:07:11.200,00:07:16.160
"moxie and skill to program it, who
can then share that program",00:07:16.160,00:07:20.660
with anybody else.,00:07:20.660,00:07:22.580
"And that model became the model
for all that followed.",00:07:22.580,00:07:26.880
"&gt;&gt; This is Bill Gates two years after he
dropped out of Harvard, and he was",00:07:26.880,00:07:30.840
"pulled over for a traffic stop
in Albuquerque, New Mexico.",00:07:30.840,00:07:34.480
"You can see the fashion
was different then.",00:07:34.480,00:07:37.050
"And he does have a smile on his face,
somehow knowing that he can buy and",00:07:37.050,00:07:41.310
sell us all someday.,00:07:41.310,00:07:43.260
"And he was able to take what Jobs did
and put it into, maybe, MS-DOS or",00:07:43.260,00:07:50.040
"later, Windows.",00:07:50.040,00:07:51.130
"&gt;&gt; But basically, this format, which is,
you give this thing code, it may start",00:07:51.130,00:07:57.090
"with the blinking cursor, but
then it will run the code.",00:07:57.090,00:08:00.490
"And that was true on many
PCs until recently.",00:08:00.490,00:08:04.800
And it was true then.,00:08:04.800,00:08:06.050
This thing is probably around 1992.,00:08:06.050,00:08:08.050
"I place it because of
the 66 light here.",00:08:08.050,00:08:11.580
"It had a button that could alternate
between 66 and 33, which was the speed",00:08:11.580,00:08:17.150
at which the chip inside should run.,00:08:17.150,00:08:19.270
"You may wonder, why not leave
it fast all the time?",00:08:19.270,00:08:22.220
"That's because it would tire the
hamsters out inside if you made it run",00:08:22.220,00:08:26.460
too quickly.,00:08:26.460,00:08:27.430
"And Prince of Persia would
be too fast as well.",00:08:27.430,00:08:30.570
"I see, by the way, they now have hamster
powered paper shredders.",00:08:30.570,00:08:33.960
"So you can put the paper in the top, and
then the hamster runs on the wheel",00:08:33.960,00:08:37.700
"and shreds the paper, and then can
live in the paper afterwards.",00:08:37.700,00:08:41.140
So it's all part of the cycle of life.,00:08:41.140,00:08:43.740
"&gt;&gt; Anyway, these things can run any
code you give it, and that is a",00:08:43.740,00:08:50.140
"fundamental, but still contingent,
piece of the technology.",00:08:50.140,00:08:54.960
It didn't have to be that way.,00:08:54.960,00:08:57.190
"It could have been the Brother Smart
Word Processor, and as people at",00:08:57.190,00:09:01.570
"Brother or their competitors invent new
stuff, they roll it out like any",00:09:01.570,00:09:06.240
consumer product.,00:09:06.240,00:09:07.630
"It's not up to you to put a seventh
blade into your safety razor.",00:09:07.630,00:09:12.110
"We wait for Gillette to say, if
five is good, why not seven?",00:09:12.110,00:09:16.370
"And then we get it, and we buy it.",00:09:16.370,00:09:18.500
&gt;&gt; This is different.,00:09:18.500,00:09:19.800
"With the modern PC revolution, for the
past 30 years, you hand a computer",00:09:19.800,00:09:25.090
"code that you have written or gotten
from somebody else, it",00:09:25.090,00:09:28.250
will run the code.,00:09:28.250,00:09:29.150
And that changes everything.,00:09:29.150,00:09:31.470
"That is what gave rise to the off the
shelf independent software movement.",00:09:31.470,00:09:36.880
"So you could buy a computer for any
purpose, and then use it for any",00:09:36.880,00:09:40.250
number of other purposes.,00:09:40.250,00:09:41.770
"Or your brother could, or your
kid could, or anything else.",00:09:41.770,00:09:45.240
"&gt;&gt; It didn't have to be this way, but it
turned out to be this way, once",00:09:45.240,00:09:49.410
"everybody discovered how many
discoveries could come if you just",00:09:49.410,00:09:54.340
"released the technology blinking cursor
style and figured that the",00:09:54.340,00:09:57.900
world would build cool stuff.,00:09:57.900,00:10:00.710
"So that's, to me, the essence of unowned
technologies, and I just want",00:10:00.710,00:10:06.340
"to emphasize that you don't
have to be this way.",00:10:06.340,00:10:10.090
"If you rewound time and played it back
again, it's not clear to me that we",00:10:10.090,00:10:13.890
"would end up with an unowned technology
at the core of our consumer",00:10:13.890,00:10:20.200
computing experience.,00:10:20.200,00:10:22.490
"&gt;&gt; Now, on the network side, there
was a similar transformation.",00:10:22.490,00:10:26.110
It began in the owned space.,00:10:26.110,00:10:28.110
"AT&amp;T ran the long distance system,
and that was that, and it",00:10:28.110,00:10:33.690
worked pretty well.,00:10:33.690,00:10:34.900
"And the prices were what they were,
and the regulators came",00:10:34.900,00:10:37.270
in to set the prices.,00:10:37.270,00:10:39.020
"And AT&amp;T purported to control
the whole network.",00:10:39.020,00:10:43.310
"So back in the early 20th century,
when an enterprising man invented",00:10:43.310,00:10:47.890
"this, the Hush-A-Phone, it was something
that would go over your",00:10:47.890,00:10:51.710
"telephone handset, so that your person
you were talking to wouldn't hear",00:10:51.710,00:10:56.390
extraneous noise.,00:10:56.390,00:10:57.510
"And no one could hear what you were
saying to your interlocutor.",00:10:57.510,00:11:01.540
"AT&amp;T said no, we must a license that,
because it could damage our network,",00:11:01.540,00:11:07.620
"and they purported to block
people using it.",00:11:07.620,00:11:10.140
"&gt;&gt; This is an era, by the way, in which the
telephones were leased from AT&amp;T.",00:11:10.140,00:11:13.870
"You could not go to the store
and buy a telephone.",00:11:13.870,00:11:16.650
"You had to get it from your telephone
services provider.",00:11:16.650,00:11:20.540
"This went up and down the Federal
Communications Commission.",00:11:20.540,00:11:23.380
"The FCC backed up AT&amp;T. It took a
Supreme Court decision, ultimately, to",00:11:23.380,00:11:29.190
reverse that.,00:11:29.190,00:11:30.260
"And the world was free to have their
phone hushed, but not much else.",00:11:30.260,00:11:35.870
&gt;&gt; That had its own successors.,00:11:35.870,00:11:38.270
"Back in the day-- and I now
mean probably the mid '80s",00:11:38.270,00:11:40.860
into the early '90s--,00:11:40.860,00:11:42.110
there were services like CompuServe.,00:11:42.110,00:11:44.410
"That was going to be the
future of networking.",00:11:44.410,00:11:46.920
"It had competitors, like Prodigy, and
AOL, and the source, and MCI Mail.",00:11:46.920,00:11:51.050
"But you basically paid by the month,
and then you got a rational menu of",00:11:51.050,00:11:55.030
things you might want to do.,00:11:55.030,00:11:56.980
Where you want to go today?,00:11:56.980,00:11:58.480
"&gt;&gt; But this menu was produced
by CompuServe.",00:11:58.480,00:12:01.340
"If there was going to be something new
on it, you'd get it from CompuServe.",00:12:01.340,00:12:05.070
"And if somebody out there was like,
I think there should be a VisiCalc",00:12:05.070,00:12:07.860
"button, you'd better persuade CompuServe
of its worth, or it would",00:12:07.860,00:12:11.620
"never be accessible to somebody
using the service.",00:12:11.620,00:12:14.910
"So that's an example of the IBM 360 or
the Flexowriter model of technology",00:12:14.910,00:12:20.210
for networking.,00:12:20.210,00:12:21.990
"That gets blown out of the water,
unexpectedly to almost everybody in",00:12:21.990,00:12:27.380
"the field, by this academic research
network known as the internet.",00:12:27.380,00:12:32.240
"&gt;&gt; Here are three of the founders, pictured
here, of the internet--",00:12:32.240,00:12:35.630
"classmates, it turns out, at Van
Nuys High School in California.",00:12:35.630,00:12:39.770
"There's Jon Postel and Steve Crocker and
Vint Cerf, showing at their 25th",00:12:39.770,00:12:44.770
"anniversary retrospective picture for
Newsweek that you can build a network",00:12:44.770,00:12:48.300
out of pretty much anything.,00:12:48.300,00:12:49.920
"Although, as you'll see, their
network doesn't work.",00:12:49.920,00:12:51.800
"It goes from his ear to his ear, and
mouth to mouth, which I hope is an",00:12:51.800,00:12:56.340
"inside joke, rather than the founders
of the internet don't know how to",00:12:56.340,00:12:59.160
string tin cans together.,00:12:59.160,00:13:01.130
"But you can see that they built a
network because they didn't have a lot",00:13:01.130,00:13:06.760
"of money and couldn't roll it out
FedEx style, with lots of people",00:13:06.760,00:13:11.290
working for them.,00:13:11.290,00:13:13.580
"And because they weren't intending to
make any money from it, they built a",00:13:13.580,00:13:18.180
"network that was unowned, whose points
would be respectively owned or",00:13:18.180,00:13:23.470
"operated by who knows who, and maybe
there would even be piggybacking.",00:13:23.470,00:13:27.820
"MIT would piggyback on BBN to get its
packets going back and forth.",00:13:27.820,00:13:33.780
"&gt;&gt; But unowned as a total thing-- what they
built were protocols to put the",00:13:33.780,00:13:38.550
"internet together in a way
that there was no CEO.",00:13:38.550,00:13:43.000
There was no main menu.,00:13:43.000,00:13:45.010
It just is.,00:13:45.010,00:13:46.670
"And it's such an unusual way of doing
it, both in methodology and in",00:13:46.670,00:13:50.150
"substance, that for many years, IBM
was fond of saying you couldn't",00:13:50.150,00:13:53.560
"possibly build a corporate
network using TCP/IP.",00:13:53.560,00:13:57.160
"And that's why internet engineers say
that their mascot would be the",00:13:57.160,00:13:59.820
"bumblebee, because the fur to wingspan
ratio of the bumblebee is far too",00:13:59.820,00:14:03.850
"large for it to be able to fly, and
yet, miraculously, the bee flies.",00:14:03.850,00:14:08.270
"It turns out that we finally discovered
how bees fly in 2006,",00:14:08.270,00:14:12.350
thanks to massive government funding.,00:14:12.350,00:14:14.200
"It turns out they flap their
wings very quickly.",00:14:14.200,00:14:18.720
"&gt;&gt; So the way the internet works is kind of
like the way the beer finds its way",00:14:18.720,00:14:25.670
around in Fenway Park.,00:14:25.670,00:14:27.510
"Somebody asked for a beer, but there's
no beer distribution limit network",00:14:27.510,00:14:33.470
down to the last foot or so.,00:14:33.470,00:14:35.560
"For that, the person has to hand the
beer to the toddler sitting on the",00:14:35.560,00:14:39.190
"end, who then passes it over.",00:14:39.190,00:14:40.970
"And at risk to each of our trousers, we
do this because we stand together",00:14:40.970,00:14:46.620
to let the fun flow.,00:14:46.620,00:14:49.070
"And that's basically the way packet
networking works on the internet,",00:14:49.070,00:14:52.690
"where there are entities on the internet
handling your packets, as you",00:14:52.690,00:14:56.270
"get them relayed from one point to
another, who have no contractual",00:14:56.270,00:14:59.750
"relationship with you, nor with
the ultimate destination.",00:14:59.750,00:15:03.260
"It's like nested matryoshka
dolls, how it goes around.",00:15:03.260,00:15:07.850
"&gt;&gt; The basic format is this, and you may
have learned a little bit about it.",00:15:07.850,00:15:11.110
"It's called hourglass architecture,
and it says that you put not",00:15:11.110,00:15:14.740
"intellectual property, but internet
protocol, in the middle of the",00:15:14.740,00:15:17.480
hourglass here.,00:15:17.480,00:15:18.230
"That's what the engineers work on,
and it's designed to be totally",00:15:18.230,00:15:21.690
"ecumenical, which is why it's broad
on the top and the bottom.",00:15:21.690,00:15:25.130
"At the top, we allow any
number of applications.",00:15:25.130,00:15:30.670
"Who knows what somebody's
going to build on it.",00:15:30.670,00:15:32.650
It's just like a blinking cursor.,00:15:32.650,00:15:34.650
"&gt;&gt; The internet is just designed to take
points of presence and route packets",00:15:34.650,00:15:38.060
between them using best efforts.,00:15:38.060,00:15:39.990
That's it.,00:15:39.990,00:15:41.316
That's It.,00:15:41.316,00:15:42.140
It's not a set of applications.,00:15:42.140,00:15:44.210
It's just the network.,00:15:44.210,00:15:45.550
"And then anybody can build applications
on top of it, and may the",00:15:45.550,00:15:48.660
best apps win.,00:15:48.660,00:15:49.940
"And underneath, it was meant
to be ecumenical about what",00:15:49.940,00:15:52.630
hardware you would use.,00:15:52.630,00:15:54.100
"Whatever hardware you
want to use, boom.",00:15:54.100,00:15:56.260
"You can bring it to the party, so long
as it speaks internet protocol.",00:15:56.260,00:15:59.970
"And there is no copyright asserted in
internet protocol, and as changes are",00:15:59.970,00:16:03.920
"made to it, you're free
to adopt them or not.",00:16:03.920,00:16:07.130
"As an equipment manufacturer or as a
network provider, it is, in fact, a",00:16:07.130,00:16:11.080
"collective hallucination, but a very
sustained and powerful one.",00:16:11.080,00:16:15.780
"&gt;&gt; And the idea was, don't make
the network smart.",00:16:15.780,00:16:18.930
Don't keep adding features.,00:16:18.930,00:16:20.310
"Otherwise, we would be at the animated
paper clip phase of the internet.",00:16:20.310,00:16:24.120
"We are not, because we never
added many features to it.",00:16:24.120,00:16:28.160
"Instead, it's just supposed to
route and let the endpoints--",00:16:28.160,00:16:32.460
the smart things on the end like PCs--,00:16:32.460,00:16:35.290
"deal with any features they want, such
as encryption, such as return receipt,",00:16:35.290,00:16:40.670
"all of that stuff meant to
be only if you need them.",00:16:40.670,00:16:44.890
"&gt;&gt; Now a different David-- that was David
Clark who contributed to last paper--",00:16:44.890,00:16:48.390
"a different Clarke, Arthur C.
Clarke, came up with what he",00:16:48.390,00:16:51.720
calls his Third Law.,00:16:51.720,00:16:53.260
"And this was, ""Any sufficiently
advanced technology is",00:16:53.260,00:16:56.680
"indistinguishable from magic."" He was
actually borrowing from a previous",00:16:56.680,00:17:02.390
"science fiction writer, Leigh
Brackett, who put it",00:17:02.390,00:17:05.329
a little less kindly.,00:17:05.329,00:17:06.990
"""Witchcraft to the ignorant--",00:17:06.990,00:17:08.650
"simple science to the learned.""",00:17:08.650,00:17:10.950
"&gt;&gt; And I put it to you that part of CS50
is to move you from one category to",00:17:10.950,00:17:16.230
"the other, so that you can start
understanding stuff that seems like",00:17:16.230,00:17:20.000
magic to others.,00:17:20.000,00:17:20.930
"I turn on my Flexowriter, and magically,
it pounds out a paper that",00:17:20.930,00:17:25.030
I had previously recorded.,00:17:25.030,00:17:26.859
"You're learning about the
guts of technology.",00:17:26.859,00:17:29.780
"And these are unowned technologies,
both at the endpoint and in the",00:17:29.780,00:17:33.970
"network, that let you take what you've
learned and just take it for a spin.",00:17:33.970,00:17:37.480
Try it out.,00:17:37.480,00:17:38.220
"See if you can change the
world in some way.",00:17:38.220,00:17:41.230
"And it will look like magic to others,
but you are learning the secrets to",00:17:41.230,00:17:45.150
make it simple science.,00:17:45.150,00:17:48.420
"&gt;&gt; One such person who did this to the
nth degree is Sir Tim Berners-Lee.",00:17:48.420,00:17:52.640
"He wrote an app called the web, and
that means he wrote protocols.",00:17:52.640,00:17:57.525
"It's like, hey, if you want to just ship
a file to somebody but have it",00:17:57.525,00:18:00.950
"render into clickable links and pictures
and stuff, here's how you",00:18:00.950,00:18:05.200
would do that.,00:18:05.200,00:18:05.770
"And now I've programed a
server and a client.",00:18:05.770,00:18:08.740
"So, OK, world, here's your web.",00:18:08.740,00:18:10.840
Go to town.,00:18:10.840,00:18:12.500
"&gt;&gt; And unbelievably, the
world did just that.",00:18:12.500,00:18:16.040
"Tim asserted no patent,
no copyright in it.",00:18:16.040,00:18:20.140
He gave it away.,00:18:20.140,00:18:21.310
"And the web is the second great unowned,
collective hallucination that",00:18:21.310,00:18:25.460
"we have, which is also why if have a
problem with a website, you can't go",00:18:25.460,00:18:29.070
"to the CEO of the web and
have it be taken down.",00:18:29.070,00:18:32.880
"There is no such person, and there is no
main menu for the web, exactly the",00:18:32.880,00:18:37.360
opposite of AT&amp;T or CompuServe.,00:18:37.360,00:18:41.740
"&gt;&gt; It's also, then, a moment, probably
around 1995 or so, when Windows, which",00:18:41.740,00:18:49.840
"had no means of connecting to internet
protocol, got finally hooked up to it,",00:18:49.840,00:18:55.060
"thanks to this guy, named Tattam.",00:18:55.060,00:18:57.010
"At University of Tasmania, in the
psychology department, he wrote",00:18:57.010,00:19:01.030
something called Trumpet Winsock.,00:19:01.030,00:19:02.730
That's because he likes trumpets.,00:19:02.730,00:19:04.090
That's him.,00:19:04.090,00:19:05.090
"And Trumpet Winsock was just a little
shim that connected your Windows 95 or",00:19:05.090,00:19:11.210
3.1 into web and the internet.,00:19:11.210,00:19:16.330
"And suddenly everybody was like,
holy crap, this is great.",00:19:16.330,00:19:19.960
"And Tattam just said, well, if you like
it, you can send me some money,",00:19:19.960,00:19:22.370
but otherwise it's totally up to you.,00:19:22.370,00:19:25.310
"&gt;&gt; And that's how you start getting
amazing content-level unowned",00:19:25.310,00:19:30.290
"technology taking off, such as
catsthatlooklikehitler.com.",00:19:30.290,00:19:33.830
"CompuServe is unlikely to put this on
its main menu, and yet it's but a",00:19:33.830,00:19:40.030
"click away on this web, with enough
people now connected that have cats",00:19:40.030,00:19:45.540
"and that know enough to upload a photo
of them, that you can get this",00:19:45.540,00:19:48.860
"incredible number four Kitler, which
is just like, I don't know how you",00:19:48.860,00:19:54.095
"would come back home
to that every day.",00:19:54.095,00:19:57.400
"&gt;&gt; It also lets such things
that are crazy, like",00:19:57.400,00:20:00.040
"Wikipedia, is being created.",00:20:00.040,00:20:02.320
"Can you imagine, in 2001, somebody named
Jimbo saying to you, I've got a",00:20:02.320,00:20:06.190
great idea.,00:20:06.190,00:20:06.910
"We start with 20 articles, and then
anybody can edit anything, and before",00:20:06.910,00:20:10.580
"you know it, we'll have an
incredibly useful source.",00:20:10.580,00:20:13.080
"How many people have used Wikipedia for
medical advice in a direct way?",00:20:13.080,00:20:18.540
Right.,00:20:18.540,00:20:19.190
"And the rest of you are
not admitting it.",00:20:19.190,00:20:21.350
"That is amazing, given how it started
and how it is sustained, by anybody",00:20:21.350,00:20:26.970
able to edit any article at any time.,00:20:26.970,00:20:28.870
"In that sense, this is an unowned
technology at the content layer of the",00:20:28.870,00:20:35.220
"hourglass, capable of
incredible things.",00:20:35.220,00:20:39.220
"So popular, in fact, that it is now
appearing on Chinese restaurant menus.",00:20:39.220,00:20:44.570
Not exactly sure why.,00:20:44.570,00:20:47.230
"I have a theory, but
we don't have time.",00:20:47.230,00:20:49.790
"&gt;&gt; So anyway, these unowned technologies
can end up yielding new unowned",00:20:49.790,00:20:55.670
"technologies and content
at other layers.",00:20:55.670,00:20:58.990
"And we end up with the amazing
explosion we've seen",00:20:58.990,00:21:02.320
in the past 30 years.,00:21:02.320,00:21:04.120
"Incredible, powerful, still contingent,
especially because as more",00:21:04.120,00:21:09.280
"and more people use it, you start to
see that it's worth subverting.",00:21:09.280,00:21:13.500
"Whether to scam people or for your own
purposes, these technologies that",00:21:13.500,00:21:17.430
"depend on some measure of trust and
goodwill can themselves become very,",00:21:17.430,00:21:23.000
very limited.,00:21:23.000,00:21:24.410
"And the fact that we're not accrediting
people who contribute--",00:21:24.410,00:21:28.380
"anybody can write anything, even
if you're from Tasmania--",00:21:28.380,00:21:32.110
that cool thing can become a problem.,00:21:32.110,00:21:35.880
"&gt;&gt; So we see , generally, a movement from
owned stuff, with the introduction of",00:21:35.880,00:21:42.590
"the web and the internet,
to an unowned zone.",00:21:42.590,00:21:46.210
"But then, you start to see certain apps
themselves become foundational,",00:21:46.210,00:21:50.845
"and some of them may in turn be owned,
and they start to look like the new",00:21:50.845,00:21:55.560
CompuServe.,00:21:55.560,00:21:56.300
"So there's a kind of weird cycle going,
as people shelter and look for",00:21:56.300,00:22:00.380
"stability and consistency and
security and main menus.",00:22:00.380,00:22:04.300
"And once you start getting those, and
some people and entities start to",00:22:04.300,00:22:08.010
"really get powerful in the space,
they quite naturally might",00:22:08.010,00:22:11.800
want to assert control.,00:22:11.800,00:22:13.190
"So things they could do to be open,
they, in turn, can start to close, if",00:22:13.190,00:22:18.260
it fits their business model to do it.,00:22:18.260,00:22:20.640
"And these are, of course, several
instances of those sorts of things",00:22:20.640,00:22:24.570
"happening, as mere apps become
foundational platforms and start",00:22:24.570,00:22:29.830
pulling back.,00:22:29.830,00:22:30.750
"&gt;&gt; But this is really more of
an entrepreneurial story.",00:22:30.750,00:22:33.150
"There's a more fundamental problem going
on, which is, in all the stuff",00:22:33.150,00:22:38.140
"running on this really cool PC you might
have, whose lineage traces back",00:22:38.140,00:22:42.330
"to 1977, what happens if just one
piece of that code is bad?",00:22:42.330,00:22:48.360
"And it turns out, terrible things can
happen, because any piece of code",00:22:48.360,00:22:52.050
"written by anybody running on your
machine generally has had the keys to",00:22:52.050,00:22:56.210
the kingdom.,00:22:56.210,00:22:57.350
"And that's kind of like The
Princess and the Pea.",00:22:57.350,00:22:59.540
"Just one problem on the computer can
spoil more than a good night's sleep.",00:22:59.540,00:23:06.000
"&gt;&gt; And this was something that the music
industry discovered when they produced",00:23:06.000,00:23:10.330
"the compact disc before
there were PCs.",00:23:10.330,00:23:13.250
