text,start,stop
"And so we looked at a couple of
other algorithms, among which",00:01:52.800,00:01:55.970
were selection sort.,00:01:55.970,00:01:57.690
"So selection sort was
a little different.",00:01:57.690,00:01:59.180
"It was almost simpler, I dare say,
whereby I started at the start of the",00:01:59.180,00:02:03.130
"list of our volunteers and I just again
and again and again went through",00:02:03.130,00:02:06.740
"the list, plucking out the smallest
element at a time and putting him or",00:02:06.740,00:02:10.060
her at the beginning of the list.,00:02:10.060,00:02:13.040
"&gt;&gt; But this, too, once we started to think
through the math and bigger",00:02:13.040,00:02:16.410
"picture, thought about how many times
I was going back and forth and back",00:02:16.410,00:02:19.860
"and forth, we said in the worst case,
selection sort, too, was what?",00:02:19.860,00:02:24.090
n squared.,00:02:24.090,00:02:24.960
"Now in the real world, it might
actually be marginally faster.",00:02:24.960,00:02:27.490
"Because again, I didn't have to keep
backtracking once I had sorted the",00:02:27.490,00:02:30.620
smallest elements.,00:02:30.620,00:02:31.880
"But if we think about very large n, and
if you sort of do out the math as",00:02:31.880,00:02:35.090
"I did on the board, with the n squared
minus something, everything else",00:02:35.090,00:02:39.170
"besides the n squared, once n
gets really large, doesn't",00:02:39.170,00:02:41.850
really matter as much.,00:02:41.850,00:02:42.850
"So as computer scientists, we sort of
turn a blind eye to the smaller",00:02:42.850,00:02:45.470
"factors and focus only on the factor in
an expression that's going to make",00:02:45.470,00:02:49.220
the biggest difference.,00:02:49.220,00:02:50.330
"&gt;&gt; Well, lastly, we looked
at insertion sort.",00:02:50.330,00:02:52.840
"And this was similar in spirit, but
rather than go through iteratively and",00:02:52.840,00:02:56.620
"select the smallest element one at a
time, I instead took the hand that I",00:02:56.620,00:03:01.250
"was dealt, and I decided, all
right, you belong here.",00:03:01.250,00:03:04.070
"Then I moved on to the next element
and decided that he or",00:03:04.070,00:03:06.160
she belonged here.,00:03:06.160,00:03:07.470
And then I moved on and on.,00:03:07.470,00:03:08.810
"And I might to, along the way,
shift these guys in order to",00:03:08.810,00:03:11.780
make room for them.,00:03:11.780,00:03:13.030
"So that was sort of the mental reversal
of selection sort that we",00:03:13.030,00:03:16.880
called insertion sort.,00:03:16.880,00:03:18.630
"&gt;&gt; So these topics to occur
in the real world.",00:03:18.630,00:03:20.810
"Just a few years ago, when a certain
senator was running for president,",00:03:20.810,00:03:23.640
"Eric Schmidt, at the time the CEO of
Google, actually had the opportunity",00:03:23.640,00:03:27.160
to interview him.,00:03:27.160,00:03:28.040
"And we thought we'd share this YouTube
clip for you here, if we could turn up",00:03:28.040,00:03:32.010
the volume.,00:03:32.010,00:03:32.950
&gt;&gt; [VIDEO PLAYBACK],00:03:32.950,00:03:39.360
"&gt;&gt; -Now, Senator, you're here at Google,
and I like to think of the presidency",00:03:39.360,00:03:44.620
as a job interview.,00:03:44.620,00:03:46.042
&gt;&gt; [LAUGHTER],00:03:46.042,00:03:47.770
"&gt;&gt; -Now it's hard to get
a job as president.",00:03:47.770,00:03:50.800
"And you're going through
the rigors now.",00:03:50.800,00:03:52.480
It's also hard to get a job at Google.,00:03:52.480,00:03:54.330
"We have questions and we ask
our candidates questions.",00:03:54.330,00:03:59.610
And this one is from Larry Schwimmer.,00:03:59.610,00:04:02.250
&gt;&gt; [LAUGHTER],00:04:02.250,00:04:05.325
-You guys think I'm kidding?,00:04:05.325,00:04:06.400
It's right here.,00:04:06.400,00:04:08.750
"What is the most efficient way to
sort a million two-bit integers?",00:04:08.750,00:04:12.110
&gt;&gt; [LAUGHTER],00:04:12.110,00:04:15.810
"&gt;&gt; -Well, uh--",00:04:15.810,00:04:18.260
&gt;&gt; -I'm sorry.,00:04:18.260,00:04:19.029
Maybe we should--,00:04:19.029,00:04:19.745
"&gt;&gt; -No, no, no, no, no.",00:04:19.745,00:04:21.000
&gt;&gt; -That's not a--,00:04:21.000,00:04:21.470
OK.,00:04:21.470,00:04:22.185
"&gt;&gt; -I think the bubble sort would
be the wrong way to go.",00:04:22.185,00:04:25.328
&gt;&gt; [LAUGHTER],00:04:25.328,00:04:26.792
&gt;&gt; [CHEERING AND APPLAUSE],00:04:26.792,00:04:28.510
"&gt;&gt; -Come on, who told him this?",00:04:28.510,00:04:31.211
OK.,00:04:31.211,00:04:32.155
&gt;&gt; [END VIDEO PLAYBACK],00:04:32.155,00:04:33.350
&gt;&gt; DAVID MALAN: So there you have it.,00:04:33.350,00:04:35.070
"So we began to quantify these running
times, so to speak, with something",00:04:35.070,00:04:39.600
"called asymptotic notation, which is
just referring to our sort of turning",00:04:39.600,00:04:43.480
"a blind eye to those smaller factors and
only looking at the running time,",00:04:43.480,00:04:47.420
"the performance of these algorithms,
as n gets really large over time.",00:04:47.420,00:04:51.250
"And so we introduced big O. And big O
represented something that we thought",00:04:51.250,00:04:55.110
of as an upper bound.,00:04:55.110,00:04:57.000
"And actually, Barry, can we lower
than the mic a little bit?",00:04:57.000,00:04:59.570
&gt;&gt; We thought of this is an upper bound.,00:04:59.570,00:05:01.040
"So big O of n squared means that in
the worst case, something like",00:05:01.040,00:05:04.710
"selection sort would take
n squared steps.",00:05:04.710,00:05:07.780
"Or something like insertion sort
would n squared steps.",00:05:07.780,00:05:10.310
"Now for something like insertion
sort, what was the worst case?",00:05:10.310,00:05:15.150
"Given an array, what's the worst
possible scenario that you might find",00:05:15.150,00:05:18.200
yourself faced with?,00:05:18.200,00:05:20.650
"&gt;&gt; It's completely backwards, right?",00:05:20.650,00:05:21.860
"Because if it's completely backwards,
you have to do a whole lot of work.",00:05:21.860,00:05:24.530
"Because if you're completely backwards,
you're going to find the",00:05:24.530,00:05:26.420
"biggest element here, even though
it belongs down there.",00:05:26.420,00:05:28.840
"So you're going to say, all right, at
this moment in time, you belong here,",00:05:28.840,00:05:31.140
so you leave it alone.,00:05:31.140,00:05:32.310
"&gt;&gt; Then you realize, oh, damn, I have to
move this slightly smaller element to",00:05:32.310,00:05:35.425
the left of you.,00:05:35.425,00:05:36.470
"Then I have to do that again
and again and again.",00:05:36.470,00:05:38.770
"And if I walked back and forth, you
would sort of feel the performance of",00:05:38.770,00:05:41.410
"that algorithm, because constantly am I
shuffling everyone else down in the",00:05:41.410,00:05:45.540
array to make room for it.,00:05:45.540,00:05:46.510
So that's the worst case.,00:05:46.510,00:05:47.750
&gt;&gt; By contrast--,00:05:47.750,00:05:48.570
and this was a cliffhanger last time--,00:05:48.570,00:05:50.320
"we said that insertion sort
was an omega of what?",00:05:50.320,00:05:54.065
"What's the best-case running
time of insertion sort?",00:05:54.065,00:05:57.530
So it's actually n.,00:05:57.530,00:05:58.520
"That was the blank that we left
on the board last time.",00:05:58.520,00:06:00.980
&gt;&gt; And it's omega of n because why?,00:06:00.980,00:06:03.160
"Well, in the very best case, what's
insertion sort going to be handed?",00:06:03.160,00:06:06.630
"Well, a list that's completely sorted
already, minimal work to do.",00:06:06.630,00:06:09.830
"But what's neat about insertion sort
is that because it starts here and",00:06:09.830,00:06:12.460
"decides, oh, you are the number
one, you belong here.",00:06:12.460,00:06:15.340
"Oh, what a good fortune.",00:06:15.340,00:06:16.970
&gt;&gt; You're the number two.,00:06:16.970,00:06:17.740
You also belong here.,00:06:17.740,00:06:19.030
"Number three, even better,
you belong here.",00:06:19.030,00:06:21.010
"As soon as it gets to the end of the
list, per insertion sort's pseudocode",00:06:21.010,00:06:25.210
"that we walked through verbally
last time, it's done.",00:06:25.210,00:06:28.010
"But selection sort, by contrast,
kept doing what?",00:06:28.010,00:06:32.790
"&gt;&gt; Kept going through the list
again and again and again.",00:06:32.790,00:06:35.260
"Because the key insight there was only
once you've looked all the way to the",00:06:35.260,00:06:39.160
"end of the list can you be certain
that the element you selected was",00:06:39.160,00:06:42.500
indeed the currently smallest element.,00:06:42.500,00:06:45.560
"So these different mental models end
up yielding some very real-world",00:06:45.560,00:06:48.920
"differences for us, as well as these
theoretical asymptotic differences.",00:06:48.920,00:06:53.130
"&gt;&gt; So just to recap, then, big O of n
squared, we've seen a few such",00:06:53.130,00:06:56.910
algorithms thus far.,00:06:56.910,00:06:58.350
Big O of n?,00:06:58.350,00:06:59.580
"What's an algorithm that could
be said to be big O of n?",00:06:59.580,00:07:02.870
"In the worst case, it takes
a linear number of steps.",00:07:02.870,00:07:06.930
"&gt;&gt; OK, linear search.",00:07:06.930,00:07:07.810
"And in the worst case, where is the
element you're looking for when",00:07:07.810,00:07:10.470
applying linear search?,00:07:10.470,00:07:12.950
"&gt;&gt; OK, in the worst case,
it's not even there.",00:07:12.950,00:07:14.680
"Or in the second worst case, it's
all the way in the end, which is",00:07:14.680,00:07:17.000
plus-or-minus a one-step difference.,00:07:17.000,00:07:18.880
"So at the end of the day,
we can say it's linear.",00:07:18.880,00:07:21.180
"Big O of n would be linear search,
because in the worst case, the",00:07:21.180,00:07:23.910
"element's not even there or it's
all the way at the end.",00:07:23.910,00:07:26.610
"&gt;&gt; Well, big O of log of n.",00:07:26.610,00:07:29.370
"We didn't talk in great detail about
this, but we've seen this before.",00:07:29.370,00:07:32.760
"What runs in so-called logarithmic
time, in the worst case?",00:07:32.760,00:07:36.840
"&gt;&gt; Yeah, so binary search.",00:07:36.840,00:07:38.500
"And binary search in the worst case
might have the element somewhere in",00:07:38.500,00:07:42.930
"the middle, or somewhere
inside the array.",00:07:42.930,00:07:45.640
"But you only find it once you
divide the list in half, in",00:07:45.640,00:07:48.040
"half, in half, in half.",00:07:48.040,00:07:48.940
"And then voila, it's there.",00:07:48.940,00:07:50.200
"Or again, worst case,
it's not even there.",00:07:50.200,00:07:52.500
"But you don't know that it's not there
until you sort of reach that last",00:07:52.500,00:07:56.770
"bottom-most elements by halving
and halving and halving.",00:07:56.770,00:08:00.470
&gt;&gt; Big O of 1.,00:08:00.470,00:08:01.400
"So we could big O of 2, big O of 3.",00:08:01.400,00:08:03.540
"Anytime you want just a constant number,
we just sort of just simplify",00:08:03.540,00:08:06.260
that as big O of 1.,00:08:06.260,00:08:07.280
"Even though if realistically, it takes
2 or even 100 steps, if it's a",00:08:07.280,00:08:10.440
"constant number of steps,
we just say big O of 1.",00:08:10.440,00:08:13.680
"What's an algorithm that's
in big O of 1?",00:08:13.680,00:08:15.930
"&gt;&gt; AUDIENCE: Finding the length
of a variable.",00:08:15.930,00:08:18.350
"&gt;&gt; DAVID MALAN: Finding the
length of a variable?",00:08:18.350,00:08:21.090
"&gt;&gt; AUDIENCE: No, the length
if it's already sorted.",00:08:21.090,00:08:23.870
&gt;&gt; DAVID MALAN: Good.,00:08:23.870,00:08:24.160
"OK, so finding the length of something
if the length of that something, like",00:08:24.160,00:08:27.850
"an array, is stored in some variable.",00:08:27.850,00:08:30.020
"Because you can just read the variable,
or print the variable, or",00:08:30.020,00:08:33.380
just generally access that variable.,00:08:33.380,00:08:34.960
"And voila, that takes constant time.",00:08:34.960,00:08:37.299
"&gt;&gt; By contrast, think back to scratch.",00:08:37.299,00:08:38.909
"Think back to the first week of C,
calling just printf and printing",00:08:38.909,00:08:42.460
"something on the screen is arguably
constant time, because it just takes",00:08:42.460,00:08:46.240
"some number of CPU cycles to show
that text on the screen.",00:08:46.240,00:08:50.880
Or wait-- does it?,00:08:50.880,00:08:52.720
"How else might we model the
performance of printf?",00:08:52.720,00:08:56.430
"Would someone like to disagree, that
maybe it's not really constant time?",00:08:56.430,00:09:00.420
"In what sense might printf's running
time, actually printing a string on",00:09:00.420,00:09:03.600
"the screen, be something
other than constant.",00:09:03.600,00:09:05.580
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:09:05.580,00:09:07.860
&gt;&gt; DAVID MALAN: Yeah.,00:09:07.860,00:09:08.230
So it depends on our perspective.,00:09:08.230,00:09:09.300
"If we actually think of the input to
printf as being the string, and",00:09:09.300,00:09:13.390
"therefore we measure the size of that
input by its length-- so let's call",00:09:13.390,00:09:16.380
that length n as well--,00:09:16.380,00:09:17.780
"arguably, printf is itself big O of n
because it's going to take you n steps",00:09:17.780,00:09:21.990
"to print out each of those n
characters, most likely.",00:09:21.990,00:09:24.750
"At least to the extent that we assume
that maybe it's using a for loop",00:09:24.750,00:09:27.730
underneath the hood.,00:09:27.730,00:09:28.560
"&gt;&gt; But we would have to look at that
code to understand it better.",00:09:28.560,00:09:30.860
"And indeed, once you guys start
analyzing your own algorithms, you'll",00:09:30.860,00:09:33.650
literally do just that.,00:09:33.650,00:09:34.900
"Sort of eyeball your code and think
about-- all right, I have this loop",00:09:34.900,00:09:37.765
"here or I have a nested loops here,
that's going to do n things n times,",00:09:37.765,00:09:41.870
"and you can sort of reason your way
through the code, even if it's",00:09:41.870,00:09:46.050
pseudocode and not actual code.,00:09:46.050,00:09:47.980
&gt;&gt; So what about omega of n squared?,00:09:47.980,00:09:49.730
"What was an algorithm that in the best
case, still took n squared steps?",00:09:49.730,00:09:53.582
Yeah?,00:09:53.582,00:09:54.014
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:09:54.014,00:09:54.880
&gt;&gt; DAVID MALAN: So selection sort.,00:09:54.880,00:09:55.900
"Because in that problem really reduced
to the fact that again, I don't know",00:09:55.900,00:09:59.150
"I've found the current smallest until
I've checked all the darn elements.",00:09:59.150,00:10:02.600
"So omega of, say, n, we
just came up with one.",00:10:02.600,00:10:08.050
Insertion sort.,00:10:08.050,00:10:09.300
"If the list happens to be sorted
already, in the best case we just have",00:10:09.300,00:10:12.370
"to make one pass through it,
at which point we're sure.",00:10:12.370,00:10:15.090
"And then that could be said
to be linear, for sure.",00:10:15.090,00:10:17.890
&gt;&gt; What about omega of 1?,00:10:17.890,00:10:20.570
"What, in the best case, might take
a constant number of steps?",00:10:20.570,00:10:23.790
"So linear search, if you just get lucky
and the element you're looking",00:10:23.790,00:10:27.220
"is right at the beginning of the list,
if that's where you're starting your",00:10:27.220,00:10:31.000
linear traversal of that list.,00:10:31.000,00:10:33.070
"&gt;&gt; And this is true of a
number of things.",00:10:33.070,00:10:35.180
"For instance, even binary
search is omega of 1.",00:10:35.180,00:10:37.660
"Because what if you get really darn
lucky and smack-dab in the middle of",00:10:37.660,00:10:40.310
"your array is the number
you're looking for?",00:10:40.310,00:10:42.950
"So you can get lucky there, as well.",00:10:42.950,00:10:45.730
"&gt;&gt; This one, lastly, omega of n log n.",00:10:45.730,00:10:49.190
"So n log n, we didn't really
talk about yet, but--",00:10:49.190,00:10:52.573
&gt;&gt; AUDIENCE: Merge sort?,00:10:52.573,00:10:53.300
&gt;&gt; DAVID MALAN: Merge sort.,00:10:53.300,00:10:53.960
"That was the cliffhanger of last time,
where we proposed, and we showed",00:10:53.960,00:10:56.920
"visually, that there are algorithms.",00:10:56.920,00:10:58.600
"And merge sort of just one such
algorithm that is fundamentally faster",00:10:58.600,00:11:02.470
than some of these other guys.,00:11:02.470,00:11:03.450
"In fact, merge short is not only in the
best case n log n, in the worst",00:11:03.450,00:11:07.800
case n log n.,00:11:07.800,00:11:09.460
"And when you have this coincidence of
omega and big O being the same thing?",00:11:09.460,00:11:14.540
"We can actually describe that as what's
called theta, though it's a",00:11:14.540,00:11:17.310
little less common.,00:11:17.310,00:11:18.220
"But that just means the two bounds,
in this case, are the same.",00:11:18.220,00:11:21.730
"&gt;&gt; So merge sort, what does this
really boil down to for us?",00:11:21.730,00:11:25.770
"Well, recall the motivation.",00:11:25.770,00:11:27.000
"Let me pull up another animation that
we didn't look at last time.",00:11:27.000,00:11:30.340
"This one, same idea, but
it's a little larger.",00:11:30.340,00:11:33.390
"And I'm going to go ahead and point out
first-- we have insertion sort on",00:11:33.390,00:11:36.160
"the top left, then selection sort,
bubble sort, a couple of other sorts--",00:11:36.160,00:11:39.410
"shell and quick-- that we haven't talked
about, and heap and merge sort.",00:11:39.410,00:11:42.670
"&gt;&gt; So at least try to focus your eyes on
the top three on the left and then",00:11:42.670,00:11:47.090
"merge sort when I click
this green arrow.",00:11:47.090,00:11:49.120
"But I'll let all of them run, just to
give you a sense of the diversity of",00:11:49.120,00:11:51.900
algorithms that exist in the world.,00:11:51.900,00:11:53.980
"I'm going to let this run
for just a few seconds.",00:11:53.980,00:11:56.180
"And if you focus your eyes-- pick an
algorithm, focus on it for just a",00:11:56.180,00:11:59.640
"seconds-- you'll begin to see the
pattern that it's implementing.",00:11:59.640,00:12:02.970
"&gt;&gt; Merge sort, notice, is done.",00:12:02.970,00:12:04.530
"Heap sort, quick sort, shell--",00:12:04.530,00:12:06.430
"so it seems we introduced the three
worst algorithms last week.",00:12:06.430,00:12:09.480
"But that's good that we're here today to
look at merge sort, which is one of",00:12:09.480,00:12:12.960
"the easier ones is to look at, even
though it probably will bend your mind",00:12:12.960,00:12:16.500
just a little bit.,00:12:16.500,00:12:17.490
"Here we can see just how much
selection sort sucks.",00:12:17.490,00:12:21.130
"&gt;&gt; But on the flip side, it's
really easy to implement.",00:12:21.130,00:12:24.600
"And maybe for P Set 3, that's one of the
algorithms you chose to implement",00:12:24.600,00:12:28.160
for the standard edition.,00:12:28.160,00:12:28.960
"Perfectly fine, perfectly correct.",00:12:28.960,00:12:30.970
"&gt;&gt; But again, as n gets large, if you
choose to implement a faster algorithm",00:12:30.970,00:12:35.210
"like merge sort, odds are in larger and
larger inputs, your code is just",00:12:35.210,00:12:39.020
going to run faster.,00:12:39.020,00:12:39.800
Your website's going to work better.,00:12:39.800,00:12:41.090
Your users are going to be happier.,00:12:41.090,00:12:42.650
"And so there are these effects
of actually giving",00:12:42.650,00:12:45.280
us some deeper thought.,00:12:45.280,00:12:47.350
"&gt;&gt; So let's take a look at what merge
sort is actually all about.",00:12:47.350,00:12:49.990
"The cool thing is that merge
sort is just this.",00:12:49.990,00:12:52.992
"This is, again, what we've called
pseudocode, pseudocode being",00:12:52.992,00:12:56.300
English-like syntax.,00:12:56.300,00:12:57.720
"And the simplicity is
sort of fascinating.",00:12:57.720,00:12:59.890
"&gt;&gt; So on input of n elements-- so that
just means, here's an array.",00:12:59.890,00:13:02.840
It's got n things in it.,00:13:02.840,00:13:04.000
That's all we're saying there.,00:13:04.000,00:13:05.370
"&gt;&gt; If n is less than 2, return.",00:13:05.370,00:13:07.560
So that's just the trivial case.,00:13:07.560,00:13:08.640
"If n is less than 2, then obviously it's
1 or 0, in which case the thing",00:13:08.640,00:13:12.580
"is already sorted or nonexistent,
so just return.",00:13:12.580,00:13:14.780
There's nothing to do.,00:13:14.780,00:13:15.900
So that's a simple case to pluck off.,00:13:15.900,00:13:18.360
"&gt;&gt; Else, we have three steps.",00:13:18.360,00:13:20.110
"Sort the left half of the elements, sort
the right half of the elements,",00:13:20.110,00:13:23.650
and then merge the sorted halves.,00:13:23.650,00:13:26.650
"What's interesting here is that
I'm kind of punting, right?",00:13:26.650,00:13:29.400
"There's kind of a circular definition
to this algorithm.",00:13:29.400,00:13:32.300
"In what sense is this algorithm's
definition circular?",00:13:32.300,00:13:35.986
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:13:35.986,00:13:37.850
"&gt;&gt; DAVID MALAN: Yeah, my sorting algorithm,
two of its steps are ""sort",00:13:37.850,00:13:41.670
"something."" And so that begs the
question, well, what am I going to use",00:13:41.670,00:13:44.640
"to sort the left half
and the right half?",00:13:44.640,00:13:46.460
"And the beauty here is that even though
again, this is the mind-bending",00:13:46.460,00:13:49.600
"part potentially, you can use same
algorithm to sort the left half.",00:13:49.600,00:13:54.030
&gt;&gt; But wait a minute.,00:13:54.030,00:13:54.700
"When you're told to sort the
left half, what are the two",00:13:54.700,00:13:57.070
steps going to be next?,00:13:57.070,00:13:58.240
"We'll sort the left half of the
left half and the right",00:13:58.240,00:14:00.550
half of the left half.,00:14:00.550,00:14:01.420
"Damn, how do I sort those two
halves, or quarters, now?",00:14:01.420,00:14:04.430
&gt;&gt; But that's OK.,00:14:04.430,00:14:05.260
We have a sorting algorithm here.,00:14:05.260,00:14:07.830
"And even though you might worry at
first this is kind of an infinite",00:14:07.830,00:14:10.660
"loop, it's a cycle that's never
going to end-- it is going to",00:14:10.660,00:14:12.780
end once what happens?,00:14:12.780,00:14:15.770
Once n is less than 2.,00:14:15.770,00:14:16.970
"Which eventually is going to happen,
because if you keep halving and",00:14:16.970,00:14:19.180
"halving in halving these halves, surely
eventually you're going to end",00:14:19.180,00:14:23.020
up with just 1 or 0 elements.,00:14:23.020,00:14:25.350
"At which point, this algorithm
says you're done.",00:14:25.350,00:14:28.500
"&gt;&gt; So the real magic in this
algorithm seems to be in",00:14:28.500,00:14:31.020
"that final step, merging.",00:14:31.020,00:14:33.470
"That simple idea just merging two
things, that's what's ultimately going",00:14:33.470,00:14:37.190
"to allow us to sort an array of,
let's say, eight elements.",00:14:37.190,00:14:40.920
"So I have eight more stress balls up
here, eight pieces of paper, and one",00:14:40.920,00:14:44.410
Google Glass--,00:14:44.410,00:14:45.500
which I get to keep.,00:14:45.500,00:14:46.140
&gt;&gt; [LAUGHTER],00:14:46.140,00:14:46.960
"&gt;&gt; DAVID MALAN: If we could take eight
volunteers, and let's see if we can",00:14:46.960,00:14:48.970
"play this out, so.",00:14:48.970,00:14:51.430
"Wow, OK.",00:14:51.430,00:14:52.500
Computer science is getting fun.,00:14:52.500,00:14:53.565
All right.,00:14:53.565,00:14:54.320
"So how about you three,
biggest hand up there.",00:14:54.320,00:14:57.770
Four in the back.,00:14:57.770,00:14:58.580
"And how about we'll do you
three in this row?",00:14:58.580,00:15:02.220
And four in the front.,00:15:02.220,00:15:03.390
"So you eight, come on up.",00:15:03.390,00:15:04.920
&gt;&gt; [LAUGHTER],00:15:04.920,00:15:12.060
"&gt;&gt; DAVID MALAN: I'm actually
not sure what it is.",00:15:12.060,00:15:13.450
Is it the stress balls?,00:15:13.450,00:15:14.810
The desk lamps?,00:15:14.810,00:15:16.510
The material?,00:15:16.510,00:15:18.650
The internet?,00:15:18.650,00:15:19.680
&gt;&gt; OK.,00:15:19.680,00:15:20.160
So come on up.,00:15:20.160,00:15:21.310
Who would like--,00:15:21.310,00:15:22.310
keep coming up.,00:15:22.310,00:15:23.570
Let's see.,00:15:23.570,00:15:24.240
And this puts you in location--,00:15:24.240,00:15:26.460
you're in location one.,00:15:26.460,00:15:27.940
"Uh-oh, wait a minute.",00:15:27.940,00:15:28.670
"1, 2, 3, 4, 5, 6, 7-- oh, good.",00:15:28.670,00:15:30.760
"All right, we're good.",00:15:30.760,00:15:31.310
"All right, so everyone have a seat,
but not on the Google Glass.",00:15:31.310,00:15:35.130
Let me to queue these up.,00:15:35.130,00:15:36.475
What's your name?,00:15:36.475,00:15:37.115
&gt;&gt; MICHELLE: Michelle.,00:15:37.115,00:15:37.440
&gt;&gt; DAVID MALAN: Michelle?,00:15:37.440,00:15:38.090
"All right, you get to look like
the geek, if that's OK.",00:15:38.090,00:15:42.000
"Well, I do too, I suppose,
for just a moment.",00:15:42.000,00:15:44.625
"All right, standby.",00:15:44.625,00:15:45.875
"We've been trying to come up with a
use case for Google Glass, and we",00:15:48.510,00:15:50.950
"thought it would be fun to just do
this when people are onstage.",00:15:50.950,00:15:53.750
"We will record the world
from their perspective.",00:15:53.750,00:15:57.120
All right.,00:15:57.120,00:15:58.410
Not probably what Google intended.,00:15:58.410,00:15:59.830
"All right, if you don't mind wearing
this for the next awkward minutes,",00:15:59.830,00:16:02.260
that would be wonderful.,00:16:02.260,00:16:03.150
"&gt;&gt; All right, so we have here an array of
elements, and that array, as per the",00:16:03.150,00:16:08.620
"pieces of paper in these folks'
hands, is currently unsorted.",00:16:08.620,00:16:11.480
"&gt;&gt; MICHELLE: Oh, that's so weird.",00:16:11.480,00:16:12.050
&gt;&gt; DAVID MALAN: It's pretty much random.,00:16:12.050,00:16:12.810
"And in just a moment, we're going to try
to implement merge sort together",00:16:12.810,00:16:15.760
and see where that key insight is.,00:16:15.760,00:16:17.950
"And the trick here with merge sort is
something that we haven't assumed yet.",00:16:17.950,00:16:21.970
"We actually need some
additional space.",00:16:21.970,00:16:24.030
"So what's going to be particularly
interesting about this is that these",00:16:24.030,00:16:26.650
"guys are going to move around a little
bit, because I'm going to assume that",00:16:26.650,00:16:29.270
"there's an extra array of space,
say, right behind them.",00:16:29.270,00:16:31.880
"&gt;&gt; So if they're behind their chair,
that's the secondary array.",00:16:31.880,00:16:34.570
"If they're seated here, that's
the primary array.",00:16:34.570,00:16:36.960
"But this is a resource that we have
not leveraged thus far with bubble",00:16:36.960,00:16:40.170
"sort, with selection sort,
with insertion sort.",00:16:40.170,00:16:42.040
"Recall last week, everyone just
kind of shuffled in place.",00:16:42.040,00:16:44.600
They didn't use any additional memory.,00:16:44.600,00:16:46.840
"We made room for people by
moving people around.",00:16:46.840,00:16:49.310
"&gt;&gt; So this is a key insight, too.",00:16:49.310,00:16:50.580
"There's this trade-off, in general in
computer science, of resources.",00:16:50.580,00:16:53.410
"If you want to speed up something
like time, you're going to",00:16:53.410,00:16:55.800
have to pay a price.,00:16:55.800,00:16:56.900
"And one of those prices is very often
space, the amount of memory or hard",00:16:56.900,00:17:00.750
disk space that you're using.,00:17:00.750,00:17:01.700
