text,start,stop
"And in fact, that's kind of hinting at
another price that we're paying with a",00:06:05.700,00:06:08.975
linked list.,00:06:08.975,00:06:09.760
"&gt;&gt; What happens to the running time of
something like Search, if I want to",00:06:09.760,00:06:13.890
"find some value and inside
of a linked list?",00:06:13.890,00:06:17.270
What does my running time become?,00:06:17.270,00:06:20.290
Big O of n.,00:06:20.290,00:06:21.560
If it's sorted to?,00:06:21.560,00:06:24.060
What if the data structure's sorted?,00:06:24.060,00:06:25.440
"Can I do better than big
O of n for searching?",00:06:25.440,00:06:28.640
"No, because in the worst case it might
very well be sorted, but the number",00:06:28.640,00:06:31.700
you're looking for might be big.,00:06:31.700,00:06:32.950
"It might be the number 100, which
might happen to be all",00:06:32.950,00:06:35.370
the way at the end.,00:06:35.370,00:06:36.410
"And because you can only access a linked
list in this implementation by",00:06:36.410,00:06:39.950
"way of its first node, you're
still kind of out of luck.",00:06:39.950,00:06:42.690
"You have to traverse the whole thing
from first to last in order to find",00:06:42.690,00:06:47.450
that big value like 100.,00:06:47.450,00:06:49.150
"Or to determine if it's
not even there.",00:06:49.150,00:06:51.350
"&gt;&gt; So we cannot do what algorithm in a data
structure that looks like this?",00:06:51.350,00:06:55.960
"We can't do binary search, because
binary search required that we had",00:06:55.960,00:06:59.460
random access.,00:06:59.460,00:07:00.740
"We could just leap from location to
location without having to follow",00:07:00.740,00:07:04.500
"these bread crumbs in the form
of all these pointers.",00:07:04.500,00:07:07.080
"&gt;&gt; Now, how did we implement this?",00:07:07.080,00:07:08.300
"Well, if we go to the screen here, if
we can quickly reimplement this data",00:07:08.300,00:07:12.830
structure--,00:07:12.830,00:07:13.440
"my handwriting's not all that
great here, but we'll try.",00:07:13.440,00:07:15.670
"So typedef struct, and what did I
want to call this thing up here?",00:07:15.670,00:07:22.030
Node.,00:07:22.030,00:07:22.960
So I'll get us started.,00:07:22.960,00:07:24.580
"And now, what needs to be inside of
the data structure for that singly",00:07:24.580,00:07:27.860
linked list?,00:07:27.860,00:07:28.430
How many fields?,00:07:28.430,00:07:29.950
&gt;&gt; So two.,00:07:29.950,00:07:30.450
One is pretty easy.,00:07:30.450,00:07:31.570
So int n.,00:07:31.570,00:07:33.050
"And we could call n anything we want,
but it should be an int if we're",00:07:33.050,00:07:35.930
implementing a linked list for ints.,00:07:35.930,00:07:37.660
"And now what does the second
field have to be?",00:07:37.660,00:07:41.920
Struct node *.,00:07:41.920,00:07:43.460
"So if I do struct node *, and then I
can call this also whatever I want,",00:07:43.460,00:07:50.570
"but just to be clear I'll call
it next, as we've been doing.",00:07:50.570,00:07:53.510
And then I'll close my curly braces.,00:07:53.510,00:07:55.270
"&gt;&gt; And now, as last time,
I put node down here.",00:07:55.270,00:08:00.700
"But if I'm declaring this is as a
node, why did I bother being so",00:08:00.700,00:08:03.830
"verbose here in declaring struct
node * next, as opposed",00:08:03.830,00:08:07.320
to just node * next?,00:08:07.320,00:08:09.210
Yeah?,00:08:09.210,00:08:09.904
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:08:09.904,00:08:12.810
&gt;&gt; DAVID MALAN: Exactly.,00:08:12.810,00:08:14.050
Exactly.,00:08:14.050,00:08:14.530
"Because C really takes you literally and
only sees the definition of node",00:08:14.530,00:08:18.320
"way down here, you can't
refer to it up here.",00:08:18.320,00:08:21.230
"So we have this sort of preemptive
declaration here, which is admittedly",00:08:21.230,00:08:24.760
more verbose.,00:08:24.760,00:08:25.390
"Struct node, that means
we can now access it",00:08:25.390,00:08:27.810
inside of the data structure.,00:08:27.810,00:08:29.760
"&gt;&gt; And as an aside, because this is
becoming a little more subjective now,",00:08:29.760,00:08:33.370
"the star can technically go here,
it can go here, it can",00:08:33.370,00:08:36.230
even go in the middle.,00:08:36.230,00:08:37.179
"We've adopted, in the style guide for
the course, the convention of putting",00:08:37.179,00:08:39.890
"the star right next to the data
type, which in this case,",00:08:39.890,00:08:42.299
would be struct node.,00:08:42.299,00:08:43.460
"But realize in a lot of textbooks and
online references, you might indeed",00:08:43.460,00:08:46.620
see it on the other side.,00:08:46.620,00:08:48.450
"But just realize that both will actually
work and you should simply be",00:08:48.450,00:08:52.200
consistent.,00:08:52.200,00:08:52.970
&gt;&gt; All right.,00:08:52.970,00:08:53.580
"So that was our declaration
of struct node.",00:08:53.580,00:08:55.630
"But then we started doing more
sophisticated things.",00:08:55.630,00:08:59.430
"For instance, we decided to introduce
something like a hash table.",00:08:59.430,00:09:03.410
"So here is a hash table of size n,
indexed from 0 on the top left to n",00:09:03.410,00:09:08.160
minus 1 on the bottom left.,00:09:08.160,00:09:09.690
"This could be a hash
table for anything.",00:09:09.690,00:09:11.640
"But what kinds of things did we talk
about using a hash table for?",00:09:11.640,00:09:15.340
Storing what?,00:09:15.340,00:09:18.370
&gt;&gt; Names.,00:09:18.370,00:09:18.800
"We could do names like
we did last time.",00:09:18.800,00:09:20.870
"And really, you can store anything.",00:09:20.870,00:09:22.200
"And we'll see this again in
PHP and in JavaScript.",00:09:22.200,00:09:24.640
"A hash table is a nice sort of Swiss
Army knife that allows you to store",00:09:24.640,00:09:28.550
"pretty much whatever you want inside of
it by associating keys with values.",00:09:28.550,00:09:33.690
Keys with values.,00:09:33.690,00:09:34.770
"&gt;&gt; Now in this simple case, our
keys are just numbers.",00:09:34.770,00:09:37.800
"We're implementing a hash
table as an array.",00:09:37.800,00:09:40.380
"And so the keys are 0,
1, 2, and so forth.",00:09:40.380,00:09:43.500
"And so we, as humans, decided last
week that you know what, if we're",00:09:43.500,00:09:47.200
"going to store names, let's just
arbitrarily, but pretty reasonably,",00:09:47.200,00:09:50.410
"assume that Alice, an A name,
will just be indexed into 0.",00:09:50.410,00:09:54.680
"And Bob, a B name, will be indexed
into 1, and so forth.",00:09:54.680,00:09:58.030
"So we had a mapping between inputs,
which are strings, and the hash",00:09:58.030,00:10:02.490
"locations, which are numbers.",00:10:02.490,00:10:04.560
"&gt;&gt; So that process is generally known as
a hash function, and you can truly",00:10:04.560,00:10:07.740
implement it in code.,00:10:07.740,00:10:09.130
"If I wanted to implement a hash function
that does exactly what we",00:10:09.130,00:10:12.080
"just described from last time, I might
declare a function that takes, as",00:10:12.080,00:10:17.070
input for instance--,00:10:17.070,00:10:18.330
"and let's do this on this
screen over here.",00:10:18.330,00:10:22.190
"If I wanted to implement a hash
function, I might say",00:10:22.190,00:10:26.180
something like this.,00:10:26.180,00:10:27.410
&gt;&gt; It's going to return an int.,00:10:27.410,00:10:29.030
"It's going to be called hash, and it's
going to accept as an argument a",00:10:29.030,00:10:33.600
"string, or we can be more proper now,
and say char*, we'll call it s.",00:10:33.600,00:10:38.920
"And then all this function has to do,
ultimately, is return an int.",00:10:38.920,00:10:43.840
"Now, how it does that might
not be so clear.",00:10:43.840,00:10:45.990
"I'm going to implement this without any
form of error checking right now.",00:10:45.990,00:10:49.510
"I'm just going to blindly say, return
whatever is at s bracket 0, minus,",00:10:49.510,00:10:55.740
"let's say, capital A semicolon.",00:10:55.740,00:10:58.850
&gt;&gt; Totally broken.,00:10:58.850,00:10:59.960
"It's not perfect because
one, what if s is null?",00:10:59.960,00:11:02.620
Bad things are going to happen.,00:11:02.620,00:11:04.000
"Two, what if the first letter in this
name is not a capital letter?",00:11:04.000,00:11:07.940
"That's not going to turn
out well either.",00:11:07.940,00:11:09.860
"It might be a lowercase letter
or not a letter at all.",00:11:09.860,00:11:11.970
"So totally room for improvement here,
but this is the basic idea.",00:11:11.970,00:11:15.520
"&gt;&gt; What we described last week verbally as
just a process of mapping Alice to",00:11:15.520,00:11:19.010
"0 and Bob to 1 can be expressed
certainly more formulaically as a C",00:11:19.010,00:11:23.360
function here.,00:11:23.360,00:11:24.320
"Called again hash, takes a string as
input, and then somehow does something",00:11:24.320,00:11:28.630
with that input to produce an output.,00:11:28.630,00:11:31.020
"Not unlike our black box description
that we've long done.",00:11:31.020,00:11:34.130
"I don't know how this might be
working underneath the hood.",00:11:34.130,00:11:36.550
"&gt;&gt; For problem set 6, one of the challenges
is for you to decide what",00:11:36.550,00:11:40.120
will your hash function be?,00:11:40.120,00:11:41.920
"What's going to be inside of that black
box, and presumably, it'll be a",00:11:41.920,00:11:45.760
"little more interesting than this, and
definitely more prone to error",00:11:45.760,00:11:50.380
"checking than this particular
implementation.",00:11:50.380,00:11:53.180
"&gt;&gt; But problems can arise, right?",00:11:53.180,00:11:54.580
"If we have a data structure such as this
one, what's one of the problems",00:11:54.580,00:11:57.760
"you can run into over time as you insert
more and more names into the",00:11:57.760,00:12:01.600
hash table?,00:12:01.600,00:12:02.880
"You get collisions, right?",00:12:02.880,00:12:04.630
"What if you have Alice and Aaron,
two people whose names happened",00:12:04.630,00:12:07.560
to start with A?,00:12:07.560,00:12:08.190
"That begs the question, where you
put the second such A name?",00:12:08.190,00:12:11.660
"&gt;&gt; Well, you might naively just put it
where Bob belongs, but then Bob is",00:12:11.660,00:12:15.050
"kind of screwed if you try to
insert his name next and",00:12:15.050,00:12:17.300
there's no room for him.,00:12:17.300,00:12:18.240
"So you might put Bob where Charlie is,
and you can imagine this very quickly",00:12:18.240,00:12:21.400
devolving into a bit of a mess.,00:12:21.400,00:12:23.020
"Something linear in the end, where you
just have to search the whole thing",00:12:23.020,00:12:25.600
"looking for Alice or Bob
or Aaron or Charlie.",00:12:25.600,00:12:28.190
"&gt;&gt; So instead we proposed, instead of just
linearly probing for open spaces",00:12:28.190,00:12:33.230
"and plopping the names there, we
proposed a fancier approach.",00:12:33.230,00:12:36.450
"A hash table implemented still with an
array of indices, but the data type of",00:12:36.450,00:12:41.740
those indices now were pointers.,00:12:41.740,00:12:44.500
Pointers to what?,00:12:44.500,00:12:47.360
Pointers to linked lists.,00:12:47.360,00:12:48.730
"&gt;&gt; Because recall that a linked list is
really just a pointer to a node, and",00:12:48.730,00:12:53.330
"the node has a next field, and that node
has a next field, and so forth.",00:12:53.330,00:12:57.110
"So you can now think of this array on
the left-hand side of a hash table as",00:12:57.110,00:13:00.690
leading to a linked list.,00:13:00.690,00:13:01.820
"The advantage of which is if you get a
collision between Alice and Aaron,",00:13:01.820,00:13:07.000
"what do you do with the
second such person?",00:13:07.000,00:13:09.300
"You just attach him or her to the
end, or even the beginning",00:13:09.300,00:13:14.150
of that linked list.,00:13:14.150,00:13:15.490
"&gt;&gt; And actually, let's just noodle through
that for just a second.",00:13:15.490,00:13:17.340
Where would make the most sense?,00:13:17.340,00:13:18.640
"If I insert Alice and she ends up at
the first location, then I try to",00:13:18.640,00:13:22.060
"insert Aaron's name, and there's
obviously a collision, should I put",00:13:22.060,00:13:25.310
"him at the beginning
of the linked list?",00:13:25.310,00:13:27.400
"That's at that first location,
or at the end?",00:13:27.400,00:13:30.944
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:13:30.944,00:13:31.440
&gt;&gt; DAVID MALAN: OK.,00:13:31.440,00:13:31.990
I heard beginning.,00:13:31.990,00:13:32.490
Why at the beginning?,00:13:32.490,00:13:33.903
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:13:33.903,00:13:34.750
&gt;&gt; DAVID MALAN: OK.,00:13:34.750,00:13:34.940
"It's alphabetical, so that's nice.",00:13:34.940,00:13:36.520
That's a good property.,00:13:36.520,00:13:37.330
It will save me some time potentially.,00:13:37.330,00:13:39.335
"It won't let me do binary search, but I
might at least be able to break out",00:13:39.335,00:13:43.290
"of a loop if I realize, well, I'm way
past were Aaron would be in this",00:13:43.290,00:13:47.340
sorted linked list.,00:13:47.340,00:13:48.310
"I don't have to waste my time looking
all the way to the end.",00:13:48.310,00:13:50.360
So that's reasonable.,00:13:50.360,00:13:51.530
"Why else might you want to insert
the colliding name at the",00:13:51.530,00:13:54.710
beginning of the list?,00:13:54.710,00:13:56.660
What's that?,00:13:56.660,00:13:57.397
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:13:57.397,00:13:58.680
"&gt;&gt; DAVID MALAN: It could take a long time
to get to the end of the list.",00:13:58.680,00:14:00.820
"And in fact, longer and longer.",00:14:00.820,00:14:02.490
"The more names you insert that
start with A, the longer that",00:14:02.490,00:14:04.920
chain is going to get.,00:14:04.920,00:14:06.280
"The longer that linked
list is going to get.",00:14:06.280,00:14:07.890
"So you're really just
wasting your time.",00:14:07.890,00:14:09.420
"Maybe you're better off maintaining
constant insertion time, big O of 1,",00:14:09.420,00:14:14.070
"by always putting the colliding name at
the beginning of the linked list,",00:14:14.070,00:14:18.470
"and not worrying as much
about sorting.",00:14:18.470,00:14:21.230
&gt;&gt; What's the best answer?,00:14:21.230,00:14:22.600
It's unclear.,00:14:22.600,00:14:23.320
"It kind of depends on what the
distribution is, what the pattern is",00:14:23.320,00:14:26.140
of the names you are inserting.,00:14:26.140,00:14:27.850
"It's not necessarily
an obvious answer.",00:14:27.850,00:14:29.430
"But here to, again, is
a design opportunity.",00:14:29.430,00:14:33.100
"&gt;&gt; So we then looked at this thing, which
is really the other big opportunity",00:14:33.100,00:14:37.220
for p-set 6.,00:14:37.220,00:14:38.180
"And realize, if you haven't already,
Zamyla dives into both of these, hash",00:14:38.180,00:14:41.770
"tables and tries, in more detail.",00:14:41.770,00:14:43.260
"And the video walkthrough is
embedded in p-set spec.",00:14:43.260,00:14:45.630
This was a trie--,00:14:45.630,00:14:46.590
"T-R-I-E. And what was interesting about
this was that the running time",00:14:46.590,00:14:51.670
"of searching for a name, like Maxwell
last time, was big O of what?",00:14:51.670,00:14:59.510
What's that?,00:14:59.510,00:15:01.040
&gt;&gt; AUDIENCE: The number of letters.,00:15:01.040,00:15:01.920
&gt;&gt; DAVID MALAN: Number of letters.,00:15:01.920,00:15:02.550
I heard two things.,00:15:02.550,00:15:03.210
Number of letters and constant time.,00:15:03.210,00:15:04.630
So let's go with that first.,00:15:04.630,00:15:05.540
The number of letters.,00:15:05.540,00:15:06.410
"Well, this data structure, recall, is
like a tree, a family tree, each of",00:15:06.410,00:15:10.195
whose nodes are made up of arrays.,00:15:10.195,00:15:12.860
"And those arrays are pointers to
other such nodes, or other such",00:15:12.860,00:15:16.300
arrays in the tree.,00:15:16.300,00:15:17.670
"&gt;&gt; So if we wanted to then determine
whether Maxwell is in here, I might go",00:15:17.670,00:15:22.890
"to the first array, at the very top of
the tree, the so-called root, top of",00:15:22.890,00:15:26.890
"the trie, and then follow the m pointer,
then the a pointer, then x,",00:15:26.890,00:15:30.521
"w, e, l, l.",00:15:30.521,00:15:31.710
"And then when I see some special symbol,
denoted here as a triangle.",00:15:31.710,00:15:34.910
"In code you'll see we propose that you
implemented as a bool, just saying yes",00:15:34.910,00:15:38.480
"or no, a word stops here.",00:15:38.480,00:15:40.540
"&gt;&gt; Well, once we've gone to M-A-X-W-E-L-L,
feels like seven, maybe",00:15:40.540,00:15:45.270
"eight if we go one past it, eight
steps to find Maxwell.",00:15:45.270,00:15:48.910
"Or let's call it K. But recall last
time, I argued that if there's",00:15:48.910,00:15:53.050
"realistically a maximum length on a
word, like 40-some-odd characters, a",00:15:53.050,00:15:57.540
"maximum length implies
a constant value.",00:15:57.540,00:16:00.810
"So really, yes, it's technically big O
of 8 or 7, or really big O of K. But",00:16:00.810,00:16:05.770
"if there's a finite cap on what
K could be, it's a constant.",00:16:05.770,00:16:09.420
"And so it's big O of 1 at
the end of the day.",00:16:09.420,00:16:12.080
&gt;&gt; Not in the real world.,00:16:12.080,00:16:13.040
"Not when you actually start watching
your clock as your program's running.",00:16:13.040,00:16:15.960
"It's absolutely going to be a bit
slower than truly constant",00:16:15.960,00:16:20.690
time with one step.,00:16:20.690,00:16:21.840
"It's going to be seven or eight steps,
but still that's much, much better",00:16:21.840,00:16:25.540
"than an algorithm like big O of n that
depends on the size of what's in the",00:16:25.540,00:16:30.080
data structure.,00:16:30.080,00:16:31.220
"&gt;&gt; Notice the upside here is we can insert
a million more names into this",00:16:31.220,00:16:34.970
"data structure, but how many more steps
is it going to take us to find",00:16:34.970,00:16:38.170
Maxwell in that case?,00:16:38.170,00:16:40.480
None.,00:16:40.480,00:16:40.780
He's unaffected.,00:16:40.780,00:16:41.820
"And to date, I don't think we've seen
an example of a data structure or an",00:16:41.820,00:16:45.480
"algorithm that was completely
unaffected by external",00:16:45.480,00:16:48.560
behaviors like that.,00:16:48.560,00:16:50.040
But this can't be amazing.,00:16:50.040,00:16:51.160
"This can't be the only solution
for the p-set",00:16:51.160,00:16:52.900
&gt;&gt; And it's not.,00:16:52.900,00:16:53.570
"This is not necessarily the data
structure you should gravitate to,",00:16:53.570,00:16:55.980
"because like hash tables, tradeoff.",00:16:55.980,00:16:58.220
What's the price you pay here?,00:16:58.220,00:17:00.500
Memory.,00:17:00.500,00:17:00.940
"I mean, this is an atrocious
amount of memory.",00:17:00.940,00:17:02.890
"And you can't quite see it here because
the author of this picture",00:17:02.890,00:17:05.569
"obviously truncated all of the arrays,
and we're not seeing lots of A's and",00:17:05.569,00:17:09.420
"B's and C's and Q's and Y's
and Z's in these arrays.",00:17:09.420,00:17:12.700
But they're there.,00:17:12.700,00:17:13.630
"&gt;&gt; Each of these nodes is a whole array
of some 26 or more bytes, each of",00:17:13.630,00:17:17.660
which represents a letter.,00:17:17.660,00:17:19.170
"27 in our case, so that we can support
apostrophes in the problem set.",00:17:19.170,00:17:22.920
"So this data structure is really,
really dense and wide.",00:17:22.920,00:17:27.030
"And that alone might end up slowing
things down, or at least costing you a",00:17:27.030,00:17:30.880
lot more space.,00:17:30.880,00:17:32.240
"But again, we can draw
comparisons here.",00:17:32.240,00:17:34.020
"&gt;&gt; Recall a while back, we achieved much
more exciting running time in sorting",00:17:34.020,00:17:39.190
"when we use merge sort, but the price
we paid to achieve n log n for merge",00:17:39.190,00:17:42.880
"sort required that we spend
more what resource?",00:17:42.880,00:17:46.930
More space.,00:17:46.930,00:17:47.690
"We needed a secondary array to
copy people into, just like",00:17:47.690,00:17:50.530
we did here on stage.,00:17:50.530,00:17:51.620
"So again, no clear winners,
but just subjective design",00:17:51.620,00:17:55.880
decisions to be made.,00:17:55.880,00:17:57.710
&gt;&gt; All right.,00:17:57.710,00:17:58.060
So how about this?,00:17:58.060,00:17:59.130
Anyone recognize which D-Hall?,00:17:59.130,00:18:02.050
OK.,00:18:02.050,00:18:02.440
So three of us do.,00:18:02.440,00:18:03.170
Mather House.,00:18:03.170,00:18:03.750
So this is for Mather's dining.,00:18:03.750,00:18:05.070
"I'll bet all the dining halls have
stacks of trays like this.",00:18:05.070,00:18:09.650
"And this is actually representative
of something we've",00:18:09.650,00:18:11.950
obviously seen already.,00:18:11.950,00:18:13.050
We called it literally a stack.,00:18:13.050,00:18:14.850
"And the stack, in terms of your
computer's memory, is where data goes",00:18:14.850,00:18:18.970
while functions are being called.,00:18:18.970,00:18:20.460
"&gt;&gt; For instance, what kinds of things go
on the stack with respect to the",00:18:20.460,00:18:23.410
"memory layout we've discussed
in weeks past?",00:18:23.410,00:18:27.420
