text,start,stop
"&gt;&gt; But we stylize things using a different
language altogether.",00:01:31.130,00:01:35.700
"We started to use a style attribute
on certain tags.",00:01:35.700,00:01:40.150
"And the style attribute let us set
things like font size and color.",00:01:40.150,00:01:43.400
"And you've probably started to discover,
or you soon will for final",00:01:43.400,00:01:46.460
"projects potentially, yet other
properties that you can use in CSS.",00:01:46.460,00:01:50.160
"And so in layman's terms, what
really then does CSS do?",00:01:50.160,00:01:54.710
Those are just examples thereof.,00:01:54.710,00:01:57.810
"What does it let you do that HTML
doesn't seem to from what",00:01:57.810,00:02:00.730
we've seen thus far?,00:02:00.730,00:02:02.606
&gt;&gt; AUDIENCE: Define styles by yourself.,00:02:02.606,00:02:04.850
"&gt;&gt; DAVID MALAN: Define styles
by yourself.",00:02:04.850,00:02:06.700
"So define things like classes as you
may have encountered, or uniquely",00:02:06.700,00:02:10.280
"identify nodes in a document so
that you can stylize them.",00:02:10.280,00:02:13.800
"But more specifically, I'd say that CSS
really lets you take things the",00:02:13.800,00:02:16.890
"last mile and allows you to specify much
more precisely the aesthetics,",00:02:16.890,00:02:20.790
"whereas HTML for the most part lets
you structure your pages.",00:02:20.790,00:02:24.340
"&gt;&gt; And even though there are some defaults,
like we saw the  tag for",00:02:24.340,00:02:27.310
"a heading tag, which roughly speaking
made things big and bold.",00:02:27.310,00:02:30.690
"That's a pretty generic definition
of the  tag-- big and bold.",00:02:30.690,00:02:34.250
What font size is that?,00:02:34.250,00:02:35.260
What color is that?,00:02:35.260,00:02:36.080
How bold is that?,00:02:36.080,00:02:36.890
"And CSS lets you more finely
tune things like that.",00:02:36.890,00:02:39.830
"As well as layout, as some
of you have seen.",00:02:39.830,00:02:42.150
"&gt;&gt; And frankly, CSS is a bit
of a messy language.",00:02:42.150,00:02:45.180
"It's very powerful in that you can make
literally any website that you've",00:02:45.180,00:02:48.370
"seen on the web today with it, but
it's kind of a pain in the neck.",00:02:48.370,00:02:51.880
"And some of you have banged your head
against the walls already just to do",00:02:51.880,00:02:54.440
"something stupid like center a menu on
problem set seven if you've gotten to",00:02:54.440,00:02:58.560
that point already.,00:02:58.560,00:02:59.470
"&gt;&gt; But realize, those things
get easier over time.",00:02:59.470,00:03:01.530
You start to notice patterns.,00:03:01.530,00:03:02.820
"And again, Google will be your friend
for the various ways in which you can",00:03:02.820,00:03:06.020
solve these kinds of problems.,00:03:06.020,00:03:07.220
"&gt;&gt; And I dare say with CSS, and HTML more
generally, you can solve problems in",00:03:07.220,00:03:11.520
"many more ways, all of which might very
well be correct, than you could",00:03:11.520,00:03:15.910
"in something like C, even
now PHP, or JavaScript.",00:03:15.910,00:03:18.900
"There are just many different
ways to lay things out.",00:03:18.900,00:03:21.080
"&gt;&gt; But this started to get
messy, we said.",00:03:21.080,00:03:22.570
"Just kind of commingling your HTML and
your CSS with the style attribute was",00:03:22.570,00:03:26.480
a little sloppy.,00:03:26.480,00:03:27.590
"And so we instead said, sort of
abstractly speaking, that you should",00:03:27.590,00:03:31.460
"at least start to factor
out your CSS probably.",00:03:31.460,00:03:34.050
"Not your style attributes, but at least
use the style tag inside what",00:03:34.050,00:03:37.430
part of the web page?,00:03:37.430,00:03:38.840
&gt;&gt; AUDIENCE: Head.,00:03:38.840,00:03:39.560
&gt;&gt; DAVID MALAN: In the head.,00:03:39.560,00:03:40.120
"Up until now, we only had the title up
there, but you can also add a style",00:03:40.120,00:03:43.270
"tag, and you can put your CSS roughly
speaking toward the top of the page.",00:03:43.270,00:03:47.230
"But then we took things one step further
and we factored that out more",00:03:47.230,00:03:52.550
into a separate file.,00:03:52.550,00:03:54.130
"&gt;&gt; And so these two files were
somehow now linked.",00:03:54.130,00:03:57.240
"And indeed it was the 
tag that did that.",00:03:57.240,00:03:59.550
"And what was one of the overarching
motivations for factoring out our CSS",00:03:59.550,00:04:02.920
all the more?,00:04:02.920,00:04:04.057
&gt;&gt; AUDIENCE: Reusability.,00:04:04.057,00:04:05.280
&gt;&gt; DAVID MALAN: Reusability.,00:04:05.280,00:04:05.785
Right?,00:04:05.785,00:04:06.150
"You may have seen in p-set seven already
that a lot of the pages, the",00:04:06.150,00:04:09.470
"buying page, the selling page, the
portfolio page, are probably",00:04:09.470,00:04:12.260
structured somewhat similarly.,00:04:12.260,00:04:13.550
"There's a CS50 finance logo at the top
unless you've decided to change it.",00:04:13.550,00:04:17.579
"There's a footer at the
bottom of pages.",00:04:17.579,00:04:19.839
"And CSS allows you then to factor it out
it into a separate file so that if",00:04:19.839,00:04:24.315
"you want to change something globally
across your whole site, you can really",00:04:24.315,00:04:27.780
just change it in one place.,00:04:27.780,00:04:29.390
"&gt;&gt; But there is a price you pay potentially
by having factored out the",00:04:29.390,00:04:32.750
"CSS from my HTML file into a separate
file referencing it with the ",00:04:32.750,00:04:38.380
"tag, which we saw on Monday.",00:04:38.380,00:04:40.650
What might the downside be of this?,00:04:40.650,00:04:43.850
"Thinking back a week ago to when we're
talking about HTTP and TCP/IP and how",00:04:43.850,00:04:48.830
the internet works.,00:04:48.830,00:04:52.070
Something over here?,00:04:52.070,00:04:53.530
&gt;&gt; AUDIENCE: It takes more time.,00:04:53.530,00:04:54.730
&gt;&gt; DAVID MALAN: It takes more time.,00:04:54.730,00:04:55.470
Why?,00:04:55.470,00:04:56.750
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:04:56.750,00:04:59.450
&gt;&gt; DAVID MALAN: Yeah.,00:04:59.450,00:04:59.750
So it arguably takes a bit more time.,00:04:59.750,00:05:01.240
"Because one, the CSS is obviously
not in the same file.",00:05:01.240,00:05:04.290
"So now you have to make not
one, but two requests.",00:05:04.290,00:05:06.920
"And each of those requests as we saw in
Chrome in the so-called Inspector,",00:05:06.920,00:05:11.230
"and we looked at the network tab, each
of those files requires one HTTP",00:05:11.230,00:05:15.740
"request, which we saw takes
some amount of time.",00:05:15.740,00:05:18.360
"Now, maybe it's not a lot.",00:05:18.360,00:05:19.290
Maybe it's only 20 milliseconds.,00:05:19.290,00:05:20.670
Maybe it's 200 milliseconds.,00:05:20.670,00:05:22.260
"&gt;&gt; But think about a page like Facebook,
or CNN, or Google, which are much",00:05:22.260,00:05:25.530
"larger than the examples we've
looked at thus far.",00:05:25.530,00:05:28.060
"Those pages might have dozens of files,
each of which might require a",00:05:28.060,00:05:32.070
download of a file.,00:05:32.070,00:05:33.550
"So things can potentially
start to slow down.",00:05:33.550,00:05:35.800
"&gt;&gt; And especially these days when we all
have mobile phones in our pockets and",00:05:35.800,00:05:39.280
"slower internet connections, having to
wait a few more milliseconds, a few",00:05:39.280,00:05:43.010
"more milliseconds for additional
files can actually be slow.",00:05:43.010,00:05:46.110
"Latency is the word that describes the
kind of waiting that you have that you",00:05:46.110,00:05:50.430
"experience when waiting for
some piece of information.",00:05:50.430,00:05:53.110
&gt;&gt; But there is an upside.,00:05:53.110,00:05:54.430
So it's not all sort of a--,00:05:54.430,00:05:56.600
it actually is a bit of a seesaw here.,00:05:56.600,00:05:58.170
"Downside now, but what browsers can do
if they're smart in order to avoid",00:05:58.170,00:06:02.970
"having to request the same styles.css
file again can be to do what?",00:06:02.970,00:06:08.870
&gt;&gt; Cache it.,00:06:08.870,00:06:09.390
So caching--,00:06:09.390,00:06:10.370
C-A-C-H-E--,00:06:10.370,00:06:11.690
"generally means here just to save the
file you requested the first time, and",00:06:11.690,00:06:15.810
then check your cache for it.,00:06:15.810,00:06:17.440
"Check you're sort of storage container,
and if you already have a",00:06:17.440,00:06:20.400
"copy of styles.css, even if some other
page in the p-set, or any website,",00:06:20.400,00:06:24.520
"requests it again, just to give the
user that same cached copy.",00:06:24.520,00:06:28.560
Don't bother requesting it.,00:06:28.560,00:06:30.140
"&gt;&gt; Downside there, though, as some of you
have tripped over in the p-set.",00:06:30.140,00:06:32.560
"If you make a change on the server and
you go back to the browser and you",00:06:32.560,00:06:35.870
"reload, sometimes the browser does
you a favor and doesn't bother",00:06:35.870,00:06:39.250
"re-downloading your styles.css file
because, come on, what are the odds",00:06:39.250,00:06:43.660
"that these styles that Facebook uses
are going to change hour to hour or",00:06:43.660,00:06:47.620
day to day?,00:06:47.620,00:06:48.140
It's pretty low.,00:06:48.140,00:06:48.800
"They might change over time, but not
by the minute or by the hour.",00:06:48.800,00:06:52.260
"&gt;&gt; So a trick, just FYI when doing web
development, is often hold down the",00:06:52.260,00:06:55.810
"shift key for instance and then click
reload in your browser, and that will",00:06:55.810,00:06:59.500
"typically tell the browser reload
everything, even if you already have",00:06:59.500,00:07:03.280
it in the cache.,00:07:03.280,00:07:04.180
"So again, upsides and downsides,
but all of them",00:07:04.180,00:07:06.630
ultimately design decisions.,00:07:06.630,00:07:08.260
"&gt;&gt; So now, we didn't just
end the story here.",00:07:08.260,00:07:11.520
"If I now go back and back and back and
back, we started to introduce not just",00:07:11.520,00:07:15.790
"HTML, but PHP.",00:07:15.790,00:07:18.060
"So in layman's terms, what
does PHP let us do?",00:07:18.060,00:07:20.786
&gt;&gt; AUDIENCE: [INAUDIBLE].,00:07:20.786,00:07:22.770
&gt;&gt; DAVID MALAN: What's that?,00:07:22.770,00:07:24.258
"&gt;&gt; AUDIENCE: Introduce logic
into the code.",00:07:24.258,00:07:25.250
"&gt;&gt; DAVID MALAN: Yeah, introduce
logic into your code.",00:07:25.250,00:07:26.620
"So it's a true programming language
with loops, and variables, and",00:07:26.620,00:07:29.570
"functions, and conditions, and all of
the things we've been using way back",00:07:29.570,00:07:32.620
when since scratch.,00:07:32.620,00:07:33.780
"And PHP, we've seen, can be used
either at the command line-- it",00:07:33.780,00:07:36.780
"doesn't have to have anything to do
with the web, even though that's",00:07:36.780,00:07:39.190
"really its origins and what it tends
to be good at and conducive to--",00:07:39.190,00:07:43.150
"but you can use PHP merely by nature
of the fact that it has a print()",00:07:43.150,00:07:47.130
"function, and a printf() function,
or an echo() function.",00:07:47.130,00:07:49.660
"There's bunches of ways you
can print text with PHP.",00:07:49.660,00:07:52.440
"&gt;&gt; Therefore, you can use this programming
language to output exactly",00:07:52.440,00:07:56.540
what we were talking about before.,00:07:56.540,00:07:58.460
"You can dynamically generate
your HTML.",00:07:58.460,00:08:01.360
Maybe not all of it.,00:08:01.360,00:08:02.300
"Maybe you hard code things, like the
header, and the footer, and the logo,",00:08:02.300,00:08:06.460
"and your style sheets,
and all of that.",00:08:06.460,00:08:07.950
"But for something like p-set seven,
where you're manipulating stocks and",00:08:07.950,00:08:11.190
"showing the user's portfolio, which is
going to dynamically change, you could",00:08:11.190,00:08:14.690
"surely use PHP and the logic it gives
you as a programming language to",00:08:14.690,00:08:18.960
"output dynamically subsets
of the page.",00:08:18.960,00:08:22.320
"&gt;&gt; So when you talk about dynamic websites,
or web programming, that's",00:08:22.320,00:08:25.900
what you're really talking about.,00:08:25.900,00:08:27.200
"Using a language like PHP, or things
called Python, or Ruby, or Java, or",00:08:27.200,00:08:31.450
"yet other languages, to query a database
often, or another server, and",00:08:31.450,00:08:35.900
then dynamically spit out HTML.,00:08:35.900,00:08:38.580
"&gt;&gt; Now the end result, as an aside, is
that the HTML of most websites,",00:08:38.580,00:08:42.470
"including your p-set seven, is probably
going to be a huge mess if",00:08:42.470,00:08:45.970
"you look at the source
code in a browser.",00:08:45.970,00:08:48.060
That's not a big deal.,00:08:48.060,00:08:49.010
"At this point, when we care about
style, we care about the",00:08:49.010,00:08:51.550
stuff that you write.,00:08:51.550,00:08:52.740
"We won't care about the stuff
that what your code outputs.",00:08:52.740,00:08:56.240
"So don't worry about indentation
here if it's PHP that's",00:08:56.240,00:08:59.520
actually outputting stuff.,00:08:59.520,00:09:01.190
"After all, the browser won't care,
and a human won't be looking",00:09:01.190,00:09:04.430
at the source anyway.,00:09:04.430,00:09:05.400
"We the staff, for instance, would
be looking at your PHP.",00:09:05.400,00:09:09.000
"&gt;&gt; So let me give a quick example now
of why else this might be useful.",00:09:09.000,00:09:13.440
"So frankly, I can't remember the last
time I used C to solve a problem in",00:09:13.440,00:09:18.620
the real world.,00:09:18.620,00:09:19.620
"It was probably in graduate school when
I needed to use a language that",00:09:19.620,00:09:22.330
"was fairly low level and gave me the
opportunity to do something very high",00:09:22.330,00:09:26.710
"performing to really save as many CPU
cycles as I could, in large part",00:09:26.710,00:09:30.720
"because I was using huge data sets,
and every CPU cycle counted.",00:09:30.720,00:09:33.990
"And frankly, even in things like phones
these days and other devices",00:09:33.990,00:09:37.750
"where you don't quite have as much
memory and you don't quite have as",00:09:37.750,00:09:39.910
"much CPU, using faster languages
is still appealing.",00:09:39.910,00:09:44.160
"&gt;&gt; But in the real world, when you just
want to throw some program together to",00:09:44.160,00:09:47.290
"analyze some data, or you've collected
a whole bunch of registrations for",00:09:47.290,00:09:50.340
"some student group and you want to very
quickly automate sending emails",00:09:50.340,00:09:53.330
"one by one to every one of those
registrants, you're going to reach for",00:09:53.330,00:09:56.240
"a higher level language
than C so to speak.",00:09:56.240,00:09:59.240
"Something like PHP or Python, or Ruby,
or a half a dozen others that exist",00:09:59.240,00:10:04.060
these days.,00:10:04.060,00:10:04.550
"But those three are probably
the most trendy right now.",00:10:04.550,00:10:07.200
"&gt;&gt; And what this means is that you can open
up a text editor like gedit or",00:10:07.200,00:10:10.840
"most anything else and then just start
writing code without having to worry",00:10:10.840,00:10:14.030
"about compiling, without having to
really worry about memory management,",00:10:14.030,00:10:17.800
"keeping in mind though that a little
sloppiness will eventually come back",00:10:17.800,00:10:20.820
"to bite you if the data set gets
larger or the problem gets big.",00:10:20.820,00:10:24.790
"But what this means for
us is the following.",00:10:24.790,00:10:27.230
"&gt;&gt; Let me go ahead and run speller
from problem set six.",00:10:27.230,00:10:29.860
"So this is my trie-based implementation
that I used on the big",00:10:29.860,00:10:33.480
board where I performed not so well.,00:10:33.480,00:10:35.500
"We'll come back in a week's time and
revisit those who did end up atop the",00:10:35.500,00:10:38.720
big board at our last lecture.,00:10:38.720,00:10:40.430
"But for now, let me go ahead and just
run my solution in text, and we'll do",00:10:40.430,00:10:44.520
"the King James Bible, and here we go.",00:10:44.520,00:10:48.460
"&gt;&gt; So those are all of the supposedly
misspelled words out of",00:10:48.460,00:10:51.080
the King James Bible.,00:10:51.080,00:10:52.240
"And my implementation took
half a second in total.",00:10:52.240,00:10:55.560
"So not too bad on this
particular computer.",00:10:55.560,00:10:58.270
"But think of how much
code I had to write.",00:10:58.270,00:11:01.540
Think how much code you had to write.,00:11:01.540,00:11:02.880
"Think how many hours you spent in the
D-hall or your dorm or wherever",00:11:02.880,00:11:06.170
actually coding up that solution.,00:11:06.170,00:11:07.890
"&gt;&gt; Well, if I actually have a higher level
language like PHP, take note of",00:11:07.890,00:11:11.850
what I can do here.,00:11:11.850,00:11:13.350
"First, suppose that this is instead
your distribution code.",00:11:13.350,00:11:16.410
This is a file called speller.,00:11:16.410,00:11:17.790
"It's available as part of today's
distribution code.",00:11:17.790,00:11:20.220
"And I'm going to wave my hand at most
of the details, but this is actually",00:11:20.220,00:11:22.670
"an interesting example of how
you might port a language",00:11:22.670,00:11:25.500
like C over to PHP.,00:11:25.500,00:11:28.870
"I literally opened two text windows,
one with my C version of speller.c,",00:11:28.870,00:11:33.420
"and I just started translating it in my
head to PHP and typing it out using",00:11:33.420,00:11:36.960
the closest equivalent functions.,00:11:36.960,00:11:38.840
&gt;&gt; So some of these things are different.,00:11:38.840,00:11:40.100
"We saw last time that PHP doesn't use
include in quite the same way.",00:11:40.100,00:11:43.730
"It uses require typically, though
include does exist.",00:11:43.730,00:11:47.050
"Define is a little different from
#define in C, but that's",00:11:47.050,00:11:50.330
how we make a constant.,00:11:50.330,00:11:51.890
"$argc it turns out exists in PHP,
so we've seen that before.",00:11:51.890,00:11:55.860
"These are just variables, all of
which start with dollar signs.",00:11:55.860,00:11:58.650
"Recall these are just a bunch
of floating points.",00:11:58.650,00:12:00.590
"&gt;&gt; So long story short, you're welcome to
flip through this if curious, this is",00:12:00.590,00:12:03.970
"almost a line-for-line conversion of the
C version of speller.c into PHP.",00:12:03.970,00:12:10.010
"And you could do this again for
half a dozen other languages.",00:12:10.010,00:12:12.630
&gt;&gt; But what's interesting is this.,00:12:12.630,00:12:14.910
"Or what's frankly disheartening
is this.",00:12:14.910,00:12:16.910
"Let me go ahead and type about
dictionary.php, and claim that I'm",00:12:16.910,00:12:20.790
"going to go ahead and re-implement
problem set six here.",00:12:20.790,00:12:23.670
"&gt;&gt; So let's propose first that in this
file, which will be implemented in",00:12:23.670,00:12:27.530
"PHP, so let me open my tags like that.",00:12:27.530,00:12:30.550
"Let me give myself a global
variable, $size gets zero.",00:12:30.550,00:12:34.780
"And I'm going to give
myself a hash table.",00:12:34.780,00:12:36.710
I'll use a hash table for this thing.,00:12:36.710,00:12:38.110
How do I declare a hash table in PHP?,00:12:38.110,00:12:42.070
Done.,00:12:42.070,00:12:42.990
OK.,00:12:42.990,00:12:43.980
"&gt;&gt; So open bracket close bracket represents
what in PHP, as we've seen?",00:12:43.980,00:12:48.870
"An array, but an array that could
be an associative array.",00:12:48.870,00:12:51.850
"An associative array is
a data structure that",00:12:51.850,00:12:54.320
associates keys with values.,00:12:54.320,00:12:55.860
"&gt;&gt; Now in the simplest numerically indexed
array, those keys are what?",00:12:55.860,00:12:59.430
"Zero, one, two, three, right?",00:13:02.250,00:13:03.960
"Old school stuff back from C. But it can
also be strings like foo, and bar,",00:13:03.960,00:13:08.780
"or maxwell, or any such string.",00:13:08.780,00:13:12.210
"So I can leverage that
in just a moment.",00:13:12.210,00:13:14.240
"&gt;&gt; Let me go ahead and declare
a function like--",00:13:14.240,00:13:17.550
let's do load() first.,00:13:17.550,00:13:19.020
So function load().,00:13:19.020,00:13:20.690
"And PHP is a little different in that
you literally type function, but you",00:13:20.690,00:13:23.440
don't type a return type.,00:13:23.440,00:13:24.930
"I'm going to go ahead and say that the
load() function should take in",00:13:24.930,00:13:28.760
"argument $dictionary, just
like C version did.",00:13:28.760,00:13:31.000
I'm doing that from memory.,00:13:31.000,00:13:32.510
"&gt;&gt; And I propose that I'm
going to do this.",00:13:32.510,00:13:34.910
I'm simply going to do foreach.,00:13:34.910,00:13:37.080
"I'm going to call a function called
file(), passing in the name of that",00:13:37.080,00:13:40.710
"file, which is the variable
$dictionary as $word.",00:13:40.710,00:13:44.990
"And then inside of my for loop here, I'm
going to go ahead and store in my",00:13:44.990,00:13:49.410
$table that $word gets true.,00:13:49.410,00:13:57.440
Done.,00:13:57.440,00:13:57.918
"Oh, wait.",00:13:57.918,00:14:01.264
Done.,00:14:01.264,00:14:02.422
OK.,00:14:02.422,00:14:02.760
"&gt;&gt; That is the load() function
say in PHP.",00:14:02.760,00:14:04.970
"Now, why does that work?",00:14:04.970,00:14:05.865
And I'm kind of cheating here.,00:14:05.865,00:14:07.010
"&gt;&gt; So, one, foreach we saw
briefly last time.",00:14:07.010,00:14:09.980
"It just means that you can iterate over
an array without bothering with i",00:14:09.980,00:14:13.680
"and n and plus plus, and all of that.",00:14:13.680,00:14:16.150
"Dictionary is of course the file name,
something like large or small, the two",00:14:16.150,00:14:21.350
dictionaries we used last time.,00:14:21.350,00:14:22.830
"File is a function that opens up text
file, reads it in line by line, and",00:14:22.830,00:14:26.715
"hands you back a huge array,
each of whose elements is a",00:14:26.715,00:14:29.840
line from that file.,00:14:29.840,00:14:31.340
"So that's the combination of fopen, and
fread, and while loop, and fclose,",00:14:31.340,00:14:36.040
and all of that.,00:14:36.040,00:14:37.080
"Finally, as word just means that's the
variable I'm going to have access to",00:14:37.080,00:14:40.150
on every iteration in this loop.,00:14:40.150,00:14:41.890
"&gt;&gt; So in short, this one liner here means
open up the file whose name is in",00:14:41.890,00:14:46.910
"dictionary, the variable, iterate over
it line by line, and each time you get",00:14:46.910,00:14:50.750
"a line, store in a variable called word,
and then do something with word.",00:14:50.750,00:14:54.290
What do I want to do?,00:14:54.290,00:14:55.280
I want to put word into my hash table.,00:14:55.280,00:14:58.110
"&gt;&gt; Well, I can put something in my
hash table just like in C",00:14:58.110,00:15:00.860
using square brackets.,00:15:00.860,00:15:02.140
This is the name for my hash table.,00:15:02.140,00:15:03.660
"I'm going to index into that hash
table at this location.",00:15:03.660,00:15:07.180
"So not bracket zero, not bracket one.",00:15:07.180,00:15:08.920
"Bracket quote unquote something,
whatever that word is.",00:15:08.920,00:15:11.990
"And just like you might have in your
hash table work trie, you just store",00:15:11.990,00:15:15.200
"effectively a Boolean, implicitly
or explicitly.",00:15:15.200,00:15:17.650
Done.,00:15:17.650,00:15:18.260
I'm storing the value true.,00:15:18.260,00:15:20.000
"&gt;&gt; Now there's a couple of things
I'm cutting corners on here.",00:15:20.000,00:15:23.150
"Technically, there's going to be an
annoying new line, /n, at the end of",00:15:23.150,00:15:27.720
each of these words.,00:15:27.720,00:15:28.820
"So I should probably call a PHP function
called chop(), which will",00:15:28.820,00:15:31.770
quite literally chop that off.,00:15:31.770,00:15:33.460
"And I actually need to
do one other thing.",00:15:33.460,00:15:35.020
"I should probably increment size on each
iteration, so I'm keeping track",00:15:35.020,00:15:38.380
globally of what it is.,00:15:38.380,00:15:39.560
"And frankly, and this is one of the
stupider aspects of PHP, if you're",00:15:39.560,00:15:43.180
"using a global variable, you need
to explicitly say that you are.",00:15:43.180,00:15:46.950
"So I'm going to actually type in global
$size, global $table, and now",00:15:46.950,00:15:51.670
my function is complete.,00:15:51.670,00:15:52.690
"&gt;&gt; So not quite as simple as before, but
probably took less time than the C",00:15:52.690,00:15:57.475
"version, maybe?",00:15:57.475,00:15:58.220
OK.,00:15:58.220,00:15:58.730
&gt;&gt; So now let's do the check() function.,00:15:58.730,00:16:00.390
"Let's see if this at least took the
hours on end that it took us in C. So",00:16:00.390,00:16:04.300
"let me go ahead and declare
check as a function.",00:16:04.300,00:16:06.500
"Takes in argument word, which is
going to come from speller.",00:16:06.500,00:16:09.070
"And I'm just going to check if the
following variable isset, table",00:16:09.070,00:16:13.410
bracket strtolower of word--,00:16:13.410,00:16:18.400
let's balance all of my parentheses--,00:16:18.400,00:16:20.590
then return true.,00:16:20.590,00:16:24.275
Else--,00:16:27.020,00:16:28.460
"that was really the hard
part of this program.",00:16:28.460,00:16:30.330
"Else, return false.",00:16:30.330,00:16:31.940
Done.,00:16:31.940,00:16:32.630
That's check().,00:16:32.630,00:16:33.460
"&gt;&gt; Now, why does this work?",00:16:33.460,00:16:34.520
"Well, one I passed in a word,
which is a string.",00:16:34.520,00:16:37.040
"Two, I'm checking inside of the hash
table, who's called $table.",00:16:37.040,00:16:41.400
"I'm forcing it to lowercase by calling
a function quite similar tolower() in",00:16:41.400,00:16:45.470
"C, but this does the whole word,
not a single character.",00:16:45.470,00:16:48.580
"And if that is set, in other words there
is a value set, in other words,",00:16:48.580,00:16:52.680
"if it's true, then yes,
this is a word.",00:16:52.680,00:16:54.880
Because I put it there with load().,00:16:54.880,00:16:56.530
"And if not, I'm going to return false.",00:16:56.530,00:16:59.100
&gt;&gt; Now the others are easy.,00:16:59.100,00:17:00.090
"Function size(), how do I do this?",00:17:00.090,00:17:03.570
I essentially do return $size.,00:17:03.570,00:17:05.230
"But I technically need to
do this annoying thing.",00:17:05.230,00:17:07.770
"And actually up hear, I was cutting
one corner too many.",00:17:07.770,00:17:10.640
I really need to do global $table.,00:17:10.640,00:17:12.920
"&gt;&gt; But that being said, unload).",00:17:12.920,00:17:16.260
Unload() is amazing.,00:17:16.260,00:17:17.380
Function unload().,00:17:17.380,00:17:20.500
How do I want to implement unload()?,00:17:20.500,00:17:23.990
Done.,00:17:23.990,00:17:25.079
OK.,00:17:25.079,00:17:25.450
"&gt;&gt; So unload(), memory management is
completely taken care of for you in",00:17:25.450,00:17:28.900
"something like PHP and a lot
of higher-level languages.",00:17:28.900,00:17:31.800
So this is amazing.,00:17:31.800,00:17:32.600
"Like why the hell did we spent the past
eight plus weeks on C writing",00:17:32.600,00:17:36.080
"apparently really slow, really time
consuming problems with tens of hours",00:17:36.080,00:17:41.030
of work under our belts?,00:17:41.030,00:17:42.530
"&gt;&gt; Well, for one thing, this may work
fine for small programs.",00:17:42.530,00:17:46.110
"It certainly sped up my
development time.",00:17:46.110,00:17:47.840
"But let's see what happens
in the real world.",00:17:47.840,00:17:49.790
"&gt;&gt; Let me go into this directory
in a terminal window.",00:17:49.790,00:17:52.370
There's speller.,00:17:52.370,00:17:53.370
"And notice as an aside, and you might
have encountered this in problem set",00:17:53.370,00:17:56.570
six or problem set seven.,00:17:56.570,00:17:58.190
"You don't strictly have to
end PHP files with .php.",00:17:58.190,00:18:01.610
"If you put a line like that first one at
the very top, that's a special line",00:18:01.610,00:18:05.250
"of syntax that essentially means find
the program called PHP and use it to",00:18:05.250,00:18:10.980
interpret this file.,00:18:10.980,00:18:12.270
"So now no one really knows that
I'm running a PHP program.",00:18:12.270,00:18:15.410
"I can run it just as though it
were something compiled in C.",00:18:15.410,00:18:19.860
&gt;&gt; But here's the thing.,00:18:19.860,00:18:20.650
"Actually, let's do this again.",00:18:20.650,00:18:21.600
Dropbox/pset6/.,00:18:21.600,00:18:23.530
There's speller.,00:18:23.530,00:18:25.390
"OK, 0.44 seconds.",00:18:25.390,00:18:26.720
It got faster this time.,00:18:26.720,00:18:28.080
&gt;&gt; Now let's go into the PHP version.,00:18:28.080,00:18:29.745
Nice touch.,00:18:43.070,00:18:44.320
"But just think how much time
I saved at office hours.",00:18:50.830,00:18:53.285
OK.,00:18:56.990,00:18:57.790
"&gt;&gt; So 3.59 seconds, which actually
doesn't sound accurate either.",00:18:57.790,00:19:01.020
"But that's because long story short,
when you're printing out a huge amount",00:19:01.020,00:19:03.710
"of stuff to the screen, that
itself slows things down.",00:19:03.710,00:19:06.840
