text,start,stop
"not placing them on the postfix expression
because we are not sure whether we are done",00:06:11.150,00:06:15.710
"with their right operand or not. But after
that operator, as soon as I am getting an",00:06:15.710,00:06:21.169
"operator of lower precedence, that marks the
boundary of the right operand. For this multiplication",00:06:21.169,00:06:27.150
"operator, C is my right operand. It's this
simple variable. For addition, B*C is my right",00:06:27.150,00:06:34.150
"operand because subtraction has lower precedence.
Anything on or after that cannot be part of",00:06:35.970,00:06:42.080
"my right operand. Subtraction, I should say
has lower priority because of the associativity",00:06:42.080,00:06:48.870
"rule. If you remember the order of operation,
addition and subtraction have same precedence",00:06:48.870,00:06:53.979
"but the one that would occur in left would
be given preference. So, the idea is anytime",00:06:53.979,00:07:00.270
"for an operator, if I am getting an operator
of lower priority, we can pop it from the",00:07:00.270,00:07:06.939
"stack and place it in the expression. Here,
we will first pop multiplication and place",00:07:06.939,00:07:12.250
"it and then we can pop addition and now we
will push subtraction onto the stack. Let's",00:07:12.250,00:07:19.250
"move on now. D is an operand. So, it will
simply go. Next we have, multiplication. There",00:07:20.020,00:07:26.969
"is nothing in the stack having higher precedence
than multiplication. So, we will pop nothing.",00:07:26.969,00:07:33.969
"Multiplication will go on to the stack. Next,
we have an operand. It will simply go. Now,",00:07:34.139,00:07:40.219
"there are two ways in which we can find the
end of the right operand for an operator.",00:07:40.219,00:07:45.129
"a is if we get an operator of lesser precedence,
b if we reach the end of the expression. Now,",00:07:45.129,00:07:51.749
"that we have reached end of the expression,
we can simply pop and place these operators.",00:07:51.749,00:07:56.379
"So, first multiplication will go and then
subtraction will go. Let's quickly write pseudo",00:07:56.379,00:08:03.120
"code for whatever I have said so far and then
you can sit with some examples and analyse",00:08:03.120,00:08:08.719
"the logic. I am going to write a function
named infix to postfix that will take a string",00:08:08.719,00:08:14.639
"exp for expression as argument. For the sake
of simplicity, lets assume that each operand",00:08:14.639,00:08:21.060
"or operator will be of one character only.
In an actual implementation you can assume",00:08:21.060,00:08:25.689
"them to be tokens of multiple characters.
So, in my pseudo code here, the first thing",00:08:25.689,00:08:31.499
"I will do is, to create a stack of characters
named S. Now, I will run a loop starting 0",00:08:31.499,00:08:38.499
"till length of expression -1. So, I am looking
at each character that can either be an operand",00:08:38.990,00:08:45.170
"or operator. If the character is an operand
we can append it to the postfix expression.",00:08:45.170,00:08:52.170
"Well, actually I should have declared and
initialized a string before this loop. This",00:08:52.200,00:08:58.889
"is the result string in which I shall be appending
else if exp[i] is operator, we need to look",00:08:58.889,00:09:05.889
"for operators in the stack having higher precedence.
So, I will say while stack is not empty, and",00:09:06.389,00:09:13.389
"top of stack has higher precedence. And let's
say this function HasHigherPrecedence will",00:09:13.480,00:09:18.980
"take two arguments, two operators. So, if
the top of Stack has higher precedence than",00:09:18.980,00:09:25.980
"the operator that we are looking at. We can
append the top of stack to the result which",00:09:26.000,00:09:31.810
"is the variable that will store the postfix
string. And, then we can pop that operator.",00:09:31.810,00:09:38.170
"I am assuming that this S is some class that
has these functions top and pop and empty",00:09:38.170,00:09:44.730
"to check whether it's empty or not. Finally,
once I am done with the popping, Outside this",00:09:44.730,00:09:49.990
"while loop I need to push the current operator.
S is an object of some class that will have",00:09:49.990,00:09:56.829
"these functions top, pop and empty. Okay,
so this is the end of my for loop. At the",00:09:56.829,00:10:03.130
"end of it, I may have some operators left
in the stack. I will pop these operators and",00:10:03.130,00:10:08.600
"append them to the postfix string. I will
use this while loop. I will say that while",00:10:08.600,00:10:13.690
"the stack is not empty, append the operator
at top and pop it. And, finally after this",00:10:13.690,00:10:20.690
"while loop I can return the result string
that will contain the postfix expression.",00:10:21.420,00:10:27.639
"So, this is my pseudo code for whatever logic
I have explained so far. In the logic, I have",00:10:27.639,00:10:33.230
"not taken care of parentheses. What if my
infix expression would have parentheses like",00:10:33.230,00:10:38.240
"this? Their will be slight change from what
we were doing previously. With, parentheses",00:10:38.240,00:10:43.940
"any part of the expression within parentheses
should be treated as independent complete",00:10:43.940,00:10:49.260
"expression in itself. And, no element outside
the parentheses will influence its execution.",00:10:49.260,00:10:56.260
"In this expression, this part A + B is within
one parentheses. It's execution will not be",00:10:56.430,00:11:02.730
"influenced by this multiplication or this
subtraction which is outside it. Similarly,",00:11:02.730,00:11:09.730
"this whole thing is within the outer parentheses.
So, this multiplication operator outside,",00:11:09.860,00:11:16.860
"will not have any influence on execution of
this part as a whole. If parentheses are nested,",00:11:17.220,00:11:24.220
"inner parentheses is sorted out or resolved
first,and then only outer parentheses can",00:11:24.790,00:11:29.220
"be resolved. With parentheses, we will have
some extra rules: we will still go from left",00:11:29.220,00:11:34.430
"to right and we will still use stack. And,
let's say I am going to write the postfix",00:11:34.430,00:11:40.630
"part in write here as I create it. Now, while
parsing, a token can be an operand or operator",00:11:40.630,00:11:47.630
"or an opening or closing of parentheses. I
will use some extra rules. I will first tell",00:11:48.120,00:11:54.389
"them and then I will explain. If it's an opening
parentheses, we can push it onto the stack.",00:11:54.389,00:12:00.050
"The first token here, is an opening parentheses.
So, it will be pushed onto the stack. And,",00:12:00.050,00:12:05.050
"then we will move on. We have an opening parentheses
once again, so once again we will push it.",00:12:05.050,00:12:10.269
"Now, we have an operand. There is no change
in rule for operand. It will simply be appended",00:12:10.269,00:12:15.680
"to the postfix part. Next, we have an operator.
Remember, what we were doing for operator",00:12:15.680,00:12:21.860
"earlier. We were looking at top of stack and
popping as long as we were getting operator",00:12:21.860,00:12:27.440
"of higher precedence. Earlier when we were
not using parentheses, we could go on popping",00:12:27.440,00:12:33.170
"and empty the stack. But, now we need to look
at top of stack and pop only till we get an",00:12:33.170,00:12:39.440
"opening parentheses. Because, if we are getting
an opening parentheses, then it's the boundary",00:12:39.440,00:12:44.990
"of the last opened parentheses and this operator
does not have any influence after that, outside",00:12:44.990,00:12:51.310
"that. So, this + operator does not have any
influence outside this opening parentheses.",00:12:51.310,00:12:57.449
"I will explain this scenario, with some more
examples later. Let's first understand the",00:12:57.449,00:13:02.420
"rules. So, the rule is, if I am seeing an
operator, I need to look at the top of stack.",00:13:02.420,00:13:07.600
"If it's an operator of higher precedence,
I can pop and then I should look at the next",00:13:07.600,00:13:12.680
"top. If it's once again an operator of higher
precedence, I should pop again. But, I should",00:13:12.680,00:13:17.370
"stop when I see an opening parentheses. At,
this stage we have an opening parentheses",00:13:17.370,00:13:22.930
"at top, so we do not need to look below it.
Nothing will be popped anyway. Addition however,",00:13:22.930,00:13:28.480
"will go on to the stack. Remember, after the
whole popping game, we push the operator itself.",00:13:28.480,00:13:33.860
"Next, we have an operand. It will go on, we
will move on. Next, we have a closing of parentheses.",00:13:33.860,00:13:40.790
"When I am getting a closing of parentheses,
I am getting a logical end of the last opened",00:13:40.790,00:13:45.940
"parentheses. For part of the expression, within
that parentheses, it's coming to the end.",00:13:45.940,00:13:51.259
"And, remember what we were doing earlier,
when we were reaching the end of infix expression,",00:13:51.259,00:13:55.949
"we were popping all the operators out and
placing them. So, this time also we need to",00:13:55.949,00:14:00.949
"pop the operators out, but only those operators
that are part of this parentheses that we",00:14:00.949,00:14:07.699
"are closing. So, we need to pop all the operators
until we get an opening parentheses. I am",00:14:07.699,00:14:13.449
"popping this + and appending it. Next, we
have an opening of parentheses, so I will",00:14:13.449,00:14:19.259
"stop. But, as last step I will pop this opening
also. Because, we are done for this parentheses.",00:14:19.259,00:14:25.110
"Okay, so the rule for closing a parentheses,
is pop until you are getting an opening parentheses",00:14:25.110,00:14:29.810
"and then finally pop that particular opening
parentheses also. Let's move on now. Next,",00:14:29.810,00:14:35.579
"we have an operator. We need to look at top
of stack. It's an opening of parentheses.",00:14:35.579,00:14:41.250
"This operator will simply be pushed. Next,
we have an operand. Next, we have an operator.",00:14:41.250,00:14:47.589
"Once again, we will look at the top. We have
multiplication, which is of higher precedence.",00:14:47.589,00:14:52.019
"So, this should be popped and appended. We
will look at the top again. Again, it's an",00:14:52.019,00:14:56.569
"opening of parentheses, so we should stop
looking now. '-' will be pushed now. Next,",00:14:56.569,00:15:02.120
"we have an operand. Next we have a closing
of parentheses. So, we need to pop until we",00:15:02.120,00:15:06.800
"get an opening. '-' will be appended. Finally,
the opening will also be popped. Next, we",00:15:06.800,00:15:12.220
"have an operator and this will simply go.
Next, we have an operand. And, now we have",00:15:12.220,00:15:17.509
"reached the end of expression. So, everything
in the stack will be popped and appended.",00:15:17.509,00:15:22.190
"So, this final is my postfix expression.
I will take one more example and convert it",00:15:22.190,00:15:27.779
"to make things further clear. I want to convert
this expression. I will start at the beginning.",00:15:27.779,00:15:32.579
"First, we have an operand. Then this multiplication
operator, which will simply go onto the stack.",00:15:32.579,00:15:38.819
"The stack right now, is empty. There is nothing
on the top to compare it with. Next, we have",00:15:38.819,00:15:43.569
"an opening parentheses which will simply go.
Next, we have an operand it will be appended",00:15:43.569,00:15:49.600
"and now we move on to this addition operator.
If this opening parentheses was not there,",00:15:49.600,00:15:54.819
"the top of stack would have been the multiplication
operator which has higher precedence. So,",00:15:54.819,00:15:59.920
"it would have been popped. But, now we will
look at the top and it's an opening parentheses.",00:15:59.920,00:16:05.079
"So, we cannot look below. And we will simply
have to move on. Next, we have C. I missed",00:16:05.079,00:16:11.620
"pushing the addition operator last time. Okay,
after C, I have this closure. So, we need",00:16:11.620,00:16:17.730
"to pop until we get an opening. And, then
we need to pop one opening also. Finally we",00:16:17.730,00:16:23.600
"have reached the end of expression. So, everything
in the stack will be popped and appended.",00:16:23.600,00:16:28.720
"So, this finally is my postfix part, postfix
form. In my pseudo code, that I had written",00:16:28.720,00:16:35.319
"earlier, only the part within this for loop
will change to take care of parentheses. In",00:16:35.319,00:16:42.319
"case we have an operator, we need to look
at top of the stack and pop but only till",00:16:43.629,00:16:49.149
"we are an getting opening parentheses. So,
I have put this extra condition in the while",00:16:49.149,00:16:53.399
"loop, this condition will ensure that we stop
once we get an opening parentheses. Right",00:16:53.399,00:16:59.199
"now, in the for loop we are dealing with operand
and operators, we will have two more conditions:",00:16:59.199,00:17:04.069
"If its an opening of parentheses, we should
push. Else, if it's a closure, we can go on",00:17:04.069,00:17:10.380
"popping and appending. Let's say this function
IsOpeningParentheses will check whether a",00:17:10.380,00:17:15.360
"character is opening of parentheses or not.
In fact we should use this function here also",00:17:15.360,00:17:20.230
"when I am checking whether current token is
opening or not. Because, it could be an opening",00:17:20.230,00:17:25.130
"curly brace or opening bracket also, this
function will then take care. Let's say this",00:17:25.130,00:17:30.570
"function will take care. And, similarly for
this last else if, we should use this function",00:17:30.570,00:17:35.409
"IsClosingParentheses. Okay, things are consistent
now. After this while loop in the last else",00:17:35.409,00:17:42.260
"if, we should do one extra pop. And, this
extra pop will pop the opening parentheses.",00:17:42.260,00:17:49.260
"And, now we are done with this else if. And,
this is closure of my for loop. Rest of the",00:17:49.390,00:17:56.390
"stuff will remain same. After the for loop,
we can pop the left overs and append to the",00:17:57.020,00:18:03.770
"string. And, finally we can return. So, this
is my final pseudo code. You can check the",00:18:03.770,00:18:08.659
"description of this video for a link to the
real implementation, actual source code. Okay,",00:18:08.659,00:18:13.950
"So, I will stop here now. This is it for this
lesson. Thanks, for watching.",00:18:13.950,00:18:17.870
